SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BXC,2018-06-30,USD,1145117000,788637000,5210000,5210000,409713000,329980000,312717000,218628000,98820000,76271000,40230000,36041000,None,None,None,43734000,17818000,1132761000,237292000,156068000,None,42487000,32512000,807114000,147073000,616791000,1736000,615055000,649303000,21905000,17365000,12356000,None,-210155000,92000,9219470
BXC,2018-03-31,USD,644495000,417733000,7069000,7069000,228849000,162904000,168070000,153274000,93559000,None,None,None,None,None,None,18911000,14796000,622399000,158814000,107097000,None,21322000,21322000,263578000,None,220384000,449191000,220384000,18370000,18102000,14094000,22096000,None,-201604000,92000,9209913
BXC,2017-12-31,USD,494095000,343404000,4696000,4696000,187512000,134072000,96838000,83772000,102977000,None,None,None,None,None,None,17124000,13066000,459093000,117605000,70623000,None,25145000,21593000,331003000,None,276677000,316764000,276677000,17801000,10772000,9959000,35002000,None,-188170000,91000,9100923
BXC,2017-09-30,USD,506360000,407189000,5590000,5590000,206788000,173748000,99171000,85202000,105846000,None,None,None,None,None,None,21063000,13969000,525503000,197340000,97606000,None,76162000,21641000,328163000,None,258789000,54521000,258789000,19395000,15081000,37922000,-19143000,None,-241655000,91000,9098221
BXC,2017-06-30,USD,512284000,413252000,4777000,4777000,220677000,167570000,99032000,86943000,103926000,None,None,None,None,None,None,20228000,12089000,537679000,195183000,96363000,None,78881000,22296000,342464000,None,270185000,363966000,270185000,19884000,13892000,39400000,-25395000,None,-247341000,91000,9098221
BXC,2017-03-31,USD,497692000,398182000,5185000,5185000,214658000,160068000,99510000,88745000,102103000,None,None,None,None,None,None,18271000,10765000,526258000,139133000,100189000,None,20600000,18354000,387125000,None,315624000,336224000,315624000,15561000,13273000,37963000,-28566000,None,-250579000,90000,9070317
BXC,2016-12-31,USD,444137000,345810000,5540000,5540000,191287000,125857000,98327000,88322000,101644000,None,None,None,None,None,None,23126000,10005000,473978000,154341000,82735000,None,54415000,21696000,324429000,None,270792000,29469000,270792000,18951000,12092000,14496000,-29841000,None,-251252000,90000,9031263
BXC,2016-09-30,USD,500438000,401177000,4704000,4704000,207909000,163388000,99261000,89439000,104052000,None,None,None,None,None,None,25176000,9822000,550171000,174549000,93777000,None,60463000,15554000,375622000,None,223200000,None,318245000,238754000,12728000,12769000,-49733000,None,-261396000,90000,9000000
BXC,2016-06-30,USD,529934000,430227000,5240000,5240000,214802000,181623000,99707000,89923000,105628000,None,None,None,None,None,None,28562000,9784000,595495000,196584000,96830000,None,79983000,17330000,398911000,None,340222000,None,340222000,17330000,12942000,12934000,-65561000,None,-276404000,90000,8893900
BXC,2016-03-31,USD,568205000,460286000,7126000,7126000,246469000,181507000,107919000,98288000,108766000,None,None,None,None,None,None,25184000,9631000,619408000,147854000,104687000,None,23460000,18479000,471554000,None,423625000,None,423625000,18479000,12353000,13122000,-51203000,None,-273261000,901000,8876200
