SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BITA,2020-06-30,CNY,40733831000,27132907000,4963823000,4963823000,None,None,13600924000,618559000,None,189679000,189679000,861609000,None,4067217000,None,2936796000,2083708000,23281302000,19826929000,None,None,None,None,3454373000,None,1555302000,13140904000,None,None,3438106000,1492226000,8070327000,None,None,17452529000,None
BITA,2020-03-31,CNY,43638855000,28657652000,5328319000,5328319000,None,None,14981203000,592592000,None,214074000,214074000,861610000,None,4097564000,None,2572747000,1897375000,25691524000,21599502000,None,None,None,None,4092022000,None,2191987000,14728208000,None,None,3868914000,1501394000,8565129000,None,None,17947331000,None
BITA,2019-12-31,CNY,48377044000,30663562000,4260533000,4260533000,0,None,17713482000,286356000,0,381749000,381749000,861583000,None,4066593000,0,3393000,114318000,29011260000,23642737000,None,None,None,0,5368523000,69424000,3431524000,17061883000,None,0,207716000,148439000,9983582000,0,-3312204000,20000,71000000
BITA,2019-09-30,CNY,54106860000,33813634000,6048424000,6048424000,0,None,20293226000,302549000,0,538314000,538314000,861592000,None,3914955000,353645000,2386671000,2047107000,33781644000,26525133000,None,None,None,0,7256511000,0,5264726000,21113420000,None,0,3033781000,1609017000,20325216000,0,0,20325216000,0
BITA,2019-06-30,CNY,55722984000,32720688000,3741537000,3741537000,0,None,23002296000,350465000,0,703565000,703565000,861559000,None,3856070000,0,2701574000,1972728000,35454719000,28243537000,None,None,None,0,7211182000,0,5213484000,22464617000,None,0,3283242000,1622600000,11450155000,0,0,20268265000,75000000
BITA,2019-03-31,CNY,57800185000,34100953000,5432807000,5432807000,0,None,23699232000,297760000,0,870610000,870610000,861527000,None,3757426000,324555000,6632222000,1803881000,37631690000,28885337000,None,None,None,0,8746353000,0,5944463000,22730806000,None,0,3643188000,2434378000,20168495000,0,0,20168495000,76000000
BITA,2018-12-31,CNY,183574612.75,105008717.43,14063149.96,14063149.96,0,None,0,1380827.03,0,3063290.84,3063290.84,1635070.64,None,11358632.57,724116.32,13604996.48,0,121173077.42,87994623.41,None,None,None,0,0,0,28163685.34,30792451.69,None,0,7150546.47,0,34200015.96,0,-5899460.71,58.38,71000000
BITA,2018-09-30,USD,8814811833.04,4594446272.33,768753366.62,768753366.62,0,None,0,103169648.71,0,170020090.55,170020090.55,0,None,526735139.54,0,611600401.81,0,5845995283.09,3986599892.27,None,None,None,0,0,0,1501304575.70,1361583222.93,None,None,469622792.59,0,2917434523.72,0,0,2917434523.72,0
BITA,2018-06-30,USD,8320021445.71,4354801889.62,825304439.11,825304439.11,0,None,0,152206358.73,0,200149220.16,200149220.16,0,None,227178464.31,0,540710407.92,0,5306197360.53,3738473755.25,None,None,None,0,0,0,1435065386.92,1317415866.83,None,None,462087582.48,0,2961954559.09,0,0,2961954559.09,72000000
BITA,2018-03-31,USD,8688986386.43,4664760767.45,1458735291.78,1458735291.78,0,None,None,0,None,0,0,0,None,0,0.65,2813576148.40,None,5516835443.04,3938030889.26,None,None,None,3615099275.54,None,None,1578804553.78,3615099275.54,None,None,37.91,None,3118194888.94,0,0,3118194888.94,71000000
BITA,2017-12-31,USD,7917823000,28117369000,1468581000,1468581000,None,None,None,288873000,None,348889000,348889000,83558000,None,1184196000,124740000,52014000,None,4807350000,3488809000,None,None,None,6165429000,None,None,1290126000,6165429000,None,None,452107000,None,1741187000,-3137000,-1339671000,3000,None
BITA,2017-09-30,USD,6350091000,20733285000,520958000,520958000,None,None,None,None,None,None,None,None,None,None,431515000,2163768000,None,4153269000,3091899000,None,None,None,18681460000,None,None,7061613000,18681460000,None,None,2807849000,None,1404604000,None,None,9345252000,None
