SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
STNG,2020-12-31,USD,5158624000,267419000,187511000,187511000,9261000,None,4891205000,4810067000,None,None,None,8900000,None,None,None,None,72238000,3092856000,406175000,None,None,None,None,2686681000,1903923000,971172000,172705000,None,None,None,None,2065768000,None,-304922000,656000,58093147
STNG,2020-09-30,USD,5256329000,299345000,218095000,218095000,9034000,None,4956984000,4863732000,None,None,None,11539000,None,1751000,None,None,81713000,3114874000,434413000,None,None,None,None,2680461000,1888320000,981631000,199407000,None,None,None,None,2141455000,None,-228663000,655000,58000147
STNG,2020-06-30,USD,5349200000,387179000,250592000,250592000,9806000,None,4962021000,4854501000,None,None,None,11539000,None,1751000,None,953000,95981000,3175462000,453492000,None,None,None,213928000,2721968000,1900933000,1009565000,213928000,None,2935896000,None,None,2173740000,None,-208478000,652000,58808747
STNG,2020-03-31,USD,5267142000,290003000,119825000,119825000,9867000,None,4977139000,4856330000,None,None,None,11539000,None,1751000,None,None,109270000,3241549000,523373000,None,None,None,263889000,2718176000,1941572000,968914000,263889000,None,2982065000,None,None,2025593000,-467057000,-352419000,650000,58672080
STNG,2019-12-31,USD,5164010000,302978000,202303000,202303000,8646000,None,4861032000,4706061000,None,None,None,11539000,None,1751000,None,None,143432000,3187021000,486231000,None,None,None,235482000,2700790000,1887697000,999268000,235482000,None,2936272000,None,None,1976989000,-467057000,-399046000,646000,58202400
STNG,2019-09-30,USD,5170125000,332361000,244480000,244480000,9531000,None,4837764000,4685861000,None,None,None,11539000,None,None,None,None,140364000,3206071000,487611000,None,None,None,237882000,2718460000,1923659000,980118000,237882000,None,2956342000,None,None,1964054000,-467056000,-411088000,645000,49000000
STNG,2019-06-30,USD,4692072000,548294000,467219000,467219000,8761000,None,4143778000,4022712000,None,None,None,11539000,None,1751000,None,None,109527000,2866974000,476469000,None,None,None,295543000,2390505000,1431992000,1094910000,295543000,None,2686048000,None,None,1825098000,-467056000,-365800000,580000,48000000
STNG,2019-03-31,USD,4755993000,609325000,518882000,518882000,8690000,None,4146668000,4039831000,None,None,None,11539000,None,None,None,None,95298000,2902732000,412338000,None,None,None,240364000,2490394000,1465766000,1161803000,240364000,None,2730758000,None,None,1853261000,-467057000,-336081000,577000,49000000
STNG,2018-12-31,USD,4784164000,687341000,593652000,593652000,8300000,None,None,3997789000,None,None,None,11539000,None,1751000,None,None,87495000,2945152000,447200000,None,None,None,297934000,None,None,1192000000,297934000,None,2795886000,None,None,1839012000,-467056000,-348307000,5776000,35000000
STNG,2018-09-30,USD,4480144000,352607000,267826000,267826000,8355000,None,None,4040438000,None,11539000,11539000,11539000,None,None,None,21564000,75560000,2920776000,446948000,None,None,None,307719000,None,None,1277846000,307719000,None,2781547000,22361000,None,1559368000,-443816000,-330641000,3838000,31000000
STNG,2018-06-30,USD,4400200000,236500000,164600000,164600000,8400000,None,None,4084167000,None,11643000,11643000,11600000,None,None,None,13276000,67800000,2774800000,322300000,None,None,None,230743000,None,None,1810869000,230743000,None,2683243000,25192000,None,1625379000,-443816000,-258931000,3817000,31000000
STNG,2018-03-31,USD,4443400000,238400000,163400000,163400000,9000000,None,None,4128250000,None,11727000,11727000,11700000,None,None,None,10289000,65000000,2786500000,219600000,None,None,None,130403000,None,None,1912627000,130403000,None,2697303000,28011000,None,1656894000,-443816000,-190029000,3817000,31000000
STNG,2017-12-31,USD,4498400000,279400000,186500000,186500000,9700000,None,None,4097321000,None,11482000,11482000,11500000,None,None,None,17720000,62100000,2813100000,209100000,None,None,None,113036000,None,None,2604011000,113036000,None,2717036000,32838000,None,1685301000,-443816000,-158240000,3766000,22000000
STNG,2017-09-30,USD,4485600000,285900000,197400000,197400000,10000000,None,None,4088805000,None,11810000,11810000,11800000,None,None,None,15497000,56900000,2862000000,278300000,None,None,None,179226000,None,None,2583696000,179226000,None,2762926000,28092000,None,1623648000,-443816000,-116730000,3308000,23000000
STNG,2017-06-30,USD,3539300000,366000000,280400000,280400000,6600000,None,None,3137261000,None,None,None,None,None,None,None,40101000,36000000,2107100000,269000000,None,None,None,191275000,None,None,1838050000,2029325000,None,2029375000,69621000,None,1432240000,-443816000,-79782000,2747000,18000000
STNG,2017-03-31,USD,3319000000,184100000,129500000,129500000,6800000,None,None,3109098000,None,None,None,None,None,None,1213000,8333000,25800000,2010800000,348700000,None,None,None,311548000,None,None,1662085000,1973633000,None,1973648000,20341000,None,1308210000,-443816000,-11533000,2247000,16000000
STNG,2016-12-31,USD,3230200000,157500000,99900000,99900000,6100000,None,None,3018497000,None,None,None,None,None,None,None,9183000,21500000,1915000000,385300000,None,None,None,353012000,None,None,1529669000,353012000,None,1882712000,23024000,None,1315200000,-443816000,None,2247000,16000000
STNG,2016-09-30,USD,3292800000,204800000,139000000,139000000,5900000,None,None,3067177000,None,None,None,None,None,None,None,11366000,20900000,1933300000,337200000,None,None,None,305260000,None,None,1596067000,1901327000,None,1901360000,19415000,None,1359563000,-443816000,49326000,2247000,16000000
STNG,2016-06-30,USD,3363900000,252400000,183900000,183900000,6200000,None,None,3088517000,None,None,None,None,None,None,None,8574000,22900000,1960200000,251100000,None,None,None,217287000,None,None,1709084000,1926000000,None,1926387000,22848000,None,1403722000,-441018000,98276000,2224000,17000000
STNG,2016-03-31,USD,3445400000,331000000,169200000,169200000,6700000,None,None,3090821000,None,None,None,None,None,None,None,99332000,23600000,2030800000,259700000,None,None,None,118840000,None,None,1771120000,None,None,1889940000,22936000,None,1414564000,-441018000,116057000,2224000,17000000
STNG,2015-12-31,USD,3523500000,280100000,201000000,201000000,6600000,None,None,3174522000,None,None,None,None,None,None,None,3585000,23300000,2109600000,237400000,None,None,None,124503000,None,None,1872114000,124503000,None,1996603000,47568000,None,1413885000,-427311000,109658000,2224000,20000000
