SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CQH,2018-06-30,USD,879000,655000,329000,329000,0,None,None,0,None,0,0,0,None,None,0,326000,None,360000,360000,None,None,None,None,None,None,0,None,None,None,360000,None,519000,0,-392655000,664931000,None
CQH,2018-03-31,USD,5745000,1860000,1516000,1516000,0,None,None,0,None,0,0,0,None,None,0,344000,None,468000,468000,None,None,None,None,None,None,0,None,None,None,468000,None,5277000,0,-387897000,664931000,None
CQH,2017-12-31,USD,714000,714000,659000,659000,0,None,None,0,None,0,0,0,None,None,0,55000,None,76000,76000,None,None,None,None,None,None,0,None,None,None,76000,None,638000,0,-392536000,664931000,None
CQH,2017-09-30,USD,788000,788000,671000,671000,0,None,None,0,None,0,0,0,None,None,0,117000,None,867000,867000,None,None,None,None,None,None,0,None,None,None,867000,None,-79000,0,-393253000,664931000,None
CQH,2017-06-30,USD,640000,640000,453000,453000,0,None,None,0,None,0,0,0,None,None,0,187000,None,612000,612000,None,None,None,None,None,None,0,None,None,None,612000,None,28000,0,-393146000,664931000,None
CQH,2017-03-31,USD,546000,546000,131000,131000,0,None,None,0,None,0,0,0,None,None,0,262000,None,361000,361000,None,None,None,None,None,None,0,None,None,None,361000,None,185000,0,-392989000,664931000,None
CQH,2016-12-31,USD,423000,423000,219000,219000,0,None,None,0,None,0,0,0,None,None,0,51000,None,78000,78000,None,None,None,None,None,None,0,None,None,None,78000,None,345000,0,-392829000,664931000,None
CQH,2016-09-30,USD,723000,723000,460000,460000,0,None,None,0,None,0,0,0,None,None,0,106000,None,266000,266000,None,None,None,None,None,None,0,None,None,None,266000,None,457000,0,-392717000,664931000,None
CQH,2016-06-30,USD,885000,885000,559000,559000,0,None,None,0,None,0,0,0,None,None,0,169000,None,136000,136000,None,None,None,None,None,None,0,None,None,None,136000,None,749000,0,-392425000,664931000,None
CQH,2016-03-31,USD,1089000,0,696000,696000,0,None,None,0,None,0,0,0,None,None,0,236000,None,147000,147000,None,None,None,None,None,None,0,None,None,None,147000,None,942000,0,0,664931000,None
CQH,2015-12-31,USD,1195000,0,917000,917000,0,None,None,0,None,0,0,0,None,None,0,26000,None,112000,112000,None,None,None,None,None,None,0,None,None,None,112000,None,1083000,0,0,664931000,None
CQH,2015-09-30,USD,1286000,0,980000,980000,0,None,None,0,None,0,0,0,None,None,0,78000,None,125000,125000,None,None,None,None,None,None,0,None,None,None,125000,None,1161000,0,0,664931000,None
CQH,2015-06-30,USD,1408000,0,1075000,1075000,0,None,None,0,None,0,0,0,None,None,0,130000,None,169000,169000,None,None,None,None,None,None,0,None,None,None,169000,None,1239000,0,0,664931000,None
CQH,2015-03-31,USD,1509000,0,1038000,1038000,0,None,None,0,None,0,0,0,None,None,0,182000,None,145000,145000,None,None,None,None,None,None,0,None,None,None,145000,None,1364000,0,0,664931000,None
CQH,2014-12-31,USD,1553000,0,1261000,1261000,0,None,None,0,None,0,0,0,None,None,0,21000,None,339000,339000,None,None,None,None,None,None,0,None,None,None,311000,None,1214000,0,0,664931000,None
CQH,2014-09-30,USD,1242000,0,246000,246000,0,None,None,0,None,0,0,0,None,None,0,64000,None,191000,191000,None,None,None,None,None,None,0,None,None,None,191000,None,1051000,0,0,664931000,None
CQH,2014-06-30,USD,899000,0,601000,601000,0,None,None,0,None,0,0,0,None,None,0,106000,None,76000,76000,None,None,None,None,None,None,0,None,None,None,76000,None,823000,0,0,664931000,None
CQH,2014-03-31,USD,934000,0,463000,463000,0,None,None,0,None,0,0,0,None,None,0,424000,None,272000,272000,None,None,None,None,None,None,0,None,None,None,228000,None,662000,0,0,664931000,None
CQH,2013-12-31,USD,8516783000,None,351032000,351032000,10430000,None,None,6383939000,None,None,None,None,None,None,227652000,24014000,None,6877039000,265887000,None,None,None,None,None,None,6576273000,None,None,None,210194000,None,1639744000,None,None,None,None
CQH,2013-09-30,USD,7570718000,None,339895000,339895000,14158000,None,None,5642872000,None,None,None,None,None,None,210076000,37876000,None,5844955000,233878000,None,None,None,None,None,None,5574195000,None,None,None,176665000,None,1725763000,None,None,None,None
CQH,2012-12-31,USD,4265787000,None,419292000,419292000,2625000,None,None,3219592000,None,None,None,None,None,None,92519000,18643000,None,2385809000,155836000,None,None,None,None,None,None,2167113000,None,None,None,74514000,None,1879978000,None,None,None,None
