SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DFT,2017-06-30,USD,3316466000,None,31125000,31125000,4300000,None,None,3083180000,None,4610000,4610000,None,None,None,None,None,None,1770572000,None,None,None,None,652769000,None,None,1525776000,652769000,None,None,57946000,None,831400000,None,None,78000,None
DFT,2017-03-31,USD,3178012000,None,44980000,44980000,4200000,None,None,2927372000,None,4793000,4793000,None,None,None,None,None,None,1625074000,None,None,None,None,519357000,None,None,1386895000,519357000,None,None,52699000,None,973609000,None,None,78000,None
DFT,2016-12-31,USD,3038464000,None,38624000,38624000,4200000,None,None,2793051000,None,5138000,5138000,None,None,None,None,None,None,1480361000,None,None,None,None,378194000,None,None,1239268000,378194000,None,None,57944000,None,967002000,None,None,76000,None
DFT,2016-09-30,USD,2964800000,None,61821000,61821000,4200000,None,None,2692453000,None,5361000,5361000,None,None,None,None,None,None,1402009000,None,None,None,None,322161000,None,None,1190090000,322161000,None,None,49877000,None,993129000,None,None,76000,None
DFT,2016-06-30,USD,3042983000,None,277036000,277036000,4300000,None,None,2565041000,None,5583000,5583000,None,None,None,None,None,None,1376851000,None,None,None,None,307010000,None,None,1192199000,307010000,None,None,57248000,None,1009526000,None,-18238000,76000,None
DFT,2016-03-31,USD,3081232000,None,242533000,242533000,4500000,None,None,None,None,5806000,5806000,None,None,None,None,None,None,1373378000,None,None,None,None,None,None,None,1193971000,None,None,None,54236000,None,1104700000,None,None,74000,None
DFT,2015-12-31,USD,2815492000,None,31230000,31230000,4500000,None,None,None,None,6029000,6029000,None,None,None,None,None,None,1379890000,None,None,None,None,None,None,None,1194460000,None,None,None,55727000,None,956413000,None,None,66000,None
DFT,2015-09-30,USD,2948720000,None,67836000,67836000,4500000,None,None,None,None,6251000,6251000,None,None,None,None,None,None,1385421000,None,None,None,None,None,None,None,1210574000,None,None,None,46311000,None,1164249000,None,None,65000,None
DFT,2015-06-30,USD,2961530000,None,105887000,105887000,4600000,None,None,None,None,6474000,6474000,None,None,None,None,None,None,1389297000,None,None,None,None,None,None,None,1211774000,None,None,None,51130000,None,1118136000,None,None,65000,None
DFT,2015-03-31,USD,2864679000,None,27059000,27059000,4400000,None,None,None,None,7779000,7779000,None,None,None,None,None,None,1284632000,None,None,None,None,None,None,None,1115000000,None,None,None,41628000,None,1076146000,None,None,65000,None
DFT,2014-12-31,USD,2836348000,None,29598000,29598000,4300000,None,None,None,None,8054000,8054000,None,None,None,None,None,None,1207873000,None,None,None,None,None,None,None,1025000000,None,None,None,50740000,None,1115341000,None,None,66000,None
DFT,2014-09-30,USD,2770132000,None,8718000,8718000,None,None,None,None,None,8329000,8329000,None,None,None,None,None,None,1134046000,None,None,None,None,None,None,None,965000000,None,None,None,36178000,None,1215608000,None,None,66000,None
DFT,2014-06-30,USD,2771270000,None,56141000,56141000,None,None,None,None,None,8604000,8604000,None,None,None,None,None,None,1131793000,None,None,None,None,None,None,None,965000000,None,None,None,44831000,None,1219676000,None,None,66000,None
DFT,2014-03-31,USD,2759742000,None,71786000,71786000,None,None,None,None,None,8879000,8879000,None,None,None,None,None,None,1119840000,None,None,None,None,None,None,None,965000000,None,None,None,36209000,None,1264758000,None,None,66000,None
DFT,2013-12-31,USD,2680588000,None,38733000,38733000,4000000,None,None,None,None,9154000,9154000,None,None,None,None,None,None,1041070000,None,None,None,None,None,None,None,869000000,None,None,None,35954000,None,1252274000,None,None,65000,None
DFT,2013-09-30,USD,2751550000,None,198196000,198196000,None,None,None,None,None,9429000,9429000,None,None,None,None,None,None,1108825000,None,None,None,None,None,None,None,966889000,None,None,None,30553000,None,1233445000,None,None,65000,None
DFT,2013-06-30,USD,2520429000,None,14373000,14373000,3600000,None,None,None,None,9704000,9704000,None,None,None,None,None,None,846472000,None,None,None,None,None,None,None,725000000,None,None,None,28248000,None,1290080000,None,None,65000,None
DFT,2013-03-31,USD,2524919000,None,17670000,17670000,2900000,None,None,None,None,9980000,9980000,None,None,None,None,None,None,847723000,None,None,None,None,None,None,None,725000000,None,None,None,35915000,None,1290410000,None,None,65000,None
DFT,2012-12-31,USD,2530859000,None,23578000,23578000,3000000,None,None,None,None,10255000,10255000,None,None,None,None,None,None,810538000,None,None,None,None,None,None,None,702400000,None,None,None,24778000,None,1266432000,None,None,63000,None
DFT,2012-09-30,USD,2528399000,None,14716000,14716000,2900000,None,None,None,None,10530000,10530000,None,None,None,None,None,None,802212000,None,None,None,None,None,None,None,689600000,None,None,None,32341000,None,1250674000,None,None,63000,None
DFT,2012-06-30,USD,2522442000,None,40777000,40777000,2500000,None,None,None,None,10805000,10805000,None,None,None,19000,None,None,795111000,None,None,None,None,None,None,None,689600000,None,None,None,20655000,None,1189484000,None,None,63000,None
