SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
XIN,2020-09-30,USD,7249599000,5532267000,1068754000,1068754000,3249034000,None,1717332000,538218000,None,None,None,None,None,614611000,22431000,844624000,269061000,6467623000,3852345000,None,None,None,1255631000,2615278000,8986000,2118961000,1255631000,None,3374592000,1677191000,116309000,674527000,-115091000,252249000,16000,107389450
XIN,2020-06-30,USD,7128041000,5437852000,820769000,820769000,3510301000,None,1690189000,560478000,None,None,None,None,None,593547000,5850000,746094000,255474000,6431894000,4216625000,None,None,None,1234538000,2215269000,10516000,1773490000,1234538000,None,3008028000,1971996000,114085000,599044000,-114454000,212303000,16000,107389450
XIN,2020-03-31,USD,7144443000,5356262000,794076000,794076000,3610846000,None,1788181000,566807000,None,None,None,None,None,602224000,7060000,654814000,216603000,6423456000,4398224000,None,None,None,1431984000,2025232000,18266000,1607584000,1431984000,None,3039568000,1894149000,74049000,620153000,-114284000,260306000,16000,107389450
XIN,2019-12-31,USD,7421664433,5645063109,662606063,662606063,3712592267,None,1776601324,570674778,None,None,None,None,None,613619925,5595625,1134086483,193403663,6629712411,4484571512,None,None,None,1492374567,2145140899,21471429,1722755320,1492374567,None,3215129890,1622831007,73605084,690301640,-113719960,310881622,16410,107875468
XIN,2019-09-30,USD,7106427000,5510018000,327488000,327488000,4051233000,None,1596409000,483383000,None,None,None,None,None,578733000,27000,546365000,261747000,6396799000,3692156000,None,None,None,1009565000,2704643000,22683000,2202129000,1009565000,None,3211694000,7852000,59820000,638816000,-108582000,282094000,16000,57000000
XIN,2019-06-30,USD,7824249000,6520539000,666057000,666057000,4558631000,None,1303710000,346210000,None,None,None,None,None,552312000,838000,677519000,131910000,7070752000,4223884000,None,None,None,1243092000,2846868000,25965000,2351881000,1243092000,None,3594973000,6905000,58922000,680597000,-104233000,284405000,16000,57000000
XIN,2019-03-31,USD,7951427000,6583773000,761190000,761190000,4625852000,None,1367654000,357448000,None,None,None,None,None,566816000,0,671138000,135710000,7182751000,5012656000,None,None,None,1851050000,2170095000,29134000,1662735000,1851050000,None,3513785000,22892000,45939000,703475000,-97934000,279161000,16000,59000000
XIN,2018-12-31,USD,8033712672,6691221665,674141554,674141554,4701075999,None,None,340878700,None,None,None,None,None,564340219,8442063,1192064332,137062313,7288067523,5069868783,None,None,None,1691629844,None,None,1791735908,1647918456,None,3452123984,2382474726,None,680370481,-87639090,265997870,16399,65000000
XIN,2018-09-30,USD,8838348000,7597590000,1000886000,1000886000,5147157000,None,None,304767000,None,None,None,None,None,612901000,243036000,952829000,134920000,8180769000,6119568000,None,None,None,2296401000,None,None,1818683000,2105469000,None,4084382000,3111976000,None,636097000,-78265000,200161000,16000,64000000
XIN,2018-06-30,USD,8185409000,6669422000,1066507000,1066507000,4423177000,None,None,317067736,None,None,None,None,None,842507798,99409000,977081053,162261000,7505433000,5466165000,None,None,None,1857717000,None,None,1756358388,1690378817,None,3585467000,3036781507,None,670214013,-70757000,186466983,16399,66000000
XIN,2018-03-31,USD,8215074000,6657104000,813736000,813736000,4270681000,None,None,320164000,None,None,None,None,None,982714000,123478000,1250653000,46809000,7510173000,5753698000,None,None,None,2251780000,None,None,1562392000,1987650000,None,3814172000,3026137000,None,715550000,-67792000,187033000,16000,66000000
XIN,2017-12-31,USD,6384434270,5070212481,894551480,894551480,2836393846,None,None,310319000,None,None,None,None,None,829773150,57739558,413268000,44501252,5327421144,3674819498,None,None,None,1895991549,None,None,1427248000,1648233254,None,3311824934,913678000,None,992572000,-67792000,517010000,16000,66000000
XIN,2017-09-30,USD,5009660000,4619586000,806459000,806459000,2618948000,None,None,220063000,None,None,None,None,None,25495000,49813000,631555000,71193000,3999071000,2708558000,None,None,None,1416372000,None,None,1088380000,1295942000,None,2492438000,705941000,None,949642000,-67792000,471954000,16000,65000000
XIN,2017-06-30,USD,4906868290,4545403055,953511338,953511338,2516464093,None,None,224175000,None,None,None,None,None,16600185,49685723,611642000,40976764,3955190080,2286657800,None,None,None,1187274887,None,None,1473601000,2691188032,None,2647783455,510304000,None,918322000,-65590000,441856000,16000,66000000
XIN,2017-03-31,USD,4371375000,4054316000,916029000,916029000,2277725000,None,None,197151000,None,None,None,None,None,16479000,41113000,408291000,24740000,3451193000,1688874000,None,None,None,705250000,None,None,1636741000,2345936000,None,2327115000,449870000,None,899082000,-60915000,420218000,16000,65000000
XIN,2016-12-31,USD,4236445290,3931445119,578244378,578244378,2196314416,None,None,193963000,None,None,None,None,None,7797559,39310595,706198000,24718147,3320293112,2060609044,None,None,None,883271233,None,None,1225692000,704695082,None,2093947566,528177000,None,900260000,-53734000,415564000,16000,69000000
XIN,2016-09-30,USD,4350706000,4123031000,927717000,927717000,2351675000,None,None,103742000,None,None,None,None,None,8080000,37330000,306771000,12543000,3399975000,2133763000,None,None,None,1043067000,None,None,1234147000,2281290000,None,2259992000,578383000,None,939138000,-45262000,449090000,16000,69000000
XIN,2016-06-30,USD,3764356360,3496262602,416829316,416829316,2104666578,None,None,105442000,None,None,None,None,None,42000000,32398227,367222000,13311625,2832558228,1833644141,None,None,None,1035773032,None,None,959670000,2014000000,None,1978892981,239062000,None,923677000,-45262000,434968000,16000,68000000
XIN,2016-03-31,USD,3961303000,3615132000,454313000,454313000,2073004000,None,None,109884000,None,None,None,None,None,39000000,13041000,288972000,15534000,3024229000,1980514000,None,None,None,1160421000,None,None,1006684000,2170000000,None,2149621000,279838000,None,934438000,-38216000,438757000,16000,71000000
XIN,2015-12-31,USD,3561387439,3262963717,387528092,387528092,1911398360,None,None,110456000,None,None,None,None,None,37232379,1244646,350983000,14944179,2625435837,1650882568,None,None,None,817060442,None,None,941979000,594834196,None,1740928200,253547000,None,935970000,-24046000,428767000,16000,73000000
XIN,2015-09-30,USD,3562393000,3367042000,218765000,218765000,2039434000,None,None,116142000,None,None,None,None,None,None,6397000,435521000,11180000,2618233000,1753259000,None,None,None,979486000,None,None,833773000,None,None,1793100000,301456000,None,944179000,-22384000,436569000,16000,73000000
