SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HCCOU,2020-09-30,USD,252521225,482109,293044,293044,None,None,None,None,None,None,None,None,252039116,None,None,None,None,10744158,1993631,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
HCCOU,2020-06-30,USD,253007038,1055549,842839,842839,None,None,251951489,None,None,None,None,None,251951489,None,None,None,251951489,9258916,508437,None,None,None,None,8750479,None,None,None,None,None,None,None,243748122,None,1077855,None,None
HCCOU,2020-03-31,USD,253151659,1266071,1001951,1001951,None,None,251885588,None,None,None,None,None,251885588,None,None,None,251885588,9224059,309133,None,None,None,None,8914926,None,None,None,None,None,None,None,243927600,None,1257333,238928420,None
HCCOU,2019-12-31,USD,251534700,1407415,1149011,1149011,None,None,None,None,None,None,None,None,250124562,None,None,None,None,8842161,92161,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22272,None,None
