SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARI,2020-12-31,USD,6940020000,325498000,325498000,325498000,None,None,6614522000,None,None,None,None,None,6539882000,6539882000,None,71225000,74640000,4669491000,3544559000,None,None,None,None,4659893000,None,1029019000,None,None,1029019000,85768000,109861000,2270529000,None,-438724000,1393000,139295867
ARI,2020-09-30,USD,6932569000,438234000,438234000,438234000,None,None,6494335000,None,None,None,None,None,6450691000,6450691000,None,1810000,43644000,4613288000,564611000,None,None,None,None,4603361000,None,4506574000,None,None,4506574000,66469000,89222000,2319281000,None,-422071000,1433000,143288347
ARI,2020-06-30,USD,6969514000,487165000,487165000,487165000,None,None,6482349000,None,None,None,None,None,6437131000,6437131000,None,None,45218000,4604008000,3425098000,None,None,3425098000,3425098000,4594050000,None,1041025000,None,None,4466123000,97646000,3545288000,2365506000,None,-417156000,1483000,148326806
ARI,2020-03-31,USD,7174186000,582138000,582138000,582138000,None,None,6592048000,None,None,None,None,None,6488179000,6488179000,None,61802000,103869000,4773275000,3539925000,None,None,3539925000,3539925000,4763007000,None,1042728000,None,None,4582653000,93569000,3663301000,2400911000,None,-421337000,1537000,153740547
ARI,2019-12-31,USD,6888363000,452282000,452282000,452282000,None,None,6436081000,None,None,None,None,None,6375093000,6375093000,None,17090000,60988000,4258388000,3078366000,None,None,3078366000,3078366000,4247958000,None,1025034000,None,None,4103400000,77701000,3179078000,2629975000,None,-196945000,1535000,153537296
ARI,2019-09-30,USD,6352418000,160934000,160934000,160934000,None,None,6191484000,None,None,None,None,None,6150303000,6150303000,None,None,41181000,74855000,2541287000,None,None,2541287000,2541287000,3712474000,None,1042084000,None,None,3583371000,74460000,2639518000,2629510000,None,-193512000,1535000,153531756
ARI,2019-06-30,USD,5624409000,116472000,116472000,116472000,None,None,5507937000,None,None,None,None,None,5463246000,5463246000,None,None,44691000,74295000,1783057000,None,None,1783057000,1783057000,2942751000,None,1042512000,None,None,2825569000,76115000,1879793000,2671399000,None,-147746000,1535000,153531597
ARI,2019-03-31,USD,5341597000,109343000,109343000,109343000,None,None,5232254000,None,None,None,None,None,5195714000,5195714000,None,None,36540000,70364000,2141939000,None,None,2141939000,2141939000,2792160000,None,540836000,None,None,2682775000,71619000,2233496000,2539824000,None,-132776000,1363000,136254352
ARI,2018-12-31,USD,5095819000,109806000,109806000,109806000,None,None,4986013000,None,None,None,None,None,4951293000,4951293000,None,None,34720000,2586072000,1879522000,None,None,1879522000,1879522000,2576268000,None,574400000,None,None,2453922000,89033000,1984268000,2509747000,None,-130170000,1339000,133853565
ARI,2018-09-30,USD,4974469000,99188000,99188000,99188000,None,None,4875281000,None,None,None,None,None,4843387000,4843387000,None,None,31894000,2456098000,1996871000,None,None,1996871000,1996871000,2446583000,None,353428000,None,None,2350299000,68544000,2076409000,2518371000,None,-113572000,1338000,133765392
ARI,2018-06-30,USD,4981000000,76384000,76384000,76384000,None,None,4904616000,None,None,None,None,None,4877032000,4877032000,None,None,27584000,2638347000,1960874000,None,None,1960874000,1960874000,2629334000,None,566756000,2547937000,None,2527630000,63604000,2042271000,2342653000,None,-106687000,1230000,123020301
ARI,2018-03-31,USD,4242172000,98310000,98310000,98310000,None,None,4143881000,None,None,None,None,None,4067494000,4067494000,None,20150000,76387000,1894642000,1212749000,None,None,1212749000,1212749000,1886550000,None,571935000,1813220000,None,1784684000,68934000,1286079000,2347530000,None,-97873000,1230000,122992231
ARI,2017-12-31,USD,4088605000,77671000,77671000,77671000,None,None,4010934000,None,None,None,None,None,3679758000,3679758000,None,4930000,331176000,2000462000,1330847000,None,None,1330847000,1330847000,1992294000,None,570549000,1921388000,None,1901396000,69372000,1401753000,2088143000,None,-83143000,1071000,107121235
ARI,2017-09-30,USD,3932942000,140229000,140229000,140229000,None,None,3572840000,None,None,None,None,None,3558600000,3558600000,76000,76000,14240000,1835365000,1278631000,None,None,1278631000,1278631000,1762288000,None,461027000,1762288000,None,1739658000,55916000,1278631000,2097577000,None,-67166000,1055000,105451235
ARI,2017-06-30,USD,3826537000,214016000,214016000,214016000,None,None,3278374000,None,None,None,None,None,3278334000,3278334000,57665000,57665000,40000,1663845000,1330909000,None,None,1330909000,1330909000,1586293000,None,241604000,1586293000,None,1572513000,57464000,1330909000,2162692000,None,-75240000,1054000,105437919
ARI,2017-03-31,USD,3808565000,142905000,142905000,142905000,None,None,23538000,None,None,None,None,None,3323713000,23538000,54702000,54702000,3107000,1879589000,1477281000,None,None,1477281000,1477281000,1812396000,None,240514000,1812396000,None,1717795000,51109000,1561928000,1928976000,None,-53035000,916000,91621274
ARI,2016-12-31,USD,3482977000,263453000,200996000,200996000,None,None,22103000,None,None,None,None,None,2867453000,22103000,62457000,62457000,1714000,1550750000,1139803000,None,None,1139803000,1139803000,1474776000,None,243231000,1474776000,None,1383034000,58562000,1224782000,1932227000,None,-48070000,914000,91422676
