SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TXTR,2016-03-31,USD,186398000,None,82278000,82278000,None,None,None,33970000,None,60030000,60030000,52848000,None,None,None,1276000,None,60291000,54671000,None,None,None,None,None,None,None,None,None,None,52715000,None,126107000,-10284000,None,26000,None
TXTR,2015-12-31,USD,184342000,None,78669000,78669000,None,None,None,34214000,None,60813000,60813000,52848000,None,None,None,1225000,None,59932000,54168000,None,None,None,None,None,None,None,None,None,None,51467000,None,124410000,-10309000,None,26000,None
TXTR,2015-09-30,USD,182957000,None,73167000,73167000,None,None,None,34517000,None,61820000,61820000,52848000,None,None,None,938000,None,58659000,51905000,None,None,None,None,None,None,None,None,None,None,49571000,None,124298000,-9983000,None,26000,None
TXTR,2015-06-30,USD,177327000,None,67980000,67980000,None,None,None,32161000,None,62873000,62873000,52848000,None,None,None,1282000,None,55050000,49531000,None,None,None,None,None,None,None,None,None,None,47653000,None,122277000,-10013000,None,26000,None
TXTR,2015-03-31,USD,171226000,None,67490000,67490000,None,None,None,28595000,None,63927000,63927000,52848000,None,None,None,1117000,None,50500000,45313000,None,None,None,None,None,None,None,None,None,None,43158000,None,120726000,-9867000,None,26000,None
TXTR,2014-12-31,USD,169284000,None,66758000,66758000,None,None,None,26103000,None,64980000,64980000,52848000,None,None,None,1163000,None,48596000,43908000,None,None,None,None,None,None,None,None,None,None,41797000,None,120688000,-9923000,None,26000,None
TXTR,2014-09-30,USD,167485000,None,66035000,66035000,None,None,None,24532000,None,66110000,66110000,52848000,None,None,None,1683000,None,46663000,42261000,None,None,None,None,None,None,125000,None,None,None,39990000,None,120822000,-9899000,None,25000,None
TXTR,2014-06-30,USD,169989000,None,67878000,67878000,None,None,None,23309000,None,67392000,67392000,52848000,None,None,None,2603000,None,44899000,38929000,None,None,None,None,None,None,204000,None,None,None,36172000,None,125090000,-9927000,None,25000,None
TXTR,2014-03-31,USD,174375000,None,72654000,72654000,None,None,None,21852000,None,68674000,68674000,52848000,None,None,None,2289000,None,40341000,34597000,None,None,None,None,None,None,412000,None,None,None,32430000,None,133664000,-5831000,None,25000,None
TXTR,2013-12-31,USD,177924000,None,77130000,77130000,None,None,None,21070000,None,None,None,52722000,None,None,None,2631000,None,None,32839000,None,None,None,None,None,None,638000,None,None,None,30433000,None,None,-5831000,None,25000,None
TXTR,2013-09-30,USD,187967000,None,127728000,127728000,None,None,None,19807000,None,33318000,33318000,23937000,None,None,None,1534000,None,46172000,33209000,None,None,None,None,None,None,10461000,None,None,None,30042000,None,141422000,-5831000,None,25000,None
TXTR,2013-06-30,USD,127035000,None,68627000,68627000,None,None,None,18701000,None,34158000,34158000,23937000,None,None,None,1348000,None,40119000,27346000,None,None,None,None,None,None,10664000,None,None,None,24120000,None,86550000,-5831000,None,23000,None
TXTR,2013-03-31,USD,64546000,None,5021000,5021000,None,None,None,18133000,None,34983000,34983000,23937000,None,None,None,1207000,None,52114000,27631000,None,None,None,None,None,None,22437000,None,None,None,22720000,None,4152000,-5231000,None,9000,None
TXTR,2012-09-30,USD,51099000,None,4174000,4174000,None,None,None,17775000,None,25671000,25671000,17949000,None,None,200000,501000,None,49366000,21287000,None,None,None,None,None,None,26107000,None,None,None,19732000,None,None,-5231000,None,9000,None
TXTR,2011-09-30,USD,27305000,None,5941000,5941000,None,None,None,19515000,None,None,None,None,None,None,100000,205000,None,23965000,10599000,None,None,None,None,None,None,12683000,None,None,None,9313000,None,3340000,-5231000,None,9000,None
