SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
STWD,2020-12-31,USD,80873509000,1616052000,563217000,563217000,None,None,438017000,2271153000,None,329963000,70117000,259846000,3700700000,108054000,736658000,1211780000,190748000,76010933000,206845000,None,None,None,None,12850588000,None,1732520000,1345351000,None,1732520000,137959000,None,4488898000,138022000,-629733000,2921000,284642910
STWD,2020-09-30,USD,80617639000,1392543000,379870000,379870000,None,None,438369000,2207822000,None,333985000,74139000,259846000,3669865000,104384000,745113000,1144009000,163474000,75731946000,361851000,None,None,None,None,12493830000,None,1934555000,None,None,1934555000,138264000,None,4513881000,133024000,-599014000,2918000,284681766
STWD,2020-06-30,USD,79556279000,1019493000,347734000,347734000,None,None,441052000,2224323000,None,336139000,76293000,259846000,3723480000,104913000,752025000,848156000,184147000,74691483000,63365855000,None,None,None,None,11702067000,None,1932560000,None,None,1932560000,138778000,None,4492237000,133024000,-614093000,2916000,284467522
STWD,2020-03-31,USD,77577189000,1986590000,811656000,811656000,None,None,429185000,2253070000,None,341851000,82005000,259846000,3790712000,87334000,777972000,1294671000,203909000,72759838000,60788337000,None,None,None,208156000,12554068000,None,1930584000,None,None,1930584000,137529000,None,4448058000,133024000,-616765000,2894000,282243878
STWD,2019-12-31,USD,78042336000,1362538000,478388000,478388000,None,None,429875000,2266440000,None,345546000,85700000,259846000,3760588000,84329000,810238000,979793000,211323000,72905322000,62059430000,None,None,None,480249000,11771470000,None,1928622000,None,None,1928622000,137427000,None,4700425000,104194000,-381719000,2874000,282200751
STWD,2019-09-30,USD,74434100000,1726236000,284117000,284117000,None,None,505908000,2729538000,None,379793000,119947000,259846000,4302528000,126115000,809137000,1552660000,59499827000,4913014000,58729960000,None,None,None,53273000,69125207000,None,1926693000,None,None,1926693000,137273000,58018209000,4655196000,104194000,-417529000,2871000,281937019
STWD,2019-06-30,USD,72947361000,1921187000,334288000,334288000,None,None,509199000,2771960000,None,389323000,129477000,259846000,4387247000,119876000,849572000,1768809000,57834261000,4903251000,57197663000,None,None,None,97607000,67665108000,None,1924711000,None,None,1924711000,136424000,56446619000,4637707000,104194000,-421858000,2864000,281271221
STWD,2019-03-31,USD,72165588000,1556760000,412270000,412270000,None,None,521041000,2769374000,None,396681000,136835000,259846000,4495164000,124360000,910233000,1278204000,57202017000,4916967000,56596858000,None,None,None,210054000,66895644000,None,1922795000,None,None,1922795000,135889000,55727776000,4621079000,104194000,-413553000,2855000,280301345
STWD,2018-12-31,USD,68262453000,1427376000,239824000,239824000,None,None,66807765000,2784890000,None,404879000,145033000,259846000,4559963000,171765000,906468000,1435593000,53673632000,63659021000,53467605000,None,None,None,74239000,62892853000,None,1998831000,74239000,None,1998831000,74239000,52195042000,4603432000,104194000,-348998000,2808000,275659552
STWD,2018-09-30,USD,62921479000,1592594000,265757000,265757000,None,None,579161000,2888737000,None,410373000,153948000,256425000,3880782000,168788000,763450000,1451101000,48359881000,58039202000,47812124000,None,None,None,74148000,57592317000,None,2024570000,74148000,None,2024570000,74148000,46945674000,4621237000,104194000,-308343000,2793000,274122255
