SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ICE,2020-12-31,USD,126200000000,87219000000,583000000,583000000,None,1230000000,73714000000,1384000000,None,35699000000,14408000000,21291000000,None,None,None,84406000000,37268000000,106573000000,87999000000,None,518000000,4822000000,2411000000,18574000000,320000000,14126000000,2411000000,14126000000,16537000000,155000000,359000000,19498000000,5200000000,11039000000,6000000,561000000
ICE,2020-09-30,USD,128080000000,89137000000,610000000,610000000,None,1310000000,75101000000,1693000000,None,35750000000,14507000000,21243000000,None,None,None,86224000000,37250000000,108934000000,89686000000,None,720000000,4926000000,2463000000,19248000000,315000000,14869000000,2463000000,14869000000,17332000000,135000000,310000000,19021000000,5198000000,10682000000,6000000,561000000
ICE,2020-06-30,USD,124060000000,97435000000,880000000,880000000,None,1279000000,50716000000,1510000000,None,23683000000,10149000000,13534000000,None,None,None,94283000000,25115000000,106971000000,96193000000,None,930000000,1410000000,705000000,10778000000,274000000,7703000000,705000000,7703000000,8408000000,110000000,294000000,16953000000,5050000000,10462000000,6000000,544000000
ICE,2020-03-31,USD,138901000000,112253000000,583000000,583000000,None,1569000000,50791000000,1503000000,None,23739000000,10212000000,13527000000,None,None,None,109102000000,25145000000,121839000000,113526000000,None,1170000000,6142000000,3071000000,8313000000,272000000,5252000000,3071000000,5252000000,8323000000,248000000,286000000,16939000000,4647000000,10103000000,6000000,548000000
ICE,2019-12-31,USD,94493000000,67979000000,841000000,841000000,None,988000000,49269000000,1536000000,None,23600000000,10258000000,13342000000,None,631000000,None,65207000000,24978000000,77129000000,68816000000,None,402000000,5138000000,2569000000,8313000000,281000000,5250000000,2569000000,5250000000,7819000000,197000000,270000000,17255000000,3879000000,9629000000,6000000,554000000
ICE,2019-09-30,USD,95339000000,68871000000,655000000,655000000,None,1056000000,50789000000,1505000000,None,23640000000,10330000000,13310000000,None,None,None,66215000000,24963000000,78082000000,68534000000,None,332000000,2710000000,1329000000,9548000000,287000000,6496000000,1329000000,6496000000,9154000000,165000000,287000000,17161000000,3538000000,9335000000,6000000,558000000
ICE,2019-06-30,USD,90930000000,64372000000,837000000,837000000,None,1062000000,50967000000,1525000000,None,23754000000,10446000000,13308000000,None,None,None,61593000000,25033000000,73712000000,64131000000,None,447000000,2660000000,1303000000,9581000000,298000000,6494000000,1303000000,6494000000,9100000000,253000000,293000000,17115000000,3194000000,8961000000,6000000,561000000
ICE,2019-03-31,USD,93857000000,67485000000,653000000,653000000,None,1181000000,50246000000,1538000000,None,23504000000,10406000000,13098000000,None,None,None,64783000000,24834000000,76656000000,67035000000,None,565000000,2010000000,1005000000,9621000000,306000000,6492000000,1005000000,6492000000,8502000000,283000000,312000000,17106000000,2851000000,8644000000,6000000,565000000
ICE,2018-12-31,USD,92791000000,66692000000,724000000,724000000,None,953000000,1241000000,1241000000,None,23547000000,10462000000,13085000000,None,631000000,None,64197000000,24858000000,75489000000,66108000000,None,434000000,None,951000000,9381000000,None,6490000000,951000000,6490000000,8392000000,161000000,350000000,17201000000,2354000000,8317000000,6000000,569000000
ICE,2018-09-30,USD,87242000000,61295000000,515000000,515000000,None,1020000000,49656000000,1206000000,None,23379000000,10445000000,12934000000,None,None,817000000,58943000000,24741000000,70388000000,61065000000,None,339000000,2396000000,1198000000,9323000000,None,6488000000,1198000000,6488000000,8884000000,130000000,325000000,16832000000,2213000000,7818000000,6000000,576000000
