SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ALGT,2020-12-31,USD,3258925000,943633000,152764000,152764000,24006000,192215000,2331904000,2050311000,598546000,None,None,None,None,None,532477000,24616000,21607000,2559562000,689345000,34197000,329349000,217234000,217234000,1568454000,117060000,3294522000,217234000,1441777000,3294522000,321821000,24388000,699363000,646008000,1015622000,23000,16405565
ALGT,2020-09-30,USD,3223093000,951203000,268042000,709806000,26305000,166924000,2136637000,2004829000,573112000,None,None,None,None,None,441764000,30742000,25031000,2511395000,776894000,64674000,355182000,233680000,233680000,1734501000,101955000,3055051000,233680000,1316171000,3055051000,347875000,23805000,711698000,648118000,1044460000,23000,16298000
ALGT,2020-06-30,USD,3272969000,937487000,272210000,663074000,25856000,208573000,2212929000,2076448000,547028000,None,None,None,None,None,390864000,24552000,28074000,2536409000,859037000,51286000,374078000,227732000,227732000,1767629000,103969000,2893571000,227732000,1273439000,2893571000,354735000,111205000,736560000,648118000,1073602000,23000,16240000
ALGT,2020-03-31,USD,3191907000,730797000,138361000,453307000,28700000,190108000,2367462000,2210721000,503032000,None,None,None,None,11019000,314946000,43011000,35686000,2382004000,743904000,62460000,321116000,223600000,223600000,1638100000,105960000,2835089000,223600000,1264389000,2835089000,303835000,81585000,809903000,651352000,1166589000,23000,16199000
ALGT,2019-12-31,USD,3010803000,562221000,121888000,121888000,28375000,25516000,2441993000,2236808000,484510000,None,None,None,None,15542000,335928000,35617000,44497000,2127252000,612584000,27667000,15613000,173274000,173274000,1282148000,107930000,1398253000,173274000,1248579000,4149988000,249950000,12279000,883551000,617579000,1211076000,23000,16303262
ALGT,2019-09-30,USD,2834480000,525427000,88114000,402936000,27210000,31450000,2300350000,2102815000,452823000,None,None,None,None,39057000,314822000,43356000,45184000,2007872000,549253000,21493000,14731000,138685000,138685000,1246818000,109878000,3930114000,138685000,1213299000,3930114000,267676000,33519000,826608000,620655000,1161893000,23000,16000000
ALGT,2019-06-30,USD,2982200000,780247000,453852000,670598000,25131000,36100000,2204776000,2019774000,426244000,None,None,None,None,24704000,216746000,34100000,45374000,2177691000,607153000,32097000,12463000,160523000,160523000,1370849000,111805000,4236140000,160523000,1338734000,4236140000,267050000,32115000,804509000,605115000,1128822000,23000,16000000
ALGT,2019-03-31,USD,2750477000,633946000,243282000,530237000,19527000,34209000,2009874000,1940480000,397750000,None,None,None,None,24605000,286955000,35477000,44789000,2012023000,595033000,28690000,11367000,154027000,154027000,1416990000,113710000,3782141000,154027000,1203709000,3782141000,276241000,33145000,738454000,607316000,1069690000,23000,16000000
ALGT,2018-12-31,USD,2498668000,495248000,81520000,81520000,19516000,36014000,2003420000,1847268000,373977000,None,None,None,None,51526000,314464000,29343000,36753000,1808347000,513996000,27452000,10708000,152287000,152287000,1130324000,None,2420568000,152287000,1119446000,3687234000,212230000,10878000,690321000,605037000,1025061000,23000,16183274
ALGT,2018-09-30,USD,2480495000,533916000,140752000,425368000,23790000,33672000,1902177000,1816805000,352371000,None,None,None,None,53353000,284616000,30769000,32019000,1827499000,1014432000,17299000,11836000,654697000,654697000,813067000,None,3705006000,654697000,658352000,3705006000,231731000,14160000,652996000,607649000,994942000,23000,16000000
ALGT,2018-06-30,USD,2325505000,465293000,28981000,372161000,20419000,24184000,1823255000,1746707000,321940000,None,None,None,None,56358000,343180000,35276000,20190000,1680837000,533123000,27473000,10071000,144392000,144392000,1147714000,None,3221164000,144392000,992322000,3221164000,236932000,11138000,644668000,607025000,991109000,23000,16000000
ALGT,2018-03-31,USD,2288965000,516805000,50777000,392039000,18335000,64344000,1738839000,1635821000,300521000,None,None,None,None,85659000,341262000,29717000,17359000,1689161000,560872000,29801000,None,154850000,154850000,1128289000,None,3217757000,154850000,984926000,3217757000,256773000,11716000,599804000,607888000,952403000,23000,16000000
ALGT,2017-12-31,USD,2180157000,541275000,59449000,412130000,17647000,71057000,2300000,1512415000,276548000,None,None,None,None,78570000,352681000,29251000,16571000,1626846000,544295000,20108000,None,214761000,214761000,1082551000,None,2323684000,214761000,950131000,3488566000,210184000,13407000,547947000,605655000,907943000,23000,16066404
