SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SBT,2020-12-31,USD,3914045000,1010636000,1005518000,1010636000,None,None,52070000,8512000,None,5688000,5688000,None,5623156000,304958000,5118000,33274000,None,3594454000,3190616000,None,None,None,None,None,20497000,65341000,None,None,76341000,None,None,319591000,None,224853000,80807000,49981861
SBT,2020-09-30,USD,3936605000,934759000,925984000,931116000,None,None,48335000,8493000,None,6423000,6423000,None,3171104000,2630967000,5132000,16028000,90303000,3605461000,3201647000,None,None,None,None,403814000,20514000,65300000,None,None,65300000,3095170000,338514000,331144000,None,236546000,80807000,49977209
SBT,2020-06-30,USD,3738503000,641423000,633107000,638239000,None,None,48746000,8849000,None,7266000,7266000,None,3279369000,2720408000,5132000,17048000,84452000,3407098000,65259000,None,None,None,None,415315000,21056000,65259000,None,None,65259000,2892082000,350056000,331405000,None,236657000,80807000,50007415
SBT,2020-03-31,USD,3477375000,399874000,391009000,396098000,None,None,44996000,9081000,None,7976000,7976000,None,3160348000,2803421000,5089000,16997000,83362000,3148700000,65218000,None,None,None,None,413177000,18959000,65218000,None,None,65218000,2645293000,347959000,328675000,None,233790000,80807000,50067738
SBT,2019-12-31,USD,3244884000,83853000,78844000,83853000,None,None,40008000,9198000,None,9765000,9765000,None,6131362000,2892867000,5009000,39024000,85618000,2912270000,2847091000,None,None,None,None,314047000,19868000,65179000,None,None,76179000,2495440000,248868000,332614000,None,238319000,80889000,49944473
SBT,2019-09-30,USD,3322230000,152214000,147346000,151377000,None,None,9386000,9386000,None,9910000,9910000,None,306366000,153306000,4031000,14698000,86581000,2970853000,2905713000,None,None,None,None,314944000,20804000,65140000,None,None,65140000,2571845000,249804000,351377000,None,252571000,85515000,50000000
SBT,2019-06-30,USD,3279132000,86017000,81516000,85517000,None,None,9675000,9675000,None,9772000,9772000,None,306652000,153449000,4001000,14342000,88897000,0,2871977000,None,None,None,None,326582000,21480000,65102000,None,None,65102000,2546660000,261480000,342053000,None,239190000,89683000,52000000
SBT,2019-03-31,USD,3252192000,63239000,59130000,63074000,None,None,9680000,9680000,None,10755000,10755000,None,301852000,151049000,3944000,13911000,88908000,0,2848225000,None,None,None,143000000,420447000,22331000,65065000,143000000,None,65065000,2436567000,355382000,338902000,None,226272000,99694000,53000000
SBT,2018-12-31,USD,3196774000,57521000,53626000,57521000,1248000,None,15611000,9489000,None,10633000,10633000,None,3215349000,2897201000,3895000,41568000,67911000,2861717000,2796688000,None,None,None,114000000,358029000,None,65029000,114000000,None,179029000,2452685000,293000000,335057000,None,211115000,111238000,53000000
SBT,2018-09-30,USD,3196963000,166541000,48879000,52736000,113805000,None,9040000,9040000,None,9411000,9411000,None,285252000,2909955000,3857000,126892000,66251000,2877520000,2812500000,None,None,None,145000000,399993000,None,64993000,145000000,None,209993000,2412071000,335000000,319443000,None,195649000,111238000,53000000
SBT,2018-06-30,USD,3111339000,58461000,36820000,36820000,21641000,None,8413000,8413000,None,9295000,9295000,None,142648000,2837797000,142648000,34037000,67360000,2807229000,2742200000,None,None,None,160000000,414958000,None,64958000,160000000,None,64958000,2340605000,350000000,304110000,None,180438000,111238000,53000000
SBT,2018-03-31,USD,3034332000,238008000,37541000,37541000,200467000,None,7705000,7705000,None,7780000,7780000,None,124956000,2781027000,124956000,212403000,63933000,2745820000,2680900000,None,None,None,125000000,407860000,None,64923000,125000000,None,204923000,2291165000,342937000,288512000,None,164984000,111238000,53000000
SBT,2017-12-31,USD,2961958000,40147000,40147000,40147000,112866000,None,None,7043000,None,6496000,6496000,None,None,149552000,126848000,147472000,None,2688660000,2623800000,None,None,None,148000000,None,None,402889000,148000000,None,529737000,None,None,273298000,None,149816000,111238000,46000000
