SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WRC,2012-09-30,USD,1852493000,None,311011000,311011000,388827000,None,None,135054000,None,453063000,453063000,141103000,None,None,None,166817000,None,808535000,431987000,None,None,None,None,None,None,205299000,None,None,None,193688000,None,1028683000,-481289000,735620000,531000,None
WRC,2012-06-30,USD,1718528000,None,295346000,295346000,330571000,None,None,127950000,None,448308000,448308000,137584000,None,None,None,159118000,None,743232000,364898000,None,None,None,None,None,None,206360000,None,None,None,166560000,None,960096000,-481131000,681380000,530000,None
WRC,2012-03-31,USD,1802162000,None,224227000,224227000,380074000,None,None,131651000,None,466896000,466896000,144026000,None,None,None,159514000,None,815337000,433311000,None,None,None,None,None,None,207407000,None,None,None,180039000,None,970976000,-472305000,695855000,529000,None
WRC,2011-12-31,USD,1747850000,None,232531000,232531000,350835000,None,None,133022000,None,460828000,460828000,139948000,None,None,None,158288000,None,835450000,452000000,None,None,None,None,None,None,208477000,None,None,None,220928000,None,897200000,-466680000,642002000,522000,None
WRC,2011-09-30,USD,1812771000,None,179326000,179326000,392073000,None,None,129205000,None,504196000,504196000,143688000,None,None,None,174355000,None,898167000,482086000,None,None,None,None,None,None,209552000,None,None,None,218210000,None,899404000,-460055000,654197000,521000,None
WRC,2011-06-30,USD,1864288000,None,294802000,294802000,355384000,None,None,130566000,None,505995000,505995000,123309000,None,None,None,166333000,None,827365000,384286000,None,None,None,None,None,None,210631000,None,None,None,199483000,None,1036923000,-336535000,674082000,521000,None
WRC,2011-03-31,USD,1791570000,None,174095000,174095000,364320000,None,None,132829000,None,501588000,501588000,120880000,None,None,None,161223000,None,762344000,540454000,None,None,None,None,None,None,None,None,None,None,198440000,None,1029226000,-278007000,615043000,520000,None
WRC,2010-12-31,USD,1653272000,None,191227000,191227000,310504000,None,None,129252000,None,488554000,488554000,115278000,None,None,None,158784000,None,680666000,469466000,None,None,None,None,None,None,None,None,None,None,246623000,None,972606000,-246861000,544442000,517000,None
WRC,2010-09-30,USD,1684468000,None,213409000,213409000,324439000,None,None,127157000,None,470607000,470607000,110150000,None,None,None,147533000,None,704851000,509971000,None,None,None,None,None,None,None,None,None,None,232856000,None,979617000,-211205000,529947000,513000,None
WRC,2010-06-30,USD,1516051000,None,172863000,172863000,277565000,None,None,119952000,None,445912000,445912000,101227000,None,None,None,146324000,None,615433000,423772000,None,None,None,None,None,None,None,None,None,None,172305000,None,900618000,-199390000,446510000,510000,None
