SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WAIR,2019-09-30,USD,1794798000,1247792000,38034000,38034000,861186000,None,None,55619000,None,148508000,148508000,266644000,None,7100000,None,None,None,1081458000,344247000,None,None,None,56107000,None,None,725584000,56107000,None,None,3900000,None,713340000,None,352188000,100000,100000000
WAIR,2019-06-30,USD,1836183000,1279141000,45418000,45418000,879565000,None,69671000,54186000,None,152241000,152241000,266644000,None,7400000,None,18110000,14300000,1110091000,332957000,None,None,None,59877000,777134000,1475000,759712000,58000000,None,None,4111000,12440000,726092000,None,363236000,100000,100000000
WAIR,2019-03-31,USD,1817515000,1261495000,32726000,32726000,890051000,None,69263000,46695000,None,155973000,155973000,266644000,None,None,None,18591000,17445000,1106332000,317972000,None,None,None,89109000,788360000,1564000,763734000,87000000,None,None,7227000,19557000,711183000,None,349122000,100000,100000000
WAIR,2018-12-31,USD,1813076000,1256736000,25181000,25181000,912679000,None,69125000,43951000,None,159705000,159705000,266644000,None,None,None,19322000,16915000,1114754000,322271000,None,None,None,96235000,792483000,2050000,769055000,94580000,None,None,3719000,19174000,698322000,None,337112000,100000,100000000
WAIR,2018-09-30,USD,1789476000,1231517000,46222000,46222000,884212000,None,67962000,44205000,None,163438000,163438000,266644000,None,1051000,0,15291000,15710000,1097007000,301761000,None,None,None,76205000,795246000,2329000,771777000,74289000,None,None,3266000,18337000,692469000,0,330819000,99000,100000000
WAIR,2018-06-30,USD,1830392000,1258227000,45588000,45588000,893472000,None,77799000,45509000,None,167151000,167151000,266644000,None,721000,0,14498000,15062000,1148049000,348921000,None,None,None,103610000,799128000,2500000,775742000,102117000,None,None,12382000,17088000,682343000,0,323116000,99000,100000000
WAIR,2018-03-31,USD,1812312000,1230943000,35923000,35923000,889335000,None,3535000,47956000,None,170865000,170865000,266644000,None,400000,0,16014000,17547000,1140220000,336401000,None,None,None,103487000,803819000,2825000,779708000,101000000,None,None,8498000,17525000,672092000,0,312361000,99000,100000000
WAIR,2017-12-31,USD,1758286000,1171402000,41948000,41948000,856253000,None,3903000,49893000,None,174578000,174578000,266644000,None,None,0,16542000,16466000,1105876000,298347000,None,None,None,97153000,807529000,2950000,786623000,95269000,None,None,33896000,17109000,652410000,0,297362000,99000,99000000
WAIR,2017-09-30,USD,1754107000,1163146000,61625000,61625000,827870000,None,3676000,50355000,None,178292000,178292000,266644000,None,None,0,13733000,15956000,1104376000,300844000,None,None,None,77952000,803532000,2013000,790851000,77462000,None,None,35329000,9484000,649731000,0,297736000,99000,99000000
WAIR,2017-06-30,USD,1773666000,1138040000,57056000,57056000,802709000,None,3906000,51172000,None,182045000,182045000,266644000,None,None,0,12865000,12566000,1085856000,280638000,None,None,None,70922000,805218000,2298000,795359000,869832000,None,None,33882000,5767000,687810000,0,335973000,100000,99000000
