SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CIM,2020-12-31,USD,17523019000,269090000,269090000,269090000,None,None,17172771000,None,None,None,None,None,3981820000,2241452000,None,41871000,14931319000,13743633000,4636847000,None,None,4636847000,4636847000,13625470000,None,51623000,None,None,4688470000,77213000,13573847000,3779386000,None,3881894000,2306000,230556760
CIM,2020-09-30,USD,18093868000,325717000,325717000,325717000,None,None,17681424000,None,None,None,None,None,4073017000,2318277000,None,38469000,15363147000,14397326000,4700037000,None,None,4700037000,4700037000,14284513000,None,70641000,None,None,4770678000,76362000,14213872000,3696542000,None,3734659000,2322000,232190087
CIM,2020-06-30,USD,18448151000,302553000,302553000,302553000,None,None,18056211000,None,None,None,None,None,4903777000,2291433000,None,59755000,15764778000,15052272000,5944201000,None,None,5944201000,5944201000,14935382000,None,71600000,None,None,6015801000,75554000,14863782000,3395879000,None,3367330000,2320000,232003526
CIM,2020-03-31,USD,19241863000,261491000,261491000,261491000,None,None,18887029000,None,None,None,None,None,5112760000,2280044000,None,419160000,16606985000,15998009000,7146996000,None,None,7146996000,7146996000,15853866000,None,7992879000,None,None,7146996000,98434000,15853866000,3243854000,None,3422285000,1860000,185860307
CIM,2019-12-31,USD,27118671000,556103000,109878000,109878000,None,None,26446145000,None,None,None,None,None,11959029000,9108312000,None,141194000,17337833000,23165378000,13427545000,None,None,13427545000,13427545000,23003210000,None,8313165000,14109990000,None,13427545000,98568000,23003210000,3953293000,None,3793040000,1873000,187226081
CIM,2019-09-30,USD,28632289000,160894000,160894000,160894000,None,None,28345794000,None,None,None,None,None,5228000,14270385000,None,148751000,14075409000,0,15002106000,None,None,15002106000,15002106000,24458007000,None,7939949000,15351906000,None,15002106000,98006000,24458007000,3995044000,None,3662722000,1872000,187158540
CIM,2019-06-30,USD,27637730000,129093000,54034000,54034000,None,None,27387244000,None,None,None,None,None,211000,14854153000,None,171260000,12533091000,0,14514719000,None,None,14514719000,14514719000,23487455000,None,8026217000,15381731000,None,14514719000,97091000,23487455000,3968950000,None,3556396000,1872000,187157432
CIM,2019-03-31,USD,29337903000,1537328000,122850000,122850000,None,None,27677829000,None,None,None,None,None,946000,14777033000,None,246945000,12900796000,0,15323874000,None,None,15323874000,15323874000,25160917000,None,8277939000,16476026000,None,15323874000,99050000,25160917000,3953177000,None,3497636000,1871000,187144009
CIM,2018-12-31,USD,27708639000,47486000,47486000,47486000,None,None,27537711000,None,None,None,None,None,14712548000,14712548000,None,201332000,12825163000,24004810000,14030465000,None,None,14030465000,14030465000,23798422000,None,7491935000,15153861000,None,14030465000,95986000,23798422000,3703829000,None,3379489000,1871000,187052398
CIM,2018-09-30,USD,25179926000,121046000,121046000,121046000,None,None,24944082000,None,None,None,None,None,155069000,12068868000,112723000,55012000,12875214000,21266745000,11143102000,None,None,11143102000,11143102000,21059708000,None,7554325000,12583374000,None,11143102000,96809000,21059708000,3913181000,None,3482287000,1870000,187006943
CIM,2018-06-30,USD,23262755000,90671000,90671000,90671000,None,None,23065207000,None,None,None,None,None,129341000,9712092000,38855000,18184000,13353115000,19612613000,9127048000,None,None,9127048000,9127048000,19445401000,None,8018685000,10628473000,None,9127048000,95807000,19445401000,3650142000,None,3324968000,1870000,187006450
CIM,2018-03-31,USD,21330728000,100752000,100752000,100752000,None,None,21131307000,None,None,None,None,None,93171000,7411681000,5328000,5136000,13719626000,17659985000,7202924000,None,None,7202924000,7202924000,17494721000,None,8053181000,8665864000,None,7202924000,95335000,17494721000,3670743000,None,3206859000,1870000,186969715
CIM,2017-12-31,USD,21222070000,63569000,63569000,63569000,None,None,21057712000,None,None,None,None,None,48914000,7265058000,15300000,13102000,13792654000,17587093000,7250452000,None,None,7250452000,7250452000,17441183000,None,320000,8764572000,None,7250452000,157253000,17440863000,3634977000,None,2967852000,1878000,187809288
CIM,2017-09-30,USD,21187384000,38055000,38055000,38055000,None,None,21038673000,None,None,None,None,None,22525000,7327745000,55046000,49322000,13710928000,17540953000,6709821000,None,None,6709821000,6709821000,17381673000,None,1204000,8628383000,None,6709821000,159280000,17380469000,3646431000,None,2860244000,1878000,187781000
CIM,2017-06-30,USD,20818469000,168743000,168743000,168743000,None,None,20551647000,None,None,None,None,None,14907000,7121404000,53910000,44269000,13430243000,17241782000,6254153000,None,None,6254153000,6254153000,17092120000,None,1707000,16031955000,None,6254153000,149662000,17090413000,3576687000,None,2721008000,1878000,187779367
