SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MTSI,2021-12-31,USD,1153682000,509215000,128728000,354772000,89015000,55209000,512620000,115953000,172269000,315338000,118905000,315338000,238986000,None,226044000,None,39912000,824232000,98156000,28158000,7370000,8204000,None,726076000,28715000,None,6885000,650931000,-4700000,None,46430000,None,330000,None,68000,None
MTSI,2020-09-30,USD,1146428000,481519000,129441000,333152000,91584000,47124000,647164000,118866000,165850000,428704000,130898000,315012000,221456000,17745000,203711000,9659000,40453000,846282000,94950000,23043000,6346000,8253000,8253000,726020000,28994000,652172000,6885000,652172000,-5100000,9199000,44854000,300146000,330000,-839727000,67000,66898000
MTSI,2020-06-30,USD,1121127000,450268000,131870000,265118000,95576000,79408000,726960000,122000000,161925000,458096000,143317000,314779000,143223000,9975000,133248000,10166000,39140000,847823000,95017000,25599000,21991000,15889000,6885000,759429000,29351000,652947000,6885000,652947000,-5900000,8994000,41108000,273304000,330000,-857219000,67000,66880000
MTSI,2020-03-31,USD,1112799000,417983000,120735000,221582000,99624000,85222000,748743000,125765000,157328000,470555000,155735000,314820000,115394000,14547000,100847000,24655000,41101000,827068000,92964000,26428000,21069000,16094000,6885000,761852000,29697000,653722000,6885000,653722000,-6600000,8623000,40830000,285731000,330000,-832237000,67000,66695000
MTSI,2020-12-31,USD,1132207000,410634000,108184000,210063000,106857000,82506000,772866000,129979000,152840000,482752000,168154000,314598000,121743000,12942000,101879000,10219000,45656000,838687000,94639000,24327000,21204000,16187000,6885000,764834000,29929000,650931000,6885000,654497000,-7300000,1319000,42531000,329450000,330000,-848695000,66000,68344000
MTSI,2019-09-30,USD,1105574000,398582000,75519000,176745000,107880000,86451000,616376000,132647000,149187000,428952000,181228000,314727000,124839000,23613000,101226000,None,10965000,791678000,74836000,24822000,12790000,7969000,6885000,712978000,29506000,655272000,6885000,655272000,-8000000,9170000,19700000,313896000,330000,-791774000,66000,66000000
MTSI,2019-06-30,USD,85265000,85265000,85265000,85265000,110546000,84862000,661778000,139380000,145686000,508445000,193758000,314687000,127677000,27157000,100520000,31896000,13953000,74836000,74836000,38849000,None,8104000,8104000,711225000,28848000,656046000,6885000,656046000,-8700000,2355000,18031000,298995000,330000,-802290000,66000,66000000
MTSI,2019-03-31,USD,92677000,92677000,92677000,92677000,119940000,103151000,950266000,149952000,140583000,786931000,472570000,314361000,121831000,22123000,99708000,29783000,13383000,802921000,88804000,35080000,None,8079000,8079000,713697000,29147000,656821000,6885000,656821000,-9400000,215000,18429000,617025000,330000,-477576000,66000,66000000
MTSI,2018-12-31,USD,87089000,87089000,87089000,87089000,120858000,127503000,969592000,148884000,133615000,806657000,492317000,314340000,125208000,26538000,98670000,25308000,14051000,800587000,93179000,32567000,None,8016000,8016000,704305000,29545000,659318000,6885000,659318000,-10100000,20064000,10442000,657256000,330000,-431372000,65000,65000000
MTSI,2018-09-30,USD,766512000,94676000,94676000,94676000,122837000,114976000,773307000,149923000,128363000,773307000,512785000,314076000,129315000,31094000,98221000,28151000,13484000,813820000,107005000,41951000,None,7352000,7352000,693672000,29023000,658372000,6885000,658372000,-10900000,7757000,5902000,668675000,330000,-407976000,65000,65179000
