SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LN,2020-09-30,JPY,568333000000,282910000000,166817000000,166817000000,9164000000,None,285423000000,79521000000,None,7283000000,7283000000,16821000000,None,157295000000,46047000000,24284000000,561000000,424438000000,333116000000,None,None,None,None,73846000000,60460000000,349000000,143393000000,None,None,79582000000,349000000,143895000000,-63000000,-78326000000,101641000000,25637965300
LN,2020-06-30,JPY,556695000000,279528000000,178916000000,178916000000,11120000000,None,277167000000,83533000000,None,8447000000,8447000000,17602000000,None,129971000000,8294000000,19834000000,637000000,414275000000,176762000000,None,None,None,None,215339000000,63556000000,143211000000,25595000000,None,None,71103000000,26000000,142420000000,-3872000000,-69335000000,97284000000,33549844700
LN,2020-03-31,JPY,524810000000,258669000000,178757000000,178757000000,6016000000,None,266141000000,87528000000,None,8408000000,8408000000,17540000000,None,117006000000,53486000000,16356000000,861000000,378739000000,151964000000,None,None,None,None,212497000000,66024000000,143031000000,23093000000,None,None,60282000000,1269000000,146071000000,-6300000000,-61797000000,97032000000,240000000
LN,2019-12-31,JPY,541352000000,295641000000,217345000000,217345000000,4740000000,None,245711000000,79361000000,0,7801000000,7801000000,17651000000,None,106495000000,10565000000,18692000000,872000000,383219000000,161659000000,None,None,None,0,205030000000,56637000000,142851000000,23207000000,None,0,59793000000,1589000000,158133000000,-6308000000,-53524000000,96737000000,239000000
LN,2019-09-30,JPY,530442000000,285241000000,200279000000,200279000000,6287000000,None,245201000000,81713000000,0,8127000000,8127000000,16948000000,None,106931000000,60302000000,10536000000,924000000,365598000000,144156000000,None,None,None,0,203793000000,57673000000,142670000000,23001000000,None,0,64060000000,1205000000,164844000000,-6598000000,-39471000000,96535000000,239000000
LN,2019-06-30,JPY,541618000000,303833000000,226038000000,226038000000,3855000000,None,237785000000,82173000000,0,8803000000,8803000000,16976000000,None,100901000000,56257000000,10333000000,878000000,349079000000,146031000000,None,None,None,0,203048000000,57664000000,142488000000,24001000000,None,0,63562000000,1044000000,171708000000,-6605000000,-32128000000,96448000000,239000000
LN,2019-03-31,JPY,541001000000,330628000000,248838000000,248838000000,5265000000,None,210373000000,73941000000,0,6014000000,6014000000,17077000000,None,85164000000,56166000000,12581000000,789000000,352447000000,137703000000,None,None,None,0,195929000000,49352000000,142309000000,24002000000,None,0,55106000000,1706000000,188554000000,-8192000000,-15868000000,96199000000,239000000
LN,2018-12-31,USD,30.80,20.61,16.27,16.27,0.31,None,0,1.57,0,0.34,0.34,1.08,None,5.50,0.73,0.67,0,17.60,7.80,None,None,None,0,0,0,9,0,None,0,2.97,0,12.59,-74880219.03,-0.35,6.08,238000000
LN,2018-09-30,USD,4220346719.33,2933034891.38,2285907395.22,2285907395.22,53219223.17,None,0,203344305.46,0,54693877.55,54693877.55,149291200.35,None,647935044.99,101610708.80,92964669.74,0,2363291639.24,1007285494.84,None,None,None,0,0,0,1245775729.65,0,None,None,389888084.27,0,1754364713.63,0,-89190256.75,840315997.37,238000000
LN,2018-06-30,USD,2722999233.51,1524901934.26,917462464.49,917462464.49,29279949.50,None,None,172640786.33,None,54267550.39,54267550.39,151115920.47,None,606474593.08,108183416.75,91140267.82,None,1015789710.99,910888678.48,None,None,None,0,None,None,0,0,None,None,362126335.72,None,1675891609.18,0,-10839082.01,860751161.01,240000000
