SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NKA,2016-03-31,USD,991897000,None,10246000,10246000,41268000,None,None,772023000,None,35852000,35852000,None,None,None,13233000,50247000,None,911258000,233131000,None,None,None,None,None,None,583206000,None,None,None,81653000,None,80639000,None,None,None,None
NKA,2015-12-31,USD,1025835000,None,6049000,6049000,81014000,None,None,784048000,None,37266000,37266000,None,None,None,9727000,37995000,None,920253000,235434000,None,None,None,None,None,None,583555000,None,None,None,72682000,None,105582000,None,None,None,None
NKA,2015-09-30,USD,1085391000,None,18829000,18829000,111117000,None,None,798820000,None,38726000,38726000,None,None,None,18674000,34717000,None,959377000,268196000,None,None,None,None,None,None,583902000,None,None,None,92684000,None,126014000,None,None,None,None
NKA,2015-06-30,USD,1078759000,None,5263000,5263000,103823000,None,None,811570000,None,40252000,40252000,None,None,None,12099000,35221000,None,929912000,233047000,None,None,None,None,None,None,584246000,None,None,None,70564000,None,148847000,None,None,None,None
NKA,2015-03-31,USD,1160959000,None,11699000,11699000,136295000,None,None,820467000,None,41829000,41829000,None,None,None,13285000,45388000,None,975288000,277973000,None,None,None,None,None,None,584587000,None,None,None,82249000,None,185671000,None,None,None,None
NKA,2014-12-31,USD,1255780000,None,8380000,8380000,209365000,None,None,825562000,None,44675000,44675000,None,None,None,3193000,84430000,None,1027508000,333213000,None,None,None,None,None,None,584926000,None,None,None,90839000,None,228272000,None,None,None,None
NKA,2014-09-30,USD,1570592000,None,7334000,7334000,273971000,None,None,862323000,None,293206000,293206000,245604000,None,None,57986000,23417000,None,1076750000,375548000,None,None,None,None,None,None,585262000,None,None,None,129958000,None,493842000,None,None,None,None
NKA,2014-06-30,USD,1584226000,None,6790000,6790000,254791000,None,None,874126000,None,296258000,296258000,245604000,None,None,73541000,18459000,None,1056179000,345580000,None,None,None,None,None,None,585595000,None,None,None,139504000,None,528047000,None,None,None,None
NKA,2014-03-31,USD,1539191000,None,7704000,7704000,75140000,None,None,908274000,None,311066000,311066000,245604000,None,None,32626000,25279000,None,985051000,263759000,None,None,None,None,None,None,585926000,None,None,None,141937000,None,554140000,None,None,None,None
NKA,2013-12-31,USD,1582223000,None,9172000,9172000,182459000,None,None,898271000,None,313985000,313985000,245604000,None,None,53658000,20436000,None,1025994000,241170000,None,None,None,None,None,None,655045000,None,None,None,112096000,None,556229000,None,None,None,None
NKA,2013-09-30,USD,1514483000,None,8189000,8189000,175160000,None,None,903677000,None,314636000,314636000,245604000,None,None,21972000,30333000,None,938297000,153778000,None,None,None,None,None,None,655371000,None,None,None,90853000,None,576186000,None,None,None,None
NKA,2013-06-30,USD,1501351000,None,27875000,27875000,129109000,None,None,910422000,None,317119000,317119000,245604000,None,None,6924000,42467000,None,910952000,126119000,None,None,None,None,None,None,655694000,None,None,None,109851000,None,590399000,None,None,None,None
NKA,2013-03-31,USD,1524392000,None,10610000,10610000,83416000,None,None,918061000,None,319602000,319602000,245604000,None,None,18474000,25847000,None,927015000,142023000,None,None,None,None,None,None,656015000,None,None,None,74716000,None,597377000,None,None,None,None
NKA,2012-12-31,USD,1634136000,None,11660000,11660000,190657000,None,None,924949000,None,322311000,322311000,245604000,None,None,12513000,76056000,None,1022251000,244564000,None,None,None,None,None,None,656333000,None,None,None,118446000,None,611885000,None,None,None,None
NKA,2012-09-30,USD,1662282000,None,8499000,8499000,201593000,None,None,968631000,None,325019000,325019000,245604000,None,None,10040000,73690000,None,1048499000,267384000,None,None,None,None,None,None,656649000,None,None,None,100863000,None,613783000,None,None,None,None
NKA,2012-06-30,USD,1683694000,None,14358000,14358000,201242000,None,None,972406000,None,327936000,327936000,245604000,None,None,1591000,85474000,None,1043567000,251359000,None,None,None,None,None,None,656639000,None,None,None,114223000,None,640127000,None,None,None,None
