SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PANW,2021-01-31,USD,9488400000,4275800000,2113200000,3171200000,None,695700000,5251100000,330700000,None,3124600000,541100000,2583500000,2402700000,857100000,1058000000,435400000,648100000,8451100000,4376300000,44700000,4162400000,None,1525600000,3913600000,317900000,3154700000,1525600000,1629100000,3154700000,2289700000,93900000,1037300000,None,-1402400000,2429800000,97200000
PANW,2020-10-31,USD,8726500000,4300900000,2142000000,3217600000,None,686500000,4434900000,337900000,None,2357400000,388800000,1968600000,2506400000,873200000,1075600000,407800000,605900000,7979500000,2635100000,48500000,3946800000,None,None,5344400000,323900000,3119100000,None,3119200000,3119100000,2137500000,92000000,747000000,None,-1260100000,2003900000,95200000
PANW,2020-07-31,USD,9065400000,5129200000,2958000000,3747800000,None,1037100000,3936200000,348100000,None,2171100000,358200000,1812900000,1686200000,554400000,789800000,222400000,603900000,7963600000,2691700000,63600000,3810200000,None,None,5271900000,336600000,3084100000,None,3084100000,3084100000,2049100000,90100000,1101800000,None,-1167900000,2259200000,96300000
PANW,2020-04-30,USD,6501800000,3014000000,1484700000,2038800000,None,668800000,3487800000,357200000,None,2193500000,380600000,1812900000,705300000,151200000,554100000,306400000,522100000,5757100000,2335700000,52300000,3370600000,None,None,3421400000,344600000,1477000000,None,1477000000,1477000000,1854600000,83800000,744700000,None,-1109000000,1855700000,96500000
PANW,2020-01-31,USD,7184100000,3978200000,2000000000,2000000000,None,540300000,2935900000,311400000,None,1801700000,290000000,1511700000,1996800000,317900000,1133900000,304000000,504900000,5575600000,2239500000,55400000,None,None,None,2982600000,353500000,1461200000,None,1461200000,1461200000,1757700000,80600000,1608500000,None,-1034200000,2644500000,99700000
PANW,2019-10-31,USD,1263700000,1263700000,1263700000,1263700000,None,499200000,2892400000,316400000,None,1684500000,284100000,1400400000,2088600000,467600000,1597500000,155400000,423900000,5308400000,2051600000,74700000,None,None,None,2885200000,371600000,1445500000,None,1445500000,1445500000,1661100000,82600000,1516400000,None,-960500000,2477500000,97600000
PANW,2019-07-31,USD,6592200000,3664800000,961400000,2803100000,None,582400000,2927400000,296000000,None,1632900000,280600000,1352300000,2502800000,575400000,1841700000,279300000,423100000,5005900000,2053300000,73300000,None,None,None,2952600000,None,1430000000,None,1430000000,1430000000,1582100000,216000000,1586300000,None,-900900000,2490900000,96800000
PANW,2019-04-30,USD,1314900000,1314900000,1314900000,1314900000,None,407500000,2544300000,275000000,None,1261500000,234200000,1027300000,2785100000,669900000,1733200000,261900000,337900000,4808300000,1998800000,68600000,None,None,158100000,2808400000,None,1572800000,158100000,1414700000,1572800000,1449600000,211100000,1453500000,None,-880100000,2340800000,95900000
PANW,2019-01-31,USD,1127800000,1127800000,1127800000,1127800000,None,415000000,2220000000,273200000,None,808200000,171800000,636400000,2829600000,808600000,1702200000,242500000,330000000,4635700000,1868200000,27900000,None,None,156300000,1608200000,None,1555800000,156300000,1399500000,1555800000,1369200000,208700000,1071800000,None,-859900000,1941500000,93700000
PANW,2018-10-31,USD,5801500000,3815200000,1784400000,1784400000,None,382300000,1986300000,276500000,None,822600000,186200000,636400000,2202700000,565500000,1419400000,229100000,321700000,4548500000,1815700000,43000000,None,None,239900000,1611300000,None,1624400000,239900000,1384500000,1624400000,1269800000,226800000,1253000000,None,-857300000,2129300000,94700000
