SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TNP,2020-12-31,USD,None,171771000,None,None,None,None,None,2615112000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1381818000,None
TNP,2020-09-30,USD,3178702000,236493000,236493000,236493000,None,None,2651570000,2574077000,None,None,None,None,None,None,None,290639000,None,1757900000,None,None,None,None,None,1757900000,None,1495003000,None,None,1495003000,None,262897000,1420802000,None,None,1420802000,18781049
TNP,2020-06-30,USD,3160545000,382728000,262169000,262169000,14865000,None,2773243000,2663107000,None,None,None,None,None,None,None,59539000,None,1681074000,317352000,None,None,None,183661000,1359148000,61890000,1460538000,183661000,None,1644199000,56023000,None,1479471000,None,390537000,95973000,18781082
TNP,2020-03-31,USD,3159609000,220851000,220851000,220851000,None,None,2938758000,2655529000,None,None,None,None,None,None,None,234029000,234029000,1695600000,214520000,None,None,None,None,1695600000,None,1481080000,None,None,1481080000,None,214520000,1464009000,None,None,1464009000,19134615
TNP,2019-12-31,USD,3154103000,397014000,361839000,361839000,13032000,None,2757089000,2654679000,None,None,None,None,None,0,798000,137666000,27648000,1702707000,354200000,None,None,None,235513000,1327584000,21428000,1298783000,235513000,None,1534296000,49433000,14907000,1451396000,None,364000000,95079000,19015721
TNP,2019-09-30,USD,3136249000,177004000,177004000,177004000,None,None,2959245000,2643436000,None,None,None,None,None,None,None,242638000,242638000,1675998000,None,None,None,None,None,1675998000,None,1529233000,None,None,None,None,146765000,1439316000,None,None,1460251000,17825750
TNP,2019-06-30,USD,3136249000,419642000,182929000,182929000,17461000,None,2786535000,2698394000,None,None,None,None,None,1145000,176000,722000,25921000,1675998000,349505000,None,None,None,192765000,1372470000,25351000,1339205000,192765000,None,1721998000,52262000,15655000,1421854000,None,383920000,87873000,17550390
TNP,2019-03-31,USD,3164764000,378229000,177333000,177333000,18109000,None,2903411000,2824393000,None,None,None,None,None,1139000,266000,491000,28097000,1742910000,271236000,None,None,None,168879000,1420033000,27353000,1390817000,168879000,None,1508084000,491000,9710000,1487729000,None,397577000,87605000,17520930
TNP,2018-12-31,USD,3190728000,287317000,204763000,204763000,20388000,None,None,2829447000,None,None,None,None,None,1000000,217000,35004000,27815000,1702999000,254302000,None,None,None,160584000,None,None,1440007000,160632000,None,1551401000,43539000,None,1476711000,None,400933000,87605000,17422330
TNP,2018-09-30,USD,3164764000,378229000,409901000,409901000,18109000,None,None,2927106000,None,None,None,None,None,None,266000,None,28097000,1742910000,271236000,None,None,None,None,None,None,1623515000,None,None,1531970000,None,None,1588284000,None,397577000,1588284000,87556540
TNP,2018-06-30,USD,3397700000,378200000,272500000,272500000,17900000,None,None,2961188000,None,None,None,None,None,1588000,7000000,44876000,30400000,1813300000,384800000,None,None,None,257249000,None,None,1416039000,257585000,None,1672049000,62419000,None,1566964000,-76000,501100000,87339000,86900000
TNP,2018-03-31,USD,3316200000,274000000,158200000,158200000,18600000,None,None,2995112000,None,None,None,None,None,1191000,4500000,62688000,30300000,1846900000,424300000,None,None,None,303745000,None,None,1409214000,304598000,None,1710545000,61643000,None,1457244000,-5279000,523600000,87339000,86300000
TNP,2017-12-31,USD,3373600000,304400000,189800000,189800000,16300000,None,None,3030054000,None,None,None,None,None,1000000,5700000,24792000,23800000,1879400000,338900000,None,None,None,225883000,None,None,1525986000,227261000,None,1751883000,66124000,None,1494258000,-5736000,547900000,87339000,16942710
TNP,2017-09-30,USD,3449600000,395900000,225900000,225900000,None,None,None,3053746000,None,None,None,None,None,None,None,None,None,1928600000,117500000,None,None,None,1811135000,None,None,1811135000,1811135000,None,1811100000,None,None,1521024000,None,None,1521024000,84700000
TNP,2017-06-30,USD,3483300000,406600000,250400000,250400000,15300000,None,None,3051635000,None,None,None,None,None,1000000,1400000,71346000,23200000,1964600000,394800000,None,None,None,270751000,None,None,1555298000,1830159000,None,1826051000,70094000,None,1518746000,-16551000,585300000,87339000,84300000
TNP,2017-03-31,USD,3358100000,348500000,160100000,160100000,None,None,None,3009631000,None,None,None,None,None,None,None,None,None,1931300000,121000000,None,None,None,1810317000,None,None,1810317000,1810317000,None,1810300000,None,None,1426816000,None,None,1426816000,84000000
TNP,2016-12-31,USD,3277600000,358300000,187800000,187800000,18800000,None,None,2893592000,None,None,None,None,None,4701000,2300000,72574000,19500000,1872400000,393300000,None,None,None,288135000,None,None,1465720000,291748000,None,1753835000,52640000,None,1405143000,-20173000,582900000,87339000,16981020
TNP,2016-09-30,USD,3096200000,396900000,229100000,229100000,None,None,None,2699278000,None,None,None,None,None,None,None,None,None,1689600000,111900000,None,None,None,1577653000,None,None,1577653000,1577653000,None,1577700000,None,None,1406523000,None,None,1406523000,83800000
TNP,2016-06-30,USD,3057800000,408700000,253900000,253900000,15200000,None,None,2630523000,None,None,None,None,None,None,600000,71516000,17000000,1655300000,400200000,None,None,None,309829000,None,None,1237144000,None,None,1546929000,50777000,None,1402475000,-18057000,587800000,87339000,85500000
TNP,2016-03-31,USD,2928400000,414300000,267500000,267500000,13500000,None,None,2496514000,None,None,None,None,None,None,200000,69836000,16200000,1519700000,372700000,None,None,None,287385000,None,None,1129864000,None,None,1417285000,50020000,None,1408711000,-6770000,582000000,87339000,86600000
TNP,2015-12-31,USD,2893200000,452200000,289700000,289700000,14400000,None,None,2424524000,None,None,None,None,None,1000000,15330000,69048000,15300000,1489700000,400600000,None,None,None,319560000,None,None,1080534000,323930000,None,1393860000,49086000,None,1403477000,None,567500000,87339000,17165520
