SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CNK,2018-06-30,USD,4455238000,628187000,504712000,504712000,17685000,85123000,3623982000,1817737000,1545042000,1613676000,332506000,1281170000,145081000,145081000,None,20667000,47488000,3003806000,439834000,None,None,34655000,7984000,2551594000,239005000,1813997000,7984000,1774782000,1813997000,3650000,48081000,1451432000,79259000,691910000,121000,116829079
CNK,2018-03-31,USD,4413471000,591740000,474046000,474046000,17083000,81202000,3615173000,1835652000,1551842000,1619109000,335164000,1283945000,118789000,118789000,None,19409000,41623000,3335960000,387349000,None,None,34215000,7984000,2554131000,245798000,1822837000,7984000,1775252000,1783236000,12353000,45380000,1459942000,79049000,647298000,121000,116778802
CNK,2017-12-31,USD,4470893000,657570000,522547000,522547000,17507000,100980000,1620840000,1828054000,1500535000,1620840000,336761000,1284079000,120045000,120045000,None,16536000,39767000,3077098000,468913000,None,None,32610000,7099000,2596292000,251151000,1817295000,7099000,1780381000,1817295000,11873000,41980000,1393795000,76354000,582222000,121000,116475033
CNK,2017-09-30,USD,4371650000,590331000,469446000,469446000,16844000,87031000,3574874000,1791606000,1477047000,1629999000,335657000,1294342000,112878000,112878000,None,17010000,40391000,3027723000,392674000,None,None,31935000,7099000,2627156000,252047000,1847740000,7099000,1781952000,1789051000,11714000,44906000,1339828000,76354000,521058000,121000,116467227
CNK,2017-06-30,USD,4354525000,618409000,504179000,504179000,18388000,76509000,3532261000,1756986000,1435505000,1627938000,335011000,1292927000,106345000,106345000,None,19333000,40992000,3022870000,405886000,None,None,30150000,7099000,2613218000,228854000,1859050000,7099000,1782104000,1789203000,10731000,45875000,1323536000,76332000,516830000,121000,116468248
CNK,2017-03-31,USD,4383326000,707868000,584318000,584318000,17394000,72246000,1828054000,1729236000,1408246000,1599597000,333844000,1265753000,100190000,100190000,None,33910000,39542000,3080530000,439518000,None,None,29084000,7099000,2610774000,229819000,1847876000,7099000,1782522000,1789621000,10535000,44127000,1321720000,76105000,499494000,121000,116422453
CNK,2016-12-31,USD,4306633000,676317000,561235000,561235000,16961000,82360000,1597862000,1704536000,1355218000,1597862000,334899000,1262963000,98317000,98317000,None,15761000,37555000,17403000,443225000,None,None,26810000,5671000,2590448000,234281000,1855883000,5671000,1782441000,1788112000,10085000,44301000,1261818000,73411000,453679000,121000,116210252
CNK,2016-09-30,USD,4176619000,626920000,527111000,527111000,15482000,66280000,3354706000,1613109000,1322090000,1598652000,336207000,1262445000,100621000,100621000,None,18047000,42324000,2952247000,347209000,None,None,23806000,4244000,2595794000,209020000,1843624000,4244000,1786549000,1790793000,10064000,46588000,1221548000,73405000,408241000,121000,116200031
CNK,2016-06-30,USD,4215693000,699185000,583600000,583600000,15977000,82695000,3325888000,1590780000,1290188000,1600768000,337642000,1263126000,93099000,93099000,None,16913000,41241000,3027997000,426337000,None,None,22380000,2816000,2589290000,212752000,1839719000,2816000,1786576000,1789392000,10509000,47911000,1188473000,73379000,374059000,121000,116223640
CNK,2016-03-31,USD,4128715000,685907000,583892000,583892000,15300000,68757000,3252022000,1525859000,1232450000,1597177000,338491000,1258686000,87031000,87031000,None,17958000,41955000,2990432000,389894000,None,None,27238000,8397000,2587847000,206368000,1862937000,8397000,1793907000,1802304000,10092000,48550000,1139559000,72187000,351611000,121000,116139723
