SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
INST,2019-12-31,USD,367500000,183125000,101236000,101236000,None,38029000,172072000,28076000,31810000,102127000,32513000,69614000,15584000,None,15584000,8211000,797000,221943000,177360000,14619000,147755000,6554000,None,44583000,None,None,6554000,None,None,145045000,80000,145557000,None,-348241000,3000,38257000
INST,2019-09-30,USD,390958000,199938000,122199000,122199000,None,41655000,175725000,28893000,29927000,105097000,35145000,69952000,5006000,None,5006000,4649000,560000,240228000,190949000,7611000,165558000,6324000,None,49279000,None,None,6324000,None,None,162583000,3619000,150730000,None,-325236000,3000,37558984
INST,2019-06-30,USD,391449000,195989000,28690000,28690000,None,109151000,180723000,28602000,27174000,108282000,38000000,70282000,18782000,None,18782000,4146000,586000,234901000,184736000,9656000,157390000,6338000,None,50165000,None,None,6338000,None,None,154218000,2673000,156548000,None,-304313000,3000,37061657
INST,2019-03-31,USD,306098000,156802000,49339000,49339000,None,26694000,99753000,28276000,24622000,64872000,26340000,38532000,41824000,None,41824000,1667000,552000,160299000,112763000,6050000,None,None,5552000,3613000,None,43923000,5552000,None,None,89635000,806000,145799000,None,-283564000,3000,36263274
INST,2018-12-31,USD,273997000,212627000,94320000,94320000,None,35514000,49966000,27388000,22388000,18616000,6262000,12354000,58629000,None,58630000,2019000,446000,145559000,132017000,3581000,None,None,None,13542000,None,None,None,None,None,118627000,20000,128438000,None,-267422000,3000,35386000
INST,2018-09-30,USD,302181000,239974000,111031000,111031000,None,47510000,50915000,27024000,20155000,19290000,6936000,12354000,60390000,None,60390000,1803000,526000,176236000,163285000,11458000,None,None,None,12951000,None,None,None,None,None,137482000,20000,125945000,None,-259835000,3000,35053594
INST,2018-06-30,USD,293041000,230539000,67951000,67951000,None,93841000,51394000,27547000,17941000,19963000,7609000,12354000,48588000,None,48588000,2010000,537000,162917000,149588000,6961000,None,None,None,10663000,None,None,None,None,None,131190000,20000,130124000,None,-248362000,3000,34765435
INST,2018-03-31,USD,242756000,180351000,136733000,136733000,None,25515000,51365000,27115000,16862000,20642000,8288000,12354000,None,None,None,1616000,487000,110331000,97597000,6439000,None,None,None,12734000,None,None,None,None,None,78657000,775000,132425000,None,-235825000,3000,34287944
INST,2017-12-31,USD,156623000,96699000,35693000,35693000,None,30797000,48764000,23926000,14929000,21402000,9048000,12354000,None,None,5697000,2419000,497000,129679000,117303000,2892000,None,None,None,12376000,None,None,None,None,None,113724000,1286000,4357000,None,-223957000,3000,30860000
INST,2017-09-30,USD,135481000,110123000,58716000,66805000,None,35465000,25358000,20907000,13212000,1720000,731000,989000,None,None,8089000,918000,974000,146344000,134094000,10146000,None,None,None,12127000,None,None,None,None,None,123948000,None,-10863000,None,-234822000,3000,29752977
INST,2017-06-30,USD,130054000,107321000,25744000,25744000,None,72970000,22733000,18913000,11724000,1791000,802000,989000,None,None,None,886000,1051000,134172000,122003000,4850000,None,None,None,12061000,None,None,None,None,None,117153000,None,-4118000,None,-222449000,3000,29379325
INST,2017-03-31,USD,83850000,62925000,28266000,28266000,None,12803000,20925000,16912000,10512000,1897000,908000,989000,None,None,9997000,881000,1022000,82238000,70600000,4436000,None,None,None,11606000,None,None,None,None,None,66164000,None,1612000,None,-209453000,3000,28899327
INST,2016-12-31,USD,111336000,92876000,44539000,44539000,None,18072000,18460000,14733000,9320000,1749000,760000,989000,None,None,23895000,936000,994000,101372000,89799000,5374000,None,None,None,11548000,None,None,None,None,None,84425000,None,9964000,None,-196469000,3000,28554000
INST,2016-09-30,USD,128354000,111440000,58975000,58975000,None,23087000,16914000,13805000,8277000,1460000,471000,989000,None,None,24334000,472000,1027000,110946000,99121000,5977000,None,None,None,11790000,None,None,None,None,None,93144000,None,17408000,None,-183547000,3000,28224086
INST,2016-06-30,USD,125581000,108920000,62027000,62027000,None,41327000,16661000,13242000,7325000,1565000,576000,989000,None,None,None,583000,1069000,99832000,87885000,3816000,None,None,None,11922000,None,None,None,None,None,84069000,None,25749000,None,-171230000,3000,27971603
INST,2016-03-31,USD,98568000,82129000,69658000,69658000,None,6892000,16439000,13082000,6402000,1507000,518000,989000,None,None,None,658000,1144000,64078000,52053000,3772000,None,None,None,12000000,None,None,None,None,None,48281000,None,34490000,-1000,-156640000,4000,27410838
INST,2015-12-31,USD,121060000,105943000,90471000,90471000,None,None,None,11732000,5505000,1433000,444000,989000,None,None,325000,614000,1203000,75441000,62689000,3912000,None,None,None,None,None,None,None,None,None,58777000,None,45619000,-1000,-142901000,4000,27240000
