SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
JG,2020-12-31,CNY,787333000,530135000,356115000,356115000,None,None,257198000,73522000,None,None,None,None,None,168526000,80000000,49134000,5631000,466094000,460045000,None,None,None,None,6049000,None,None,225229000,None,None,109182000,None,321239000,None,-678434000,48000,77106226
JG,2020-09-30,CNY,859121000,544681000,336505000,336505000,None,None,314440000,89688000,None,None,None,None,None,210013000,100000000,65237000,4857000,461126000,452895000,None,None,None,232398000,8231000,None,None,232398000,None,232398000,110096000,1317000,397995000,None,-588496000,48000,77106226
JG,2020-06-30,CNY,879424000,552188000,305563000,305563000,None,None,327236000,99562000,None,10300000,10300000,None,None,212608000,110000000,70461000,4766000,447315000,438276000,None,None,None,238842000,9039000,None,None,238842000,None,238842000,98112000,1303000,432109000,None,-544804000,48000,77106226
JG,2020-03-31,CNY,884048000,572053000,263315000,263315000,None,None,311995000,109197000,None,11182000,11182000,None,None,169577000,120000000,81543000,22039000,420019000,174721000,None,None,None,None,245298000,None,236311000,None,None,236311000,89001000,1289000,464029000,-749000,-504369000,48000,77106226
JG,2019-12-31,CNY,939923000,655325000,431459000,431459000,0,None,286324000,106235000,0,8810000,8810000,0,None,168637000,8000000,86150000,2642000,432135000,195800000,None,None,None,0,238245000,0,230031000,0,None,230031000,79339000,64000,507788000,-1999000,-453463000,48000,77106226
JG,2019-09-30,CNY,971407000,701666000,199784000,199784000,0,None,269741000,110442000,0,8303000,8303000,0,None,133946000,220000000,556000,17050000,440354000,200308000,None,None,None,0,240046000,0,230566000,0,None,230566000,84841000,140000,531053000,-9012000,-417791000,48000,114000000
JG,2019-06-30,CNY,961753000,738563000,281328000,281328000,0,None,223190000,107589000,0,8851000,8851000,0,None,104038000,100000000,1215000,2712000,405157000,172766000,None,None,None,0,232391000,0,221555000,0,None,221555000,0.01,140000,556596000,-29442000,-386058000,48000,114000000
JG,2019-03-31,CNY,1008917000,789149000,284933000,284933000,0,None,219768000,112708000,0,9177000,9177000,0,None,84188000,180000000,1100000,13695000,430509000,206314000,None,None,None,0,224195000,0,214535000,0,None,214535000,0.01,140000,578408000,-11502000,-371865000,48000,115000000
JG,2018-12-31,CNY,992068000,803730000,576562000,576562000,0,None,0,6031.50,0,1531000,1531000,0,None,5175.69,0,1342.24,14237000,390408000,163824000,None,None,None,0,0,0,14039.28,0,None,216179000,4767.58,0,39073.51,-66893.86,-22608.10,3.12,4700
JG,2018-09-30,USD,1011807000,887941000,681479000,681479000,0,None,0,14195868.33,0,452000,452000,0,None,3061916.76,0,10599950.50,4872000,394664000,180218000,None,None,None,0,0,0,31186507.30,0,None,214217000,9149791.09,0,89845972.43,0,-43887958.77,6988.02,101000000
JG,2018-06-30,USD,505300000,408600000,243900000,243900000,0,None,0,10394121.18,0,200000,200000,0,None,3148170.37,0,8026544.69,6200000,353000000,137100000,None,None,None,0,0,0,32301589.68,0,None,215400000,7502549.49,0,-41737102.58,0,-43482153.57,3899.22,64000000
JG,2018-03-31,USD,329543000,263103000,141752000,141752000,0,None,None,8395191.47,None,40920.31,40920.31,0,None,1742377.20,0,2187883.13,2514000,587730000,109565000,None,None,None,0,None,None,0,0,None,None,11986943.71,None,-41109306.58,0,-42643897.78,4139.80,64000000
JG,2017-12-31,USD,359450000,293358000,208161000,208161000,None,None,None,8149000,None,43000,43000,None,None,10980000,18000,5260000,1806000,583834000,116646000,None,None,None,None,None,None,None,None,None,None,16647000,None,37233000,None,-234810000,4000,None
JG,2017-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-108414000,None,None,None,None
JG,2016-12-31,USD,23901000,136215000,14859000,14859000,None,None,None,3416000,None,None,None,None,None,1041000,1440000,1946000,None,7751000,6531000,None,None,None,None,None,None,None,None,None,None,6371000,None,16150000,None,-118128000,4000,None
