SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HCCI,2021-12-31,USD,461669000,151483000,67575000,67575000,24978000,51755000,287075000,153016000,None,55117000,19576000,35541000,None,None,None,8005000,None,184169000,73001000,29663000,2054000,None,None,111168000,None,29656000,None,29656000,29656000,4918000,None,None,None,76119000,233000,23340700
HCCI,2020-09-05,USD,453607000,134837000,52650000,52650000,24835000,53785000,295310000,157473000,75565000,55515000,18002000,37513000,None,None,None,8475000,None,182766000,71982000,26928000,4582000,None,None,110784000,None,29557000,None,29557000,29557000,5782000,None,None,None,70773000,233000,23295600
HCCI,2020-06-13,USD,452792000,129860000,50782000,50782000,25622000,50170000,298925000,159102000,73063000,55848000,18338000,37510000,None,None,None,6355000,None,186752000,75531000,31607000,4392000,None,None,111221000,None,29487000,None,29487000,29487000,5515000,None,None,None,66815000,233000,23269462
HCCI,2020-03-21,USD,466658000,147234000,56938000,56938000,29112000,57987000,295050000,157931000,70623000,49113000,16123000,32990000,None,None,None,6062000,None,198648000,83401000,30607000,4924000,None,None,115247000,None,29418000,None,29418000,29418000,16121000,None,None,None,69473000,232000,23247912
HCCI,2019-12-31,USD,471314000,152757000,60694000,60694000,29373000,57146000,294325000,154911000,68096000,49889000,16892000,32997000,None,None,None,7104000,None,205683000,90444000,38058000,4568000,None,None,115239000,None,29348000,None,29348000,29348000,16418000,None,None,None,64182000,232000,23191498
HCCI,2019-09-07,USD,448553000,150049000,58951000,58951000,28259000,59189000,274345000,145954000,64853000,48893000,16149000,32744000,None,None,None,7186000,None,182246000,75830000,35089000,4772000,None,None,106416000,None,29255000,None,29255000,29255000,4989000,None,None,None,66333000,232000,23185567
HCCI,2019-06-15,USD,432741000,143618000,52168000,52168000,29052000,58214000,265257000,145599000,63509000,49498000,16756000,32742000,None,None,None,7422000,None,173632000,78886000,38323000,4829000,None,None,94746000,None,29186000,None,29186000,29186000,5670000,None,None,None,60363000,232000,23180012
HCCI,2019-03-23,USD,411585000,130593000,42692000,42692000,29661000,56038000,194224000,144796000,61183000,49428000,17070000,32358000,None,None,None,4914000,None,159407000,72449000,34858000,None,None,None,29116000,None,29116000,None,29116000,29116000,5986000,None,None,None,53307000,231000,23120998
HCCI,2018-12-31,USD,347822000,135217000,43579000,43579000,33059000,53339000,34123000,139987000,59168000,48804000,14681000,34123000,None,None,None,6835000,None,93591000,50029000,32630000,None,None,None,43562000,None,29046000,None,29046000,29046000,5089000,None,None,None,55819000,231000,23058584
HCCI,2018-09-08,USD,340712000,133856000,46315000,46315000,29745000,53596000,183089000,133753000,56407000,49336000,15211000,34125000,None,None,None,6745000,None,90534000,48027000,31411000,None,None,None,28953000,None,28953000,None,28953000,28953000,4783000,None,None,None,53315000,231000,23050109
HCCI,2018-06-16,USD,333145000,127709000,41831000,41831000,26931000,58965000,181585000,131555000,54402000,50030000,15905000,34125000,None,None,None,5040000,None,90695000,50551000,35166000,None,None,None,28884000,None,28884000,None,28884000,28884000,4521000,None,None,None,46970000,230000,23042972
HCCI,2018-03-31,USD,314518000,114956000,37557000,37557000,25394000,51617000,176089000,128504000,52592000,47585000,16005000,31580000,None,None,None,5122000,None,79065000,41081000,27849000,None,None,None,28814000,None,28814000,None,28814000,28814000,2562000,None,None,None,40971000,230000,23010733
HCCI,2017-12-31,USD,314657000,114914000,41889000,41889000,21639000,47397000,31580000,128119000,50737000,48312000,16732000,31580000,None,None,None,5895000,None,78731000,40431000,25568000,None,None,None,28744000,None,28744000,None,28744000,28744000,2690000,None,None,None,41359000,229000,22891674
HCCI,2017-09-09,USD,307461000,107099000,33452000,33452000,20934000,48574000,177310000,128123000,47999000,49187000,17607000,31580000,None,None,None,6832000,None,84610000,42749000,26730000,None,None,None,28651000,None,28651000,None,28651000,28651000,2725000,None,None,None,29638000,229000,22879830
HCCI,2017-06-17,USD,297469000,94895000,25242000,25242000,18862000,45847000,179457000,129540000,45901000,49917000,18344000,31573000,None,None,None,6448000,None,83152000,43749000,28861000,None,None,None,28582000,None,28582000,None,28582000,28582000,2237000,None,None,None,24934000,226000,22604189
HCCI,2017-03-31,USD,282681000,78469000,10888000,10888000,19724000,45626000,181120000,130451000,43749000,50669000,19096000,31573000,None,None,None,4683000,None,77156000,41628000,27979000,None,None,None,28512000,None,None,None,28512000,None,2209000,None,None,None,18000000,224000,22443653
HCCI,2016-12-31,USD,314307000,108795000,36610000,36610000,18558000,48857000,31483000,131175000,41456000,51304000,19821000,31483000,None,None,None,6094000,None,116038000,54206000,30984000,None,None,None,56518000,None,None,None,56518000,None,3245000,None,None,None,12227000,223000,22300007
HCCI,2016-09-10,USD,29767000,104423000,29767000,29767000,20723000,54537000,183696000,131400000,38478000,52296000,20786000,31510000,None,None,None,6563000,None,117936000,54320000,31612000,None,None,None,59917000,None,None,None,59917000,None,3965000,None,None,None,8784000,223000,None
HCCI,2016-06-18,USD,304138000,96943000,25325000,25325000,21553000,48037000,184047000,130997000,36183000,53050000,21539000,31511000,None,None,None,6578000,None,113352000,49083000,25116000,None,None,None,61426000,None,None,None,61426000,None,5310000,None,None,None,6449000,223000,None
HCCI,2016-03-31,USD,299628000,90829000,22399000,22399000,22253000,46248000,185716000,132046000,33840000,53670000,22161000,31509000,None,None,None,4286000,None,111028000,46231000,24077000,None,None,None,64797000,None,None,None,62936000,None,4691000,None,None,None,4617000,222000,None
