SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AHL,2019-06-30,USD,12965200000,None,1195400000,1195400000,None,None,None,None,None,None,None,None,None,None,None,None,None,10236100000,None,None,None,None,None,None,None,424800000,None,None,None,None,None,2725600000,None,None,None,None
AHL,2019-03-31,USD,12978100000,None,975900000,975900000,None,None,None,None,None,22000000,22000000,3900000,None,6768800000,241900000,None,None,10260900000,None,None,None,None,None,None,93900000,424700000,None,None,None,None,None,2713700000,None,1807400000,None,0
AHL,2018-12-31,USD,12532900000,6749300000,1083700000,1083700000,None,None,None,73100000,None,270900000,270900000,3900000,None,5297800000,105600000,2742800000,None,9876900000,4231700000,None,None,None,4600000,None,None,424700000,4600000,None,None,1724300000,None,2140400000,None,1806600000,100000,60000000
AHL,2018-09-30,USD,12824200000,7061800000,1026600000,1026600000,0,None,None,75000000,None,26700000,26700000,3900000,None,5243300000,1977400000,2531600000,None,10048400000,3738000000,None,None,None,12300000,None,None,424700000,12300000,None,None,1977500000,None,2772900000,0,1806800000,100000,60000000
AHL,2018-06-30,USD,12874700000,7215400000,1070700000,1070700000,0,None,None,73000000,None,27000000,27000000,3900000,None,5147100000,2152900000,2484600000,None,10046700000,4275700000,None,None,None,5000000,None,None,444900000,5000000,None,None,2136500000,None,2825000000,0,1859500000,100000,60000000
AHL,2018-03-31,USD,13207900000,7276800000,1246900000,1246900000,0,None,None,77100000,None,27500000,27500000,3900000,None,5478300000,2312400000,2413700000,None,10348900000,4536700000,None,None,None,7600000,None,None,581700000,7600000,None,None,2100000000,None,2856100000,0,1896500000,100000,0
AHL,2017-12-31,USD,12906400000,7182500000,1054800000,1054800000,0,None,None,75500000,None,27900000,27900000,3900000,None,5297400000,725300000,2136900000,None,9977900000,4638900000,None,None,None,42400000,None,None,593700000,42400000,None,None,1821800000,None,2925800000,0,1971000000,100000,60000000
AHL,2017-09-30,USD,13051600000,0,1209300000,1209300000,0,None,None,89800000,None,78100000,78100000,26000000,None,None,703900000,1924400000,None,9888700000,0,None,None,None,2400000,None,None,650900000,2400000,None,None,1929400000,None,3160700000,0,2208800000,100000,60000000
AHL,2017-06-30,USD,12516500000,0,1228400000,1228400000,0,None,None,85300000,None,79400000,79400000,26000000,None,None,730600000,1355500000,None,8895600000,0,None,None,None,664900000,None,None,660200000,664900000,None,None,1990100000,None,3619300000,0,2494000000,100000,61000000
AHL,2017-03-31,USD,12247800000,0,873100000,873100000,0,None,None,86100000,None,80500000,80500000,26000000,None,None,920200000,1136200000,None,8653400000,0,None,None,None,664500000,None,None,659600000,664500000,None,None,1896100000,None,3592900000,0,2450700000,100000,61000000
AHL,2016-12-31,USD,12090100000,0,1273800000,1273800000,0,None,None,83800000,None,79600000,79600000,24200000,None,None,900700000,896200000,None,8441800000,0,None,None,None,108400000,None,None,664300000,108400000,None,None,1637000000,None,3646900000,0,2387200000,100000,62000000
