SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MASI,2021-12-31,USD,1712552000,1101165000,641447000,641447000,215952000,680000,635953000,272511000,134136000,177129000,73923000,103206000,8002000,8002000,None,102416000,44642000,304912000,233836000,64061000,33221000,None,None,103691000,None,None,None,None,None,None,71076000,None,638736000,1341235000,None,55251000
MASI,2020-09-30,USD,1713143000,1158966000,669056000,719056000,204779000,148795000,592722000,267160000,129108000,137526000,57306000,80220000,7950000,7950000,50000000,88272000,38545000,298339000,232752000,89533000,31588000,None,None,31279000,28557000,None,None,None,None,44542000,3950000,1414804000,527171000,1270566000,55000,55055000
MASI,2020-06-30,USD,1635634000,1092613000,631881000,681881000,155145000,181151000,579992000,262953000,123289000,136126000,57352000,78774000,7950000,7950000,50000000,76708000,36971000,291089000,227556000,89550000,30809000,4776000,None,30063000,27160000,None,4776000,None,None,41459000,3952000,1344545000,527171000,1221161000,55000,54948000
MASI,2020-03-31,USD,1474545000,980156000,605916000,655916000,115982000,156119000,529964000,253156000,117988000,100836000,46739000,54097000,6302000,6302000,50000000,55412000,35575000,221267000,157292000,49110000,24360000,4547000,None,27964000,27323000,None,4547000,None,None,34478000,2705000,1253278000,526951000,1165389000,54000,54115000
MASI,2019-12-31,USD,1396128000,996062000,567687000,687687000,115871000,3044000,412643000,219552000,113102000,49601000,27251000,22350000,6475000,6475000,120000000,60071000,28791000,228254000,172219000,54548000,13998000,4653000,None,74103000,20487000,None,4653000,None,None,25939000,56035000,1167874000,526580000,1100494000,54000,53696000
MASI,2019-09-30,USD,513512000,513360000,513360000,513360000,109689000,133352000,378905000,209458000,110529000,49429000,27432000,21997000,6287000,6287000,120000000,60769000,29378000,3958000,150008000,40771000,14861000,4680000,None,20829000,21131000,None,4680000,None,None,3025000,2204000,1108359000,516950000,1047573000,54000,53611000
MASI,2019-06-30,USD,408939000,408784000,408784000,408784000,98785000,123810000,359547000,202810000,106500000,50017000,27633000,22384000,1200000,1200000,180000000,55894000,24219000,4669000,136074000,36472000,13825000,4543000,None,16729000,20990000,None,4543000,None,20990000,2642000,156000,1039874000,516880000,998488000,53000,53325000
MASI,2019-03-31,USD,413010000,412861000,412861000,412861000,93259000,121224000,261807000,167288000,102082000,50206000,27830000,22376000,1200000,1200000,180000000,46355000,24373000,4553000,121157000,32970000,10960000,None,5075000,3441000,21420000,16345000,5075000,None,None,22677000,30000,1005076000,489026000,953600000,53000,53337000
MASI,2018-12-31,USD,1154818000,789277000,552490000,552490000,93751000,2245000,23297000,165972000,97790000,51221000,27924000,23297000,1200000,1200000,None,32426000,4232000,185753000,146555000,40388000,10883000,None,None,40935000,None,None,None,None,None,33106000,39198000,969065000,489026000,931073000,53000,53085000
MASI,2018-09-30,USD,1095859000,735747000,493488000,493488000,92952000,104013000,339903000,164605000,93687000,51916000,28462000,23454000,None,None,None,48283000,3859000,183461000,143627000,38940000,11612000,None,None,5236000,None,None,None,None,None,35592000,87000,912398000,489026000,884138000,53000,52996000
