SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FPH,2020-12-31,USD,2961985000,298144000,298144000,298144000,1990859000,None,2566501000,32769000,None,71747000,71747000,None,442850000,442850000,None,1330000,25312000,1051887000,317579000,None,None,None,None,12578000,15176000,1457343000,None,None,1457343000,9000000,173248000,642666000,None,42221000,None,148308598
FPH,2020-09-30,USD,2962924000,270580000,270580000,270580000,2021155000,None,2598548000,33018000,None,73269000,73269000,None,441737000,441737000,None,1330000,25151000,1059037000,320314000,None,None,None,617198000,11628000,15463000,1226594000,None,None,1226594000,9000000,173248000,639211000,None,41439000,None,148308598
FPH,2020-06-30,USD,2908303000,215085000,215085000,215085000,1978879000,None,2587795000,33274000,None,75629000,75629000,None,469564000,469564000,None,1742000,39299000,1043711000,25962000,None,None,None,None,11628000,15746000,1225442000,None,None,1225442000,9000000,95013000,594406000,None,24475000,None,148313905
FPH,2020-03-31,USD,2937423000,247754000,247754000,247754000,1958901000,None,2603391000,33071000,None,77990000,77990000,None,501909000,501909000,None,1742000,23072000,1089929000,40156000,None,None,None,None,11628000,16024000,1224290000,None,None,1224290000,9000000,101934000,584944000,None,17843000,None,148319212
FPH,2019-12-31,USD,3004700000,346833000,346833000,346833000,1889761000,None,2568241000,32312000,None,80350000,80350000,None,533239000,533239000,None,1741000,29284000,1095900000,349344000,None,None,None,None,11628000,16282000,1453138000,None,None,1453138000,9000000,102600000,611694000,None,42844000,None,148045571
FPH,2019-09-30,USD,400852000,330412000,330412000,330412000,1898029000,None,2581510000,32096000,None,82381000,82381000,None,535375000,535375000,None,1740000,25243000,1107536000,361911000,None,None,None,None,10449000,16536000,1440189000,None,None,1440189000,9000000,102977000,600768000,None,36444000,None,146000000
FPH,2019-06-30,USD,357800000,292661000,292661000,292661000,1810697000,None,2501864000,32265000,None,87107000,87107000,None,537125000,537125000,None,1739000,19279000,968271000,333731000,None,None,None,None,10449000,28557000,1064407000,None,None,1064407000,9000000,103065000,608008000,None,47107000,None,146000000
FPH,2019-03-31,USD,432330000,373292000,373292000,373292000,1744337000,None,2408826000,32551000,None,91620000,91620000,None,540318000,540318000,None,1738000,21840000,956197000,333317000,None,None,None,None,647880000,17031000,1050513000,None,None,1050513000,9000000,537000,616484000,None,57619000,None,225000000
FPH,2018-12-31,USD,2923892000,495694000,495694000,495694000,1696084000,None,1696084000,31677000,None,95917000,95917000,None,532899000,532899000,None,1403000,14412000,1075375000,339648000,None,None,None,None,735696000,None,1179382000,None,None,1179382000,9000000,169509000,587026000,None,33811000,None,145000000
FPH,2018-09-30,USD,2958867000,594908000,594908000,594908000,1628113000,None,2298074000,29869000,None,97212000,97212000,None,542880000,542880000,1403000,1403000,16496000,1089897000,363515000,None,None,None,None,724734000,None,1178491000,None,None,1178491000,9000000,168027000,597489000,None,48114000,None,145000000
FPH,2018-06-30,USD,2958282000,678637000,678637000,678637000,1546683000,None,2215534000,29449000,None,100932000,100932000,None,538470000,538470000,1403000,1403000,13315000,1070055000,345155000,None,None,None,659101000,724409000,None,1177597000,659101000,None,1177597000,9000000,168000000,604986000,None,58133000,None,145000000
FPH,2018-03-31,USD,2967944000,778242000,778242000,778242000,1471615000,None,2135152000,29417000,None,104653000,104653000,None,529467000,529467000,1467000,1467000,9276000,1056005000,326734000,None,None,None,663754000,713962000,None,1186956000,663754000,None,1186956000,9000000,152900000,596719000,None,63293000,None,226000000
FPH,2017-12-31,USD,2978355000,848478000,848478000,848478000,1425892000,None,699360000,29656000,None,127593000,127593000,None,None,530007000,1467000,5986000,10743000,1072746000,325458000,None,None,None,663310000,565981000,None,1191624000,663310000,None,1191624000,152475000,5363000,585401000,None,57841000,None,212000000
FPH,2017-09-30,USD,2496531000,386855000,386855000,386855000,1392215000,None,2095220000,33596000,None,127593000,127593000,None,541816000,541816000,2298000,2298000,12158000,678097000,430173000,None,None,None,172482000,69790000,None,145590000,172482000,None,145590000,258061000,None,485084000,None,-37486000,None,144000000
FPH,2017-06-30,USD,2449007000,514411000,514411000,514411000,1322614000,None,1896564000,33866000,None,127593000,127593000,None,422573000,412491000,12380000,2298000,25652000,625290000,364332000,None,None,None,172344000,69652000,None,237252000,172344000,None,237252000,258061000,None,484260000,None,-33019000,None,129000000
FPH,2017-03-31,USD,2028597000,82467000,82467000,82467000,1308619000,None,1885202000,34134000,None,127593000,127593000,None,460371000,414856000,48071000,2556000,7062000,545279000,475761000,None,None,None,172210000,69518000,None,306606000,172210000,None,306606000,201845000,None,237244000,None,-23236000,None,113000000
FPH,2016-12-31,USD,2114582000,1445675000,62304000,62304000,1360451000,None,None,34409000,None,127593000,127593000,None,None,417732000,22920000,2343000,None,606469000,149782000,None,None,None,172079000,None,None,69387000,172079000,None,None,52102000,None,242916000,None,-15394000,None,87000000
