SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ELOS,2017-03-31,USD,277538000,178000000,44373000,44373000,55388000,None,None,12835000,None,25913000,25913000,18258000,None,42000000,8874000,14213000,None,71479000,66443000,None,None,None,None,None,None,None,None,None,None,43998000,None,206059000,None,None,206000000,None
ELOS,2016-12-31,USD,277185000,185000000,56756000,56756000,47376000,None,None,12529000,None,26774000,26774000,18258000,None,34000000,11143000,6078000,None,69765000,64473000,None,None,None,None,None,None,None,None,None,None,39610000,None,207420000,-29587000,35245000,91000,None
ELOS,2016-09-30,USD,276768000,182000000,50262000,50262000,46682000,None,None,12173000,None,27699000,27699000,18257000,None,33000000,19405000,12870000,None,67698000,61833000,None,None,None,None,None,None,None,None,None,None,46834000,None,209070000,None,43000000,209000000,None
ELOS,2016-06-30,USD,279331000,189000000,48056000,48056000,47925000,None,None,12071000,None,28757000,28757000,18257000,None,28000000,20296000,17488000,None,71947000,66342000,None,None,None,None,None,None,None,None,None,None,48845000,None,207384000,None,43000000,207000000,None
ELOS,2016-03-31,USD,277457000,None,48794000,48794000,50997000,None,None,10027000,None,33114000,33114000,21442000,None,None,19514000,11294000,None,72910000,67184000,None,None,None,None,None,None,None,None,None,None,44019000,None,204547000,None,None,None,None
ELOS,2015-12-31,USD,286792000,None,56330000,56330000,49352000,None,None,9823000,None,34136000,34136000,21442000,None,None,14631000,7167000,None,77579000,71842000,None,None,None,None,None,None,None,None,None,None,40951000,None,209213000,-25662000,35736000,91000,None
ELOS,2015-09-30,USD,280585000,None,41321000,41321000,51862000,None,None,9196000,None,36950000,36950000,22785000,None,None,29812000,15916000,None,66085000,56316000,None,None,None,None,None,None,None,None,None,None,39074000,None,214500000,None,None,None,None
ELOS,2015-06-30,USD,304526000,None,42856000,42856000,46046000,None,None,8380000,None,44030000,44030000,25285000,None,None,36390000,15976000,None,80005000,70106000,None,None,None,None,None,None,None,None,None,None,44723000,None,224521000,None,None,None,None
ELOS,2015-03-31,USD,293302000,None,49514000,49514000,38906000,None,None,7626000,None,45498000,45498000,25285000,None,None,33509000,13485000,None,69355000,60812000,None,None,None,None,None,None,None,None,None,None,40003000,None,223947000,None,None,None,None
ELOS,2014-12-31,USD,306834000,None,57189000,57189000,36894000,None,None,7011000,None,46983000,46983000,25285000,None,None,36469000,12054000,None,78869000,68597000,None,None,None,None,None,None,None,None,None,None,41543000,None,227965000,-10072000,44799000,90000,None
ELOS,2014-09-30,USD,306682000,None,40712000,40712000,37241000,None,None,5889000,None,51886000,51886000,28085000,None,None,44918000,14241000,None,75725000,57990000,None,None,None,None,None,None,None,None,None,None,40009000,None,230957000,None,None,None,None
ELOS,2014-06-30,USD,308189000,None,38531000,38531000,35544000,None,None,6275000,None,53700000,53700000,28085000,None,None,47214000,13752000,None,74832000,57161000,None,None,None,None,None,None,None,None,None,None,40008000,None,233357000,None,None,None,None
ELOS,2014-03-31,USD,305415000,None,34134000,34134000,36716000,None,None,6423000,None,55844000,55844000,28479000,None,None,32908000,12971000,None,73368000,55558000,None,None,None,None,None,None,None,None,None,None,38723000,None,232047000,None,None,None,None
ELOS,2013-12-31,USD,305477000,None,37583000,37583000,34707000,None,None,6603000,None,42415000,42415000,20976000,None,None,45386000,11638000,None,73688000,58511000,None,None,None,None,None,None,None,None,None,None,36995000,None,231789000,-9587000,53363000,89000,None
ELOS,2013-09-30,USD,305427000,None,30743000,30743000,46116000,None,None,7182000,None,50291000,50291000,25219000,None,None,50308000,13353000,None,86753000,71878000,None,None,None,None,None,None,None,None,None,None,50752000,None,218674000,None,None,None,None
ELOS,2013-06-30,USD,307019000,None,35010000,35010000,41346000,None,None,7264000,None,51946000,51946000,25219000,None,None,47967000,12341000,None,88720000,73258000,None,None,None,None,None,None,None,None,None,None,49709000,None,218299000,None,None,None,None
ELOS,2013-03-31,USD,311352000,None,40736000,40736000,38791000,None,None,6750000,None,53990000,53990000,25219000,None,None,57289000,14776000,None,92279000,76571000,None,None,None,None,None,None,None,None,None,None,56229000,None,219073000,None,None,None,None
ELOS,2012-12-31,USD,319098000,None,66359000,66359000,36862000,None,None,6148000,None,55652000,55652000,25219000,None,None,61656000,10585000,None,96969000,81801000,None,None,None,None,None,None,None,None,None,None,47726000,None,221782000,-9587000,53813000,86000,None
ELOS,2012-09-30,USD,308500000,None,45461000,45461000,42113000,None,None,5729000,None,60661000,60661000,25177000,None,None,70347000,10285000,None,92509000,75418000,None,None,None,None,None,None,None,None,None,None,55838000,None,215991000,None,None,None,None
ELOS,2012-06-30,USD,312600000,None,48963000,48963000,36988000,None,None,5861000,None,63202000,63202000,25627000,None,None,75410000,7512000,None,96127000,78238000,None,None,None,None,None,None,None,None,None,None,55459000,None,216473000,None,None,None,None
ELOS,2012-03-31,USD,319872000,None,44565000,44565000,32073000,None,None,5665000,None,65528000,65528000,24410000,None,None,90615000,8462000,None,86914000,74101000,None,None,None,None,None,None,None,None,None,None,52155000,None,232958000,None,None,None,None
