SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CGIX,2020-09-30,USD,9690000,2801000,1133000,1133000,None,914000,12645000,488000,None,5653000,2563000,3090000,56000,56000,None,754000,6401000,4885000,4751000,None,798000,53000,None,134000,79000,None,0,None,180000,1467000,89000,4805000,None,-168656000,None,2506000
CGIX,2020-06-30,USD,11788000,4622000,2864000,2864000,None,1351000,13164000,524000,None,5771000,2681000,3090000,56000,56000,None,407000,6642000,6687000,6481000,None,979000,910000,840000,134000,97000,840000,840000,None,840000,2754000,180000,5101000,None,-167303000,None,2260000
CGIX,2020-03-31,USD,14282000,6866000,3593000,3593000,None,2508000,13691000,506000,None,5906000,2816000,3090000,92000,92000,None,415000,6910000,7902000,7630000,None,1100000,1532000,1313000,153000,81000,1313000,1313000,None,1313000,2180000,221000,6380000,None,-165603000,None,2107000
CGIX,2019-12-31,USD,14904000,7178000,3880000,3880000,None,1443000,14253000,558000,None,5985000,2895000,3090000,92000,92000,None,546000,7168000,7519000,6972000,None,1217000,1345000,1277000,295000,107000,1277000,1277000,None,1277000,2707000,369000,7385000,None,-164424000,None,2104000
CGIX,2019-09-30,USD,20836000,12603000,2147000,2147000,None,1506000,15495000,671000,None,6111000,3021000,3090000,92000,92000,None,1030000,7562000,13372000,12675000,None,1607000,2540000,2273000,697000,148000,2273000,2273000,None,2273000,3229000,505000,7464000,None,-164131000,None,2101000
CGIX,2019-06-30,USD,37115000,26554000,667000,667000,None,691000,20245000,634000,None,9089000,3126000,5963000,92000,92000,None,536000,9927000,32175000,31908000,None,1622000,3344000,3101000,267000,140000,3101000,3101000,None,3101000,24530000,218000,4940000,None,-166106000,6000,57816000
CGIX,2019-03-31,USD,38492000,10333000,697000,697000,None,7292000,49775000,3821000,None,21174000,3917000,17257000,92000,92000,None,2344000,24338000,30813000,28319000,None,None,11192000,8778000,658000,294000,11192000,11192000,None,11192000,4011000,2239000,7679000,None,-162333000,6000,56276000
CGIX,2018-12-31,USD,35406000,24455000,161000,161000,1438000,7038000,26059000,4056000,None,9312000,3349000,5963000,92000,92000,None,2148000,10393000,28604000,28148000,None,None,None,2481000,1311000,379000,2481000,2481000,None,11102000,2503000,1063000,6802000,None,-157716000,3000,27726000
CGIX,2018-09-30,USD,39885000,13115000,1206000,1206000,None,8981000,48838000,4499000,None,21378000,4121000,17257000,242000,242000,None,2928000,22271000,30637000,28339000,None,None,11390000,11066000,2298000,451000,11066000,11066000,None,11066000,2409000,442000,9248000,None,-153951000,3000,27726000
CGIX,2018-06-30,USD,41371000,14203000,1601000,1601000,None,9357000,49392000,4742000,None,21533000,4276000,17257000,243000,243000,None,3245000,22426000,24091000,21542000,None,None,9760000,9438000,2549000,564000,9438000,9438000,None,9438000,2004000,547000,17280000,None,-145432000,3000,27726000
CGIX,2018-03-31,USD,46444000,19037000,4022000,4022000,None,10335000,49633000,4876000,None,21632000,4375000,17257000,244000,244000,None,2622000,22531000,26390000,20722000,None,None,9829000,9510000,5668000,641000,9510000,9510000,None,9510000,1972000,None,20054000,None,-141799000,3000,27730000
CGIX,2017-12-31,USD,52221000,23206000,9541000,9541000,1834000,10958000,56559000,5550000,None,22470000,4478000,17992000,246000,246000,None,2707000,23465000,25456000,19640000,None,None,10137000,6000000,5192000,624000,10137000,10137000,None,10137000,516000,None,26765000,None,-134834000,3000,27754000
CGIX,2017-09-30,USD,53970000,23485000,4807000,4807000,None,15797000,53546000,6009000,None,22514000,8356000,14158000,247000,247000,None,2881000,24476000,22834000,11694000,None,None,2271000,2000000,11140000,726000,6936000,2000000,4936000,6936000,109000,None,31136000,None,-126933000,2000,24252000
CGIX,2017-06-30,USD,40949000,21869000,6170000,6170000,None,13155000,33058000,4724000,None,13429000,1400000,12029000,249000,249000,None,2544000,14356000,22324000,9111000,None,None,2262000,2000000,13213000,687000,6838000,2000000,4838000,6838000,133000,None,18625000,None,-126300000,2000,19785000
CGIX,2017-03-31,USD,43365000,24357000,9664000,9664000,None,12675000,33044000,4778000,None,13480000,1451000,12029000,256000,256000,None,2018000,14230000,22440000,8760000,None,None,229000,229000,13680000,616000,6000000,229000,4779000,6000000,432000,None,20925000,None,-123534000,2000,19756000
CGIX,2016-12-31,USD,42434000,23424000,9502000,9502000,146000,11748000,12029000,4738000,None,13532000,1503000,12029000,268000,268000,None,2174000,14272000,16810000,11046000,None,None,2109000,2000000,5764000,374000,4654000,2109000,2654000,4654000,789000,None,25624000,None,-113954000,2000,18936000
CGIX,2016-09-30,USD,45823000,26580000,10716000,10716000,None,13679000,33462000,4912000,None,13623000,1594000,12029000,296000,296000,None,2185000,14331000,17976000,10620000,None,None,2069000,2000000,7356000,228000,5151000,2069000,3151000,5151000,210000,None,27847000,None,-111178000,2000,18870000
