SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AGO,2020-12-31,USD,15334000000,117000000,162000000,162000000,None,None,119000000,79000000,None,86000000,86000000,117000000,None,9838000000,9624000000,85000000,3640000000,8650000000,25000000,None,None,None,132107000,8629000000,None,1224000000,None,None,1356107000,3838000000,7405000000,6643000000,None,6143000000,1000000,77546896
AGO,2020-09-30,USD,1539000000,169000000,169000000,169000000,None,None,118000000,None,None,206000000,206000000,206000000,None,9527000000,9414000000,88000000,3300000000,1092000000,47000000,None,None,None,47000000,8078000000,None,1223000000,None,None,1270000000,3977000000,6855000000,6549000000,None,6143000000,1000000,82249285
AGO,2020-06-30,USD,14780000000,174000000,293000000,293000000,None,None,116000000,None,None,209000000,209000000,209000000,None,9573000000,9451000000,89000000,3295000000,8336000000,7114000000,None,None,None,None,8271000000,None,1222000000,None,None,1222000000,3935000000,7049000000,6444000000,None,6109000000,1000000,84062384
AGO,2020-03-31,USD,13745000000,139000000,139000000,139000000,None,None,113000000,None,None,212000000,212000000,212000000,None,9622000000,9501000000,118000000,2426000000,7505000000,6284000000,None,None,None,None,7472000000,None,1221000000,None,None,1221000000,3971000000,6251000000,6240000000,None,6100000000,1000000,89983322
AGO,2019-12-31,USD,14326000000,10409000000,169000000,169000000,None,None,111000000,102000000,None,216000000,216000000,216000000,None,10240000000,10122000000,117000000,2304000000,7687000000,6452000000,None,None,None,None,7674000000,None,1235000000,None,None,1235000000,3927000000,6439000000,6639000000,None,6295000000,1000000,93274987
AGO,2019-09-30,USD,13367000000,229000000,229000000,229000000,None,None,107000000,65000000,None,107000000,107000000,None,None,10476000000,10419000000,122000000,1711000000,6715000000,5481000000,None,None,None,None,6715000000,None,1234000000,None,None,1234000000,3548000000,5481000000,6652000000,None,6331000000,1000000,98900000
AGO,2019-06-30,USD,13581000000,190000000,190000000,190000000,None,None,106000000,66000000,None,106000000,106000000,None,None,10793000000,10733000000,127000000,1626000000,6859000000,5626000000,None,None,None,None,6859000000,None,1233000000,None,None,1233000000,3611000000,5626000000,6722000000,None,6425000000,1000000,101900000
AGO,2019-03-31,USD,13551000000,123000000,123000000,123000000,None,None,104000000,67000000,None,104000000,104000000,None,None,10777000000,10716000000,132000000,1650000000,6882000000,5650000000,None,None,None,6000000,6882000000,None,1232000000,6000000,None,1232000000,3666000000,5650000000,6669000000,None,6406000000,1000000,104000000
AGO,2018-12-31,USD,13603000000,10977000000,104000000,104000000,None,None,105000000,None,None,105000000,105000000,None,None,10873000000,729000000,125000000,1558000000,7048000000,5815000000,None,None,None,None,7048000000,None,1233000000,None,None,1233000000,3721000000,5815000000,6555000000,None,6374000000,1000000,111324786
AGO,2018-09-30,USD,13739000000,82000000,82000000,82000000,0,None,103000000,0,None,103000000,103000000,0,None,11025000000,738000000,132000000,1552000000,7156000000,5907000000,None,None,None,None,7156000000,None,1249000000,None,None,1249000000,3777000000,5907000000,6583000000,0,6303000000,1000000,109300000
AGO,2018-06-30,USD,14132000000,185000000,185000000,185000000,0,None,102000000,0,None,102000000,102000000,0,None,11238000000,911000000,135000000,1609000000,7498000000,6234000000,None,None,None,1264000000,7498000000,None,1264000000,1264000000,None,1264000000,3893000000,6234000000,6634000000,0,6159000000,1000000,112900000
AGO,2018-03-31,USD,14019000000,114000000,114000000,114000000,0,None,100000000,0,None,100000000,100000000,0,None,11151000000,751000000,142000000,1588000000,7235000000,5954000000,None,None,None,1281000000,7235000000,None,1281000000,1281000000,None,1281000000,3632000000,5954000000,6784000000,0,6102000000,1000000,116600000
AGO,2017-12-31,USD,14433000000,11539000000,144000000,144000000,0,None,199000000,0,None,101000000,101000000,0,None,11395000000,883000000,143000000,98000000,7594000000,6302000000,None,None,None,1292000000,7594000000,None,1292000000,1292000000,None,1292000000,3746000000,6302000000,6839000000,0,5892000000,1000000,122483221
AGO,2017-09-30,USD,14649000000,72000000,72000000,72000000,0,None,240000000,0,None,0,0,0,None,11591000000,1199000000,144000000,135000000,7771000000,6479000000,None,None,None,1292000000,7771000000,None,1292000000,1292000000,None,1292000000,3902000000,6479000000,6878000000,0,5913000000,1000000,120700000
AGO,2017-06-30,USD,14655000000,200000000,200000000,200000000,0,None,498000000,0,None,0,0,0,None,11271000000,928000000,182000000,391000000,7905000000,6611000000,None,None,None,1294000000,7809000000,None,1294000000,1294000000,None,1294000000,4211000000,6515000000,6750000000,0,5722000000,1000000,122700000
AGO,2017-03-31,USD,14675000000,147000000,147000000,147000000,0,None,544000000,0,None,0,0,0,None,11341000000,972000000,183000000,438000000,8038000000,6731000000,None,None,None,1307000000,7975000000,None,1307000000,1307000000,None,1307000000,4249000000,6668000000,6637000000,0,5588000000,1000000,127100000
AGO,2016-12-31,USD,14151000000,11103000000,118000000,118000000,0,None,603000000,0,None,106000000,106000000,0,None,10985000000,1140000000,193000000,497000000,7647000000,6341000000,None,None,None,1306000000,7647000000,None,1306000000,1306000000,None,1306000000,3913000000,6341000000,6504000000,0,5289000000,1000000,134298780
AGO,2016-09-30,USD,14669000000,98000000,98000000,98000000,0,None,567000000,0,None,0,0,0,None,11445000000,964000000,210000000,459000000,8029000000,6725000000,None,None,None,1304000000,8003000000,None,1304000000,1304000000,None,1304000000,4203000000,6699000000,6640000000,0,5110000000,1000000,132800000
AGO,2016-06-30,USD,14092000000,190000000,190000000,190000000,0,None,345000000,0,None,0,0,0,None,10715000000,1520000000,569000000,686000000,7842000000,6539000000,None,None,None,1303000000,7823000000,None,1303000000,1303000000,None,1303000000,4068000000,6520000000,6250000000,0,4648000000,1000000,134800000
AGO,2016-03-31,USD,14452000000,112000000,112000000,112000000,0,None,391000000,0,None,0,0,0,None,11214000000,929000000,None,278000000,8339000000,7037000000,None,None,None,None,8339000000,None,1302000000,None,None,1302000000,None,7037000000,6113000000,0,4519000000,1000000,137000000
AGO,2015-12-31,USD,14544000000,11358000000,166000000,166000000,0,None,390000000,0,None,114000000,114000000,0,None,11192000000,629000000,249000000,276000000,8481000000,7181000000,None,None,None,1300000000,8481000000,None,1300000000,1300000000,None,1300000000,4442000000,7181000000,6063000000,0,4478000000,1000000,149152542
