SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
THR,2020-12-31,USD,642357000,229713000,49617000,49617000,74153000,83501000,417936000,72052000,53821000,318015000,105554000,212461000,None,None,None,35969000,6250000,262775000,53887000,23212000,3771000,4983000,2500000,209658000,507000,161687000,2500000,162906000,161687000,6253000,9784000,379582000,None,184487000,33000,33186218
THR,2020-09-30,USD,627075000,219567000,51362000,51362000,71317000,73474000,412191000,72691000,47650000,310245000,104174000,206071000,None,None,None,38463000,6579000,268476000,56205000,25162000,3108000,6447000,2500000,213027000,369000,166826000,2500000,168288000,166826000,7055000,8288000,358599000,None,178312000,33000,33169798
THR,2020-06-30,USD,619947000,213226000,48229000,48229000,70030000,77892000,411137000,72957000,47650000,307191000,104402000,202789000,None,None,None,33114000,7616000,269485000,55668000,20827000,3408000,9949000,6169000,214559000,405000,170636000,6169000,168671000,170636000,7188000,7934000,350462000,None,176474000,33000,33115268
THR,2020-03-31,USD,620905000,217936000,43237000,43237000,60273000,95013000,406513000,72542000,43550000,302524000,104546000,197978000,None,None,None,19413000,8362000,274466000,60635000,25070000,4538,6053000,2500000,213831000,511000,176000000,2500000,169053000,176000000,8091000,6962000,346439000,None,182559000,33000,32916818
THR,2019-12-31,USD,646717000,226396000,37054000,37054000,63789000,98178000,406557000,74205000,43105000,323702000,115409000,208293000,None,None,None,24912000,5120000,277673000,60491000,23259000,None,5580000,5580000,203544000,293000,171530000,5580000,171382000,171530000,7883000,8088000,369044000,None,185527000,33000,32742439
THR,2019-09-30,USD,655690000,234598000,39014000,39014000,65779000,103314000,407165000,74580000,43105000,323651000,118136000,205515000,None,None,None,24839000,5718000,301383000,68700000,24652000,None,11939000,11939000,219635000,209000,193825000,11939000,187318000,193825000,8078000,7629000,354307000,None,179004000,33000,32742439
THR,2019-06-30,USD,671226000,240606000,35269000,35269000,69689000,103488000,415418000,74948000,40784000,331612000,123949000,207663000,None,None,None,22949000,5742000,316084000,69941000,23438000,None,17051000,17051000,232317000,259000,208444000,17051000,197384000,208444000,8666000,7485000,350633000,None,172092000,33000,32705031
THR,2019-03-31,USD,655762000,239778000,31402000,31402000,64890000,109712000,417541000,74955000,38414000,331591000,126596000,204995000,None,None,None,7320000,5609000,306813000,73288000,22705000,None,13725000,13725000,205001520,None,206500000,13725000,197729000,206500000,9923000,7271000,344745000,None,170621000,33000,32624200
THR,2018-12-31,USD,653800000,240395000,30190000,30190000,69056000,104356000,411897000,74524000,None,332762000,129717000,203045000,None,None,None,10476000,3314000,316054000,71857000,27216000,None,8731000,8731000,244197000,None,212426000,8731000,210660000,212426000,14374000,4723000,332696000,None,164758000,33000,32597389
THR,2018-09-30,USD,650278000,220555000,28481000,28481000,74255000,85939000,426681000,74427000,None,348536000,139187000,209349000,None,None,1759000,9978000,3718000,313138000,60936000,23643000,None,10997000,10997000,252202000,None,214721000,10997000,210987000,214721000,9601000,9521000,331203000,None,155081000,33000,32591409
