SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NXPI,2020-12-31,USD,19847000000,4324000000,2275000000,2275000000,1030000000,None,15523000000,2297000000,None,2242000000,2242000000,9984000000,None,None,None,254000000,1013000000,10696000000,2017000000,None,None,None,1749000000,8679000000,None,7609000000,None,None,9358000000,60000000,985000000,8944000000,None,-4328000000,59000000,280474686
NXPI,2020-09-30,USD,21122000000,5604000000,3566000000,3566000000,1064000000,None,15518000000,2470000000,None,2380000000,2380000000,9959000000,None,None,None,219000000,924000000,12049000000,3411000000,None,None,None,None,8638000000,None,7607000000,1749000000,None,None,904000000,895000000,8876000000,None,-3313000000,64000000,279729000
NXPI,2020-06-30,USD,21057000000,5215000000,3266000000,3266000000,1228000000,None,15842000000,2528000000,None,2824000000,2824000000,9946000000,None,None,None,240000000,760000000,12002000000,2992000000,None,None,None,None,9010000000,None,8004000000,1349000000,None,None,855000000,870000000,8862000000,None,-3155000000,64000000,279213000
NXPI,2020-03-31,USD,19511000000,3249000000,1079000000,1079000000,1227000000,None,16262000000,2610000000,None,3218000000,3218000000,9935000000,None,None,None,327000000,712000000,10253000000,1831000000,None,None,None,None,8422000000,None,7366000000,None,None,None,877000000,857000000,9036000000,-3345000000,-2933000000,64000000,279001000
NXPI,2019-12-31,USD,20016000000,3267000000,1045000000,1045000000,1192000000,None,16749000000,2421000000,None,3620000000,3620000000,9949000000,None,None,None,363000000,732000000,10361000000,1791000000,None,None,None,None,8570000000,None,7365000000,None,None,7365000000,32000000,923000000,9441000000,-3037000000,-2845000000,64000000,281437396
NXPI,2019-09-30,USD,21254000000,5944000000,3537000000,3537000000,1134000000,None,15310000000,2621000000,None,3406000000,3406000000,8791000000,None,None,None,426000000,712000000,11659000000,3126000000,None,None,None,1142000000,8533000000,None,7363000000,1142000000,None,None,1122000000,885000000,9390000000,-4429000000,-2037000000,67000000,284000000
NXPI,2019-06-30,USD,21059000000,5431000000,3030000000,3030000000,1144000000,None,15628000000,2572000000,None,3737000000,3737000000,8788000000,None,None,None,396000000,706000000,11539000000,2983000000,None,None,None,1177000000,8556000000,None,7361000000,1177000000,None,None,1036000000,858000000,9325000000,-4497000000,-1998000000,67000000,285000000
NXPI,2019-03-31,USD,20672000000,4620000000,2192000000,2192000000,1241000000,None,16052000000,2583000000,None,4094000000,4094000000,8852000000,None,None,None,387000000,699000000,10741000000,3262000000,None,None,None,1117000000,7479000000,None,6223000000,1117000000,None,None,1330000000,862000000,9741000000,-3870000000,-2112000000,67000000,287000000
NXPI,2018-12-31,USD,21530000000,5225000000,2789000000,2789000000,1279000000,None,None,2158000000,None,4467000000,4467000000,8857000000,None,None,None,365000000,None,10840000000,3385000000,None,None,None,1105000000,None,None,6222000000,1105000000,None,None,60000000,None,10505000000,-3238000000,-1907000000,67000000,329000000
NXPI,2018-09-30,USD,21056000000,4403000000,1944000000,1944000000,1284000000,None,None,2394000000,None,4762000000,4762000000,8865000000,None,None,None,330000000,None,10251000000,3596000000,None,None,None,1002000000,None,None,5354000000,1002000000,None,None,136000000,None,10633000000,-4749000000,-996000000,71000000,325000000
