SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RTIX,2020-12-31,USD,122704000,104182000,43962000,43962000,22841000,31931000,18522000,521000,None,None,None,None,None,None,None,110000,10145000,98534000,46823000,13418000,None,None,None,4192000,None,None,None,None,None,None,4192000,None,5656000,None,81000,81678179
RTIX,2020-09-30,USD,168344000,152748000,95790000,95790000,28195000,24490000,15596000,617000,None,None,None,None,None,None,None,1917000,10107000,57468000,53586000,10760000,None,None,None,3882000,1728000,1323000,None,None,None,None,1323000,110876000,5559000,-384922000,75000,75146449
RTIX,2020-06-30,USD,331813000,181183000,2229000,2229000,122596000,56888000,161244000,70131000,74183000,76612000,21228000,55384000,None,None,None,888000,6007000,285195000,282879000,37490000,3328000,212140000,212141000,2316000,2441000,189120000,189120000,None,189120000,23021000,2316000,-19884000,5353000,-507606000,75000,75954373
RTIX,2020-03-31,USD,345070000,196660000,6557000,6557000,126760000,68165000,158433000,70716000,72265000,75430000,20046000,55384000,None,None,None,378000,6396000,261190000,257557000,38520000,5720000,175673000,175673000,3633000,2761000,175673000,175673000,None,175673000,8890000,3633000,17424000,5334000,-469042000,75000,75811013
RTIX,2019-12-31,USD,344509000,195814000,5608000,5608000,124149000,None,148695000,69890000,70594000,76368000,20984000,55384000,None,None,None,140000,5418000,243535000,240388000,10236000,None,174177000,174177000,2017000,1159000,174177000,174177000,None,174177000,5303000,1732000,34564000,5141000,-451179000,75000,75213515
RTIX,2019-09-30,USD,596866000,185987000,2950000,2950000,130913000,59778000,410879000,81206000,85789000,292452000,97614000,194838000,None,None,None,393000,7006000,300211000,52096000,17634000,3882000,None,None,172542000,1376000,169137000,None,None,169137000,7571000,2271000,233491000,5073000,-250639000,75000,75087917
RTIX,2019-06-30,USD,596176000,183770000,4518000,4518000,127906000,58848000,412406000,79691000,83543000,295718000,100651000,195067000,None,None,None,773000,7277000,294197000,50656000,20600000,5069000,None,None,325000,None,165081000,None,None,165081000,9218000,2562000,238575000,5041000,-245787000,75000,75159262
RTIX,2019-03-31,USD,598968000,186637000,6043000,6043000,114365000,59565000,412331000,79235000,80964000,297803000,103006000,194797000,None,None,None,530000,7653000,298909000,53531000,23149000,6360000,None,1570000,1535000,None,163615000,1570000,None,163615000,4825000,3065000,236145000,4999000,-246531000,75000,75055225
RTIX,2018-12-31,USD,360185000,175113000,10949000,10949000,107655000,None,17760000,77954000,78512000,4414000,51114000,4414000,None,None,None,2480000,4003000,112428000,56992000,26219000,None,None,None,55436000,None,49073000,None,None,49073000,4908000,633000,181531000,4869000,-239537000,64000,63469185
RTIX,2018-09-30,USD,349248000,166347000,10022000,10022000,103823000,None,None,77344000,None,26197000,26197000,62864000,None,None,None,885000,5150000,103113000,46365000,19212000,None,None,None,None,None,49021000,None,None,None,4990000,5759000,180776000,4869000,-239515000,63000,63461700
