SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
APO,2020-12-31,USD,23669084000,1573225000,1555517000,1555517000,None,None,2293134000,80032000,111821000,140544000,23586000,116958000,4995411000,1010821000,14133001000,17708000,1558598000,17373119000,9471309000,None,30369000,None,8660515000,7128765000,332915000,3155221000,80823000,None,3155221000,None,1501573000,1429315000,None,None,None,228873449
APO,2020-09-30,USD,18627870000,1856340000,1838646000,1838646000,None,None,2347218000,72749000,108044000,142161000,25161000,117000000,3977069000,964521000,9900593000,61872000,217203000,14438866000,1941390000,None,120075000,None,77546000,6908614000,336769000,3151247000,77546000,None,3151247000,None,1293100000,1089564000,None,-396895000,None,228747302
APO,2020-06-30,USD,17958408000,1021202000,939824000,939824000,None,None,2359958000,67475000,105774000,141180000,24222000,116958000,3346435000,941288000,764923000,127123000,210379000,13716471000,1595804000,None,63156000,None,74323000,6147259000,338972000,3147276000,74323000,None,3147276000,None,1047364000,929031000,None,-653745000,None,229189715
APO,2020-03-31,USD,16322797000,667548000,647784000,647784000,None,None,2209558000,54987000,98610000,115229000,21329000,93900000,2504676000,840104000,864749000,62638000,202827000,12823763000,2048239000,None,128087000,None,72995000,5249518000,206721000,2651232000,72995000,None,2651232000,None,736080000,556638000,None,-1075323000,None,228834099
APO,2019-12-31,USD,8542117000,1575981000,1556202000,1556202000,None,None,2104848000,42012000,96347000,114526000,20615000,93911000,3609859000,1048732000,554387000,74968000,69793000,5503990000,1575839000,None,84639000,None,72387000,4085177000,209479000,2650600000,72387000,None,2650600000,None,290312000,1852222000,None,None,None,222994407
APO,2019-09-30,USD,8064304000,1262594000,1242817000,1242817000,None,None,1568573000,26102000,93850000,108797000,19945000,88852000,3472909000,1033237000,551681000,185222000,61886000,5221871000,1703670000,None,172157000,None,67801000,3553911000,207673000,2348440000,67801000,None,2348440000,None,1205471000,1764617000,None,None,None,208000000
APO,2019-06-30,USD,7348244000,963376000,945725000,945725000,None,None,1409303000,21798000,93523000,108175000,19323000,88852000,3219950000,1008333000,713061000,167670000,74111000,4807254000,1363181000,None,92274000,None,70754000,3256986000,105164000,2350915000,None,None,2350915000,None,906071000,1379273000,None,-222007000,None,200000000
APO,2019-03-31,USD,6721500000,723703000,720253000,720253000,None,None,1245701000,20770000,91207000,108225000,19373000,88852000,2946087000,963515000,707316000,146442000,67703000,4279260000,1310145000,None,None,None,69793000,2826288000,109184000,1903862000,None,None,1903862000,None,922426000,1321491000,None,-372576000,None,201000000
APO,2018-12-31,USD,5991654000,613204000,609747000,609747000,None,None,18899000,19990000,89049000,107751000,18899000,88852000,2722612000,909471000,392932000,133548000,78268000,3539814000,1204493000,None,None,None,71359000,1923686000,None,1360448000,None,None,1360448000,525724000,563238000,1376196000,None,-473276000,None,200000000
APO,2018-09-30,USD,6972158000,858034000,854574000,854574000,None,None,1207216000,19297000,86957000,107729000,18877000,88852000,3415165000,903837000,390448000,170968000,57576000,3978329000,1593283000,None,None,None,72258000,2369684000,None,1361024000,None,None,1361024000,204000,1008660000,1627409000,None,-273535000,None,200000000
APO,2018-06-30,USD,6639013000,1096984000,1093125000,1093125000,None,None,1220569000,18253000,84938000,106158000,17306000,88852000,3230588000,911942000,1182771000,177601000,64259000,3817036000,1435154000,None,None,None,69196000,2266240000,None,1357640000,2238928000,None,1357640000,155000,908600000,1550055000,None,-430335000,None,201000000
APO,2018-03-31,USD,6948497000,992189000,988287000,988287000,None,None,1124550000,18460000,82885000,106713000,17861000,88852000,3198685000,816594000,225510000,178042000,45933000,4041741000,1486729000,None,None,None,73043000,2292073000,None,1361711000,2389535000,None,1361711000,8000,785080000,1554870000,None,-481772000,None,198000000
APO,2017-12-31,USD,6991070000,755148000,751273000,751273000,None,None,18842000,19184000,83510000,107694000,18842000,88852000,3559834000,863906000,364649000,189542000,53279000,4093274000,1810646000,None,None,None,370864000,2416193000,None,1362402000,2366002000,None,1362402000,814750000,925645000,1462926000,None,-379460000,None,193000000
APO,2017-09-30,USD,6860354000,945208000,941043000,941043000,None,None,963719000,None,None,108005000,19153000,88852000,1708064000,855714000,198900000,14360000,228311000,4268371000,2102878000,None,None,None,369797000,2343209000,None,1361044000,2335115000,None,1361044000,855537000,827084000,1329491000,None,-560613000,None,193000000
APO,2017-06-30,USD,6221920000,1085500000,1080477000,1080477000,None,None,913057000,None,None,108606000,19754000,88852000,1576839000,804451000,1049529000,14695000,205510000,3868732000,1835819000,None,None,None,367489000,2151823000,None,1358444000,2244286000,None,1358444000,679369000,677284000,1222049000,None,-755465000,None,191000000
APO,2017-03-31,USD,6261563000,4946000,1152184000,1152184000,None,None,924865000,None,None,109858000,21006000,88852000,1575687000,815007000,4946000,12826000,195570000,3913772000,1894246000,None,None,None,362909000,2263362000,None,1353572000,2151661000,None,1353572000,688925000,738523000,1177340000,None,-838686000,None,187000000
APO,2016-12-31,USD,5629553000,818344000,854982000,854982000,None,None,22721000,25154000,None,111621000,22721000,88900000,1494744000,786664000,4680000,78300000,56455000,3762025000,1835460000,None,None,None,362074000,2159101000,None,1352447000,2140159000,None,1352447000,602902000,631761000,835116000,None,-986186000,None,184000000
APO,2016-09-30,USD,5490215000,4776000,986435000,986435000,None,None,884859000,None,None,113545000,24693000,88852000,1390998000,771314000,4776000,None,162165000,3879350000,1936419000,None,None,None,365913000,1619855000,None,1355994000,None,None,1355994000,588198000,59345000,723094000,None,-1147798000,None,184000000
APO,2016-06-30,USD,5162231000,5269000,892242000,892242000,None,None,825447000,None,None,115224000,26372000,88852000,1324552000,710223000,5269000,None,134631000,3647520000,1738539000,None,None,None,365126000,1564314000,None,1355521000,None,None,1355521000,468998000,50332000,685310000,None,-1236677000,None,184000000
APO,2016-03-31,USD,4360767000,547839000,582536000,582536000,None,None,747063000,None,None,116984000,28132000,88852000,1133559000,630079000,5356000,None,156058000,3173773000,1727381000,None,None,None,551295000,1264573000,None,1046012000,None,None,1046012000,307635000,43025000,549360000,None,-1403254000,None,183000000
