SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NIU,2020-12-31,CNY,1846809383,1547898421,227004137,227004137,142166179,None,298910962,199045061,None,54442221,54442221,None,None,None,876106877,201301165,30830304,853435139,823256956,None,None,None,None,30178183,None,None,180000000,None,None,75772917,24892246,993374244,None,-765648302,98502,885770200
NIU,2020-09-30,CNY,1970420524,1694065183,158156499,158156499,143755773,None,276355341,174140242,None,40097618,40097618,None,None,None,1143046822,210392657,44856465,1034654228,1002734990,None,None,None,None,31919238,None,None,180000000,None,None,72469997,28241423,935766296,None,-823843401,98174,923861900
NIU,2020-06-30,CNY,1687859844,1435413739,378127199,378127199,160754011,None,252446105,161417580,None,40866185,40866185,None,None,None,640030385,202560810,44390771,838021787,812027815,None,None,None,None,25993972,None,None,180000000,None,None,73496247,23037487,849838057,None,-903849845,97374,149493048
NIU,2020-03-31,CNY,1397365047,1197666109,339273755,339273755,186488402,None,199698938,152265195,None,41548318,41548318,None,None,None,385414011,226865274,5885425,617360755,594213791,None,None,None,188910800,23146964,None,None,188910798,None,None,59617507,19438960,780004292,None,-960676694,96524,149493048
NIU,2019-12-31,CNY,1510839608,1311290018,279945942,279945942,178633299,None,199549590,150891344,0,7779749,7779749,0,None,0,484843875,247268376,6522561,719309388,693513607,None,None,None,217394130,25795781,0,0,217394132,None,0,133721798,22358968,791530220,0,-934300768,96471,149416898
NIU,2019-09-30,CNY,1692998084,1527064058,279825623,279825623,232005827,None,165934026,118318214,0,42742603,42742603,0,None,0,639051708,279575100,4873209,962973338,942198043,None,None,None,268461340,20775295,0,0,268461336,None,0,0.22,0,730024746,0,-995007087,96326,77000000
NIU,2019-06-30,CNY,1437783413,1302298604,291144952,291144952,205904210,None,135484809,87549117,0,43209894,43209894,0,None,0,376273673,272581400,4725798,798216321,780227970,None,None,None,268461340,17988351,0,0,268461336,None,0,0.29,0,639567092,0,-1061421934,96057,77000000
NIU,2019-03-31,CNY,1263591000,1180019850,490172614,490172614,153094730,None,83571142,59845870,0,9016980,9016980,0,None,0,203883216,205071000,14708292,690184740,673627770,None,None,None,208461340,16556970,0,0,208461336,None,0,0.32,0,573406260,0,-1112403330,95960,77000000
NIU,2018-12-31,CNY,529463.05,500199.83,254204.23,254204.23,63603.46,None,0,18308.46,0,8955.36,8955.36,0,None,0,65976.33,92103.72,0,274656.89,266685.53,None,None,None,0,0,0,0,0,None,None,45117.28,0,254806.16,0,-502273.52,42.87,871600
NIU,2018-09-30,USD,19816227.37,18481709.46,1890412.88,1890412.88,2793364.34,None,0,832709.98,0,176716.83,176716.83,0,None,0,8358606.33,4792131.34,0,15591533.84,15135803.31,None,None,None,0,0,0,0,0,None,None,1222531.67,0,-8973089.94,0,-23152712.70,841.04,29000000
NIU,2018-06-30,USD,18515109.03,17526737.80,3527007.87,3527007.87,3053111.96,None,0,736645.13,0,194218.60,194218.60,0,None,0,5612353.04,4347558.59,0,14426266.64,14045577.66,None,None,None,0,0,0,0,4008666.03,None,None,2648676.77,0,-9381593.80,0,-24520318.44,892.49,0
NIU,2018-03-31,USD,0,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,0,0,None,None,None,0,0,0,0,0,None,None,0,0,-51787900.96,0,0,0,None
NIU,2017-12-31,USD,77407000,407688903,17213000,17213000,13560000,None,None,4411000,None,196000,196000,None,None,None,29162000,746000,None,90838000,88914000,None,None,None,319792003,None,None,None,319792003,None,None,20559000,None,-325253912,None,-771155994,6000,None
NIU,2017-09-30,USD,503631577,407688903,111996325,111996325,88225965,None,None,28696602,None,1277467,1277467,None,None,None,85187718,111896783,None,591022538,578499087,None,None,None,319792003,None,None,None,319792003,None,None,90748310,None,-325253912,None,-771155994,39948,None
NIU,2016-12-31,USD,55961000,260435808,13124000,13124000,9619000,None,None,2032000,None,284000,284000,None,None,None,7214000,2882000,None,50299000,49235000,None,None,None,216259796,None,None,None,216259796,None,None,7743000,None,5662000,None,-586493123,6000,None
