SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HOMB,2020-12-31,USD,16398804000,1263788000,1263788000,1263788000,4420000,None,1392816000,278614000,None,1003753000,30728000,973025000,13698922000,2534309000,2473781000,60528000,268423000,13793046000,168931000,None,None,168931000,168931000,1067256000,None,1880326000,None,None,2049257000,12725790000,696930000,2605758000,None,1039370000,1651000,165095252
HOMB,2020-09-30,USD,16549758000,1043337000,1043337000,1043337000,4569000,None,1401805000,280364000,None,1005174000,32149000,973025000,15237692000,2434499000,2361900000,191499000,263649000,14008959000,158447000,None,None,158447000,158447000,1071493000,None,1600133000,None,None,1758580000,12937466000,701360000,2540799000,None,980699000,1652000,165162539
HOMB,2020-06-30,USD,16895406000,1215656000,1215656000,1215656000,6539000,None,1402100000,279498000,None,1006569000,33569000,973000000,15320040000,2318279000,2238005000,191174000,277351000,14403260000,162858000,None,None,162858000,162858000,1225324000,None,1629939000,None,None,1792797000,13177936000,855385000,2492146000,None,932856000,1652000,165206039
HOMB,2020-03-31,USD,15531732000,571435000,571435000,571435000,8651000,None,1333175000,281795000,None,1008080000,35055000,973025000,14419886000,2148295000,2098000000,131395000,280754000,13101461000,631884000,None,None,631884000,631884000,1586547000,None,2256148000,None,None,2888032000,11514914000,1216799000,2430271000,None,891498000,1651000,165147899
HOMB,2019-12-31,USD,15032047000,490601000,490601000,490601000,9590000,None,1363684000,280103000,None,994980000,36572000,958408000,13010191000,12896512000,2083838000,132586000,316407000,12520516000,218727000,None,None,218727000,218727000,1237133000,None,2175957000,146439000,None,2394727000,11283383000,867576000,2511531000,None,956555000,1664000,166373346
HOMB,2019-09-30,USD,38136000,442296000,442296000,442296000,9086000,None,38136000,277966000,None,38136000,38136000,0,3009347000,10715199000,2087508000,1650000,318697000,0,302038000,None,None,302038000,302038000,1335176000,None,2205763000,None,None,2507801000,11097370000,965813000,2469389000,None,904980000,1669000,166859789
HOMB,2019-06-30,USD,39723000,615002000,557302000,557302000,14681000,None,39723000,278821000,None,39723000,39723000,0,3037773000,48992000,2053939000,1075000,330001000,0,367541000,None,None,367541000,367541000,1518853000,None,2333570000,128047000,None,2701111000,11347316000,1149683000,2421406000,None,853964000,1675000,167465975
HOMB,2019-03-31,USD,15179501000,618970000,562470000,562470000,15413000,None,41310000,279012000,None,41310000,41310000,0,3287589000,50288000,2013123000,1700000,322085000,0,927639000,None,None,927639000,927639000,1750565000,None,1881479000,142615000,None,2809118000,11067452000,1381586000,2361484000,None,803629000,1682000,168172838
HOMB,2018-12-31,USD,15302438000,657939000,657939000,657939000,13733000,None,73275000,233261000,None,1001304000,42896000,958408000,10930339000,241721000,1785862000,325000,332427000,12952552000,928779000,None,None,928779000,928779000,2052774000,None,1879890000,142998000,None,2808669000,10899778000,1683984000,2349886000,None,752184000,1707000,170720072
HOMB,2018-09-30,USD,14912738000,571957000,532057000,532057000,13912000,None,44484000,233652000,None,44484000,44484000,958408000,3127203000,248175000,1744430000,500000,335353000,12571712000,892146000,None,None,892146000,892146000,1946974000,None,1919796000,20000000,None,2811942000,10624738000,1578378000,2341026000,None,701900000,1741000,174134811
