SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FHB,2020-12-31,USD,22662831000,1111523000,1040944000,1040944000,None,None,1368824000,322401000,None,1006223000,10731000,995492000,19350512000,19153637000,None,81205000,1080731000,19918727000,10000,None,1000000,10000,None,691004000,10000,200010000,0,200000000,200010000,19227723000,691004000,2744104000,276890000,473974000,1402000,129912272
FHB,2020-09-30,USD,22310701000,850998000,816329000,816329000,None,None,1316721000,321229000,None,995492000,0,995492000,19192852000,19031645000,5692883000,100674000,1080001000,19576767000,10000,None,1200000,10000,None,679005000,10000,200010000,0,200000000,200010000,18897762000,679005000,2733934000,276886000,446315000,1402000,129911789
FHB,2020-06-30,USD,22993715000,1861920000,1855222000,1855222000,446000,None,1318411000,322919000,None,995492000,0,995492000,5135775000,5135775000,5135775000,65118000,1047279000,20291818000,200019000,None,1400000,200019000,200000000,730184000,19000,200010000,0,200000000,400010000,19361634000,730184000,2701897000,276802000,415296000,1401000,129866898
FHB,2020-03-31,USD,20755891000,1061012000,1052832000,1052832000,238000,None,1316746000,321254000,None,995492000,0,995492000,4058457000,4058457000,4058457000,51732000,1061867000,18091206000,400019000,None,1600000,400019000,400000000,671204000,19000,200010000,0,200000000,600010000,17020002000,671204000,2664685000,276645000,429323000,1401000,129827968
FHB,2019-12-31,USD,20166734000,694921000,694017000,694017000,319000,None,1369345000,316885000,None,1008160000,12668000,995492000,30493476000,4075644000,4075644000,113543000,957433000,17526476000,400019000,None,1800000,400019000,400000000,681482000,19000,200019000,0,200000000,600019000,16444994000,681482000,2640258000,270141000,437072000,1399000,129928479
FHB,2019-09-30,USD,20598220000,1344017000,1344017000,1344017000,82000,None,1356901000,315309000,None,995492000,0,995492000,17000478000,4157082000,4157082000,46265000,1029623000,0,400018000,None,2000000,400018000,400000000,686416000,18000,200000000,0,200000000,600018000,16857246000,686416000,2654558000,232708000,403317000,1399000,131260900
FHB,2019-06-30,USD,20526367000,683515000,683515000,683515000,None,None,1356092000,313200000,None,995492000,0,995492000,17660085000,4395476000,4395476000,49420000,963190000,0,200028000,None,2200000,200028000,200000000,874848000,28000,400000000,0,400000000,600019000,16792078000,874848000,2659441000,173668000,363748000,1399000,133508212
FHB,2019-03-31,USD,491720000,617867000,617867000,617867000,124000,None,1306394000,310902000,None,995492000,0,995492000,4485660000,17541568000,4485660000,49489000,925818000,0,28000,None,None,28000,None,1032690000,28000,600028000,28000,600000000,5085660000,16795244000,1032690000,2613202000,133664000,326451000,1399000,135012015
FHB,2018-12-31,USD,20695678000,1003637000,1003637000,1003637000,751000,None,1300488000,304996000,None,995492000,0,995492000,13076191000,17433247000,4498342000,49352000,909386000,18170839000,26000,None,None,26000,None,1020771000,None,600026000,26000,600000000,5098342000,17150068000,1020771000,2524839000,132135000,291919000,1397000,134874302
FHB,2018-09-30,USD,19983838000,699493000,699493000,699493000,362000,None,1298803000,286374000,None,1012429000,16937000,995492000,4595301000,17054515000,4595301000,49407000,881620000,17560376000,30026000,None,None,30026000,30000000,841103000,None,400026000,26000,400000000,430000000,16689273000,841103000,2423462000,132135000,264463000,1397000,134873728
FHB,2018-06-30,USD,20479719000,943800000,943800000,943800000,325000,None,1300898000,287746000,None,1013152000,17660000,995492000,4842551000,17341673000,4842551000,50565000,844820000,18020544000,34000,None,None,34000,231461000,625006000,None,200034000,34000,200000000,5042551000,17395538000,625006000,2459175000,82082000,229615000,1396000,136642060
FHB,2018-03-31,USD,20242942000,692492000,692492000,692492000,397000,None,1302716000,288565000,None,1014151000,18659000,995492000,5076766000,17402754000,5076766000,47896000,797481000,17722080000,17722000000,None,None,None,22529000,359658000,None,34000,22529000,None,5076800000,17362422000,359658000,2520862000,282000,193522000,1396000,139601123
FHB,2017-12-31,USD,20549461000,1034644000,1034644000,1034644000,885000,None,1297903000,289215000,None,1008688000,13196000,995492000,12277369000,17375330000,5234658000,48543000,793597000,18016910000,18017000000,None,None,None,20522000,404788000,None,34000,20522000,None,5234692000,17612122000,404788000,2532551000,282000,139177000,1396000,139588782
FHB,2017-09-30,USD,20565627000,1114365000,1114365000,1114365000,564000,None,1299161000,289689000,None,1009472000,13980000,995492000,5314973000,17327357000,5314973000,44728000,780016000,17983769000,17984000000,None,None,None,24855000,388286000,None,34000,24855000,None,5315007000,17595483000,388286000,2581858000,None,158303000,1396000,139586282
FHB,2017-06-30,USD,20373974000,1227765000,1227765000,1227765000,329000,None,1303328000,292959000,None,1010369000,14877000,995492000,5126869000,17052378000,5126869000,39739000,750764000,17821372000,17821000000,None,None,None,25618000,369110000,None,41000,25618000,None,5126910000,17452262000,369110000,2552602000,None,130767000,1395000,139546615
FHB,2017-03-31,USD,19792785000,777612000,777612000,777612000,329000,None,1306900000,295608000,None,1011292000,15800000,995492000,5260262000,16905911000,5260262000,None,762976000,17286791000,17287000000,None,None,None,None,348613000,None,41000,None,None,5260303000,16938178000,348613000,2505994000,None,104695000,1395000,139546615
FHB,2016-12-31,USD,19661829000,1052058000,1052058000,1052058000,329000,None,1313089000,300788000,None,1012301000,16809000,995492000,5077514000,16462398000,5077514000,41971000,792313000,17185344000,16803683000,None,None,None,9151000,381661000,None,41000,40394000,None,9192000,16794532000,381661000,2476485000,None,78850000,1395000,139530654
FHB,2016-09-30,USD,19892693000,1175820000,1175820000,1175820000,854000,None,1315105000,302059000,None,1013046000,17554000,995492000,5363696000,16625226000,5363696000,None,739435000,17368730000,16974678000,None,None,None,9151000,394052000,None,41000,9151000,None,5363737000,16965527000,394052000,2523963000,None,50204000,1395000,139530654
FHB,2016-06-30,USD,19052593000,1332014000,1332014000,1332014000,205000,None,1318271000,303715000,None,1014556000,19064000,995492000,4601267000,15652602000,4601267000,None,713972000,16551585000,16157055000,None,None,None,34951000,394530000,None,48000,None,None,4601315000,16122104000,394530000,2501008000,None,24860000,1395000,139459620
