SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FGXI,2009-12-31,USD,254632000,None,7886000,7886000,27548000,None,None,16364000,None,112845000,112845000,47446000,None,None,None,25841000,None,192729000,104951000,None,None,None,None,None,None,60477000,None,None,None,29327000,None,59804000,-2513000,None,None,None
FGXI,2009-09-30,USD,242889000,None,6561000,6561000,28125000,None,None,16481000,None,111006000,111006000,45684000,None,None,None,33989000,None,187832000,89583000,None,None,None,None,None,None,64815000,None,None,None,30407000,None,53105000,-2513000,None,None,None
FGXI,2009-06-30,USD,259194000,None,4685000,4685000,33535000,None,None,17366000,None,112261000,112261000,45761000,None,None,None,32627000,None,211607000,109139000,None,None,None,None,None,None,69136000,None,None,None,26161000,None,45765000,-2513000,None,None,None
FGXI,2009-03-31,USD,259413000,None,3054000,3054000,39771000,None,None,19269000,None,113269000,113269000,45590000,None,None,None,34286000,None,215859000,109200000,None,None,None,None,None,None,73468000,None,None,None,21752000,None,41814000,-2513000,None,None,None
FGXI,2008-12-31,USD,273015000,None,2097000,2097000,38223000,None,None,21011000,None,115603000,115603000,46747000,None,None,None,31830000,None,229661000,118358000,None,None,None,None,None,None,77863000,None,None,None,27690000,None,41665000,-2513000,None,None,None
FGXI,2008-09-30,USD,192777000,None,1969000,1969000,34486000,None,None,19991000,None,66338000,66338000,25357000,None,None,None,24771000,None,164132000,65125000,None,None,None,None,None,None,81666000,None,None,None,20212000,None,27112000,-2513000,None,None,None
FGXI,2008-06-30,USD,215502000,None,3992000,3992000,36881000,None,None,20283000,None,67634000,67634000,25357000,None,None,None,24170000,None,189977000,83086000,None,None,None,None,None,None,89030000,None,None,None,24230000,None,24096000,-2513000,None,None,None
FGXI,2008-03-31,USD,203942000,None,4424000,4424000,33621000,None,None,21326000,None,68930000,68930000,25357000,None,None,None,25688000,None,183628000,72170000,None,None,None,None,None,None,92765000,None,None,None,19461000,None,18965000,-2513000,None,None,None
FGXI,2007-12-31,USD,211855000,None,4567000,4567000,33226000,None,None,21349000,None,70225000,70225000,25357000,None,None,None,21842000,None,193360000,82148000,None,None,None,None,None,None,92778000,None,None,None,26167000,None,17333000,-2513000,None,None,None
FGXI,2007-09-30,USD,214258000,None,3204000,3204000,35853000,None,None,20483000,None,71766000,71766000,25357000,None,None,None,28744000,None,291279000,66439000,None,None,None,None,None,None,207283000,None,None,None,25016000,None,None,-2513000,None,None,None
FGXI,2007-06-30,USD,222647000,None,5159000,5159000,38662000,None,None,20229000,None,73311000,73311000,25357000,None,None,None,25199000,None,299947000,73097000,None,None,None,None,None,None,209399000,None,None,None,26412000,None,None,-2513000,None,None,None
FGXI,2006-12-31,USD,221038000,None,None,None,34643000,None,None,18467000,None,76397000,76397000,25357000,None,None,None,15717000,None,302452000,93286000,None,None,None,None,None,None,194073000,None,None,None,28080000,None,None,-2437000,None,None,None
FGXI,2005-12-31,USD,201158000,None,None,None,28021000,None,None,18770000,None,84817000,84817000,26180000,None,None,None,14823000,None,281840000,63828000,None,None,None,None,None,None,201190000,None,None,None,33230000,None,None,-2437000,None,None,None
