SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FTNT,2020-12-31,USD,4044500000,2740400000,1061800000,1837300000,139800000,720000000,1048600000,448000000,172500000,124600000,31600000,93000000,893800000,118300000,775500000,43300000,63200000,3188500000,1829500000,141600000,2605300000,None,None,1393000000,None,None,None,None,None,1392800000,56200000,856000000,None,-352100000,200000,162500000
FTNT,2020-09-30,USD,3586200000,2384600000,882300000,1656700000,134500000,546600000,966100000,419400000,163400000,93500000,25300000,68200000,892300000,117900000,774400000,46800000,59600000,2873000000,1645600000,95900000,2392000000,None,None,1258400000,None,None,None,None,None,1300000000,56100000,713200000,None,-466900000,200000,162300000
FTNT,2020-06-30,USD,3330600000,2208700000,916400000,1526900000,126000000,498700000,900500000,392600000,155500000,90600000,23400000,67200000,710900000,100400000,610500000,57100000,55900000,2786700000,1611900000,107200000,2322800000,None,None,1202400000,None,None,None,None,None,1275800000,50500000,543900000,None,-613100000,200000,161800000
FTNT,2020-03-31,USD,3206200000,2035300000,626100000,1401300000,105000000,474700000,964900000,374200000,146900000,94300000,27100000,67200000,947200000,172000000,775200000,54300000,55200000,2669900000,1543000000,87800000,2226800000,14800000,None,1155200000,None,None,14800000,None,None,1230200000,49000000,536300000,None,-589200000,200000,162600000
FTNT,2019-12-31,USD,3879200000,2769000000,1222500000,2065600000,117900000,544300000,917500000,344300000,137000000,98300000,31100000,67200000,987400000,144300000,843100000,41200000,60000000,2536800000,1455800000,96400000,2135900000,15500000,None,1111600000,None,None,15500000,None,None,1173600000,44900000,1321900000,None,160800000,200000,171700000
FTNT,2019-09-30,USD,3545600000,2466200000,1175500000,1940300000,99200000,384100000,903000000,305500000,129100000,52200000,14000000,38200000,969000000,204200000,764800000,42600000,56400000,2345200000,1341900000,85900000,1945600000,13900000,None,1031000000,None,None,13900000,None,None,1063600000,38200000,1200400000,None,46500000,200000,171300000
FTNT,2019-06-30,USD,3369400000,2360700000,1022100000,1830200000,85700000,403100000,841900000,284700000,121500000,54400000,16200000,38200000,957600000,149500000,808100000,41700000,57200000,2247100000,1293700000,72400000,1866500000,11700000,None,979200000,None,None,11700000,None,None,1031500000,36100000,1122300000,None,-9000000,200000,171000000
FTNT,2019-03-31,USD,3205700000,2313300000,1216900000,1801800000,88400000,381000000,439200000,272000000,119000000,57300000,19100000,38200000,635100000,50200000,584900000,42100000,59700000,2147600000,1254300000,69200000,None,None,11900000,118600000,None,27500000,11900000,None,None,991100000,37900000,1058100000,None,-50000000,200000,170700000
FTNT,2018-12-31,USD,3078000000,2220900000,1112400000,1649600000,90000000,444500000,674500000,271400000,110800000,60300000,22100000,38200000,604200000,67000000,537200000,36800000,20800000,2052500000,1256400000,86400000,None,None,None,811400000,None,None,None,None,None,965900000,13000000,1010200000,None,-57500000,200000,169800000
FTNT,2018-09-30,USD,2763500000,2078100000,1169300000,1169300000,80800000,324400000,368000000,265400000,114200000,43800000,18100000,25700000,503500000,38600000,464900000,38700000,20200000,1871900000,1111900000,66600000,None,None,None,760000000,None,None,None,None,None,876200000,11100000,891600000,None,-156000000,200000,170300000
FTNT,2018-06-30,USD,2575700000,1884800000,972100000,972100000,78200000,333600000,388400000,256000000,107500000,46500000,21400000,25100000,526900000,65300000,461600000,39300000,20600000,1795500000,1085200000,63700000,None,None,None,710300000,None,None,None,None,None,849500000,12200000,780200000,None,-214700000,200000,169000000
FTNT,2018-03-31,USD,2400700000,1735800000,835600000,835600000,80000000,313100000,377500000,245100000,101600000,29100000,14500000,14600000,550800000,82500000,468300000,38800000,20800000,1707200000,1029700000,55700000,None,None,None,677500000,None,None,None,None,None,817100000,13400000,693500000,None,-262600000,200000,168000000
FTNT,2017-12-31,USD,2257900000,1716800000,811000000,811000000,77291000,348185000,394200000,245395000,95200000,30900000,16300000,14600000,538300000,98000000,440300000,40067000,19900000,1668500000,1027200000,70000000,None,None,None,641300000,None,None,None,None,None,793820000,8600000,589377000,None,-319580000,200000,167890000
FTNT,2017-09-30,USD,2395279000,1650651000,905800000,905800000,73595000,257999000,539907000,239891000,87983000,32844000,18291000,14553000,617836000,247875000,369961000,43302000,19297000,1493054000,910639000,44543000,None,None,None,582415000,None,None,None,None,None,734313000,9778000,902225000,None,-9587000,175000,174625000
FTNT,2017-06-30,USD,2360691000,1604634000,853100000,853100000,86439000,274476000,549028000,238513000,81839000,34881000,20328000,14553000,611809000,257622000,354187000,36395000,18012000,1438552000,885519000,42171000,None,None,None,553033000,None,None,None,None,None,706672000,16516000,922139000,None,42345000,175000,175735000
FTNT,2017-03-31,USD,2267383000,1616082000,823200000,823200000,104978000,270111000,452115000,155476000,75740000,37088000,22535000,14553000,617756000,242333000,375423000,42321000,17218000,1369134000,856585000,48689000,None,None,None,512549000,None,None,None,None,None,677114000,18619000,898249000,None,48337000,175000,175443000
FTNT,2016-12-31,USD,2139941000,1538716000,709000000,709000000,106887000,312998000,418480000,137249000,70472000,39381000,24828000,14553000,601505000,224983000,376522000,33306000,16867000,1302260000,829440000,56732000,None,None,None,472820000,None,None,None,None,None,645342000,14262000,837681000,None,37620000,173000,173078000
FTNT,2016-09-30,USD,2010160000,1394873000,647513000,647513000,93731000,238988000,615287000,126109000,63866000,42402000,27849000,14553000,623137000,240228000,382909000,31732000,17114000,1187072000,750360000,57530000,None,None,None,436712000,None,None,None,None,None,582145000,16069000,823088000,None,43093000,173000,173513000
FTNT,2016-06-30,USD,1960178000,1353884000,596380000,596380000,81247000,254379000,606294000,125636000,59009000,45723000,31488000,14235000,625611000,237223000,388388000,33490000,16930000,1155552000,731964000,56920000,None,None,None,423588000,None,None,None,None,None,563195000,16498000,804626000,None,58808000,172000,172436000
FTNT,2016-03-31,USD,1811521000,1285701000,568008000,568008000,78239000,220135000,525820000,115782000,54621000,21149000,16457000,4692000,626479000,241888000,384591000,34728000,15305000,1069118000,687342000,47955000,None,None,None,381776000,None,None,None,None,None,538449000,17874000,742403000,None,23089000,171000,171588000
