SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NTST,2020-12-31,USD,725815000,110975000,92643000,92643000,None,None,264397000,189373000,None,75024000,75024000,None,537622000,None,None,30236000,996000,197742000,4911000,None,None,None,None,191035000,None,174105000,None,None,174105000,399000,16930000,494098000,None,-7464000,282000,28203545
NTST,2020-09-30,USD,725269000,173434000,137010000,137010000,None,None,235673000,168214000,None,67459000,67459000,None,482195000,None,None,33742000,520800000,196562000,4396000,None,None,None,None,190983000,16645000,174048000,None,None,174048000,919000,290000,447074000,None,-5984000,257000,25734474
