SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KOP,2020-12-31,USD,1598600000,564500000,38500000,38500000,295800000,176300000,1002200000,409100000,494700000,447600000,149800000,297800000,None,None,None,15400000,24600000,1252600000,292100000,154100000,None,10100000,10100000,960500000,102500000,784200000,10100000,765800000,784200000,21200000,45900000,341700000,92500000,215800000,200000,21098544
KOP,2020-09-30,USD,1534400000,539000000,39500000,39500000,266900000,196400000,995400000,380100000,484900000,448800000,153500000,295300000,None,None,None,36200000,43100000,1248900000,271500000,127600000,None,13700000,13700000,977400000,101500000,818700000,13700000,796100000,818700000,21000000,47600000,281400000,92100000,197200000,200000,21065417
KOP,2020-06-30,USD,1555800000,573100000,33000000,33000000,261100000,192800000,982700000,369300000,473100000,452200000,157800000,294400000,None,None,None,18100000,32600000,1369500000,292800000,131100000,None,31200000,10200000,1076700000,104100000,916600000,10200000,896900000,916600000,55400000,43600000,175900000,92100000,121600000,200000,21045727
KOP,2020-03-31,USD,1573100000,604900000,54200000,54200000,276200000,181000000,937200000,355400000,459800000,454400000,161700000,292700000,None,None,None,26000000,21300000,1463900000,322800000,155600000,None,31700000,10200000,1134700000,107900000,963400000,10200000,943000000,963400000,56100000,58800000,99100000,92100000,92400000,200000,20981686
KOP,2019-12-31,USD,1564600000,519500000,32300000,32300000,299100000,165800000,1041000000,415400000,459100000,464500000,168400000,296100000,None,None,None,16400000,22400000,1405900000,296200000,162800000,None,10200000,10200000,1109700000,114700000,911900000,10200000,891000000,911900000,22100000,48700000,147300000,90900000,93800000,200000,20805162
KOP,2019-09-30,USD,30800000,30800000,30800000,30800000,274200000,181000000,1017400000,409400000,476400000,467200000,172400000,294800000,None,None,None,21700000,24800000,1441400000,264100000,125200000,None,32400000,10300000,1171100000,116900000,970500000,10300000,948800000,970500000,22100000,78800000,100400000,90900000,73300000,200000,21000000
KOP,2019-06-30,USD,38100000,38100000,38100000,38100000,279200000,214600000,912500000,414400000,473200000,474300000,178100000,296200000,None,None,None,21500000,23800000,1495100000,277000000,142100000,None,14000000,14000000,1118500000,114700000,1019200000,14000000,993200000,1019200000,22000000,76700000,91600000,90800000,53500000,200000,21000000
KOP,2019-03-31,USD,145100000,32800000,32800000,32800000,285500000,190600000,112300000,417300000,473900000,479400000,183000000,296400000,None,None,None,29100000,23900000,1503400000,276400000,143100000,None,22000000,11600000,91500000,117100000,1024200000,11600000,1001100000,1024200000,22200000,75800000,78000000,90800000,38800000,200000,21000000
KOP,2018-12-31,USD,1479900000,540300000,37400000,37400000,284700000,192500000,296500000,417900000,465600000,296500000,188000000,296500000,None,None,None,22500000,21700000,1412900000,298700000,177200000,None,11600000,11600000,1107400000,None,1002600000,11600000,978800000,1002600000,10000000,80400000,56200000,90000000,27200000,200000,21000000
KOP,2018-09-30,USD,1535600000,605600000,62500000,62500000,289300000,222300000,911600000,398400000,515700000,490000000,193500000,296500000,None,None,None,31500000,23200000,1456200000,283000000,166200000,None,15100000,15100000,1191600000,None,1057700000,15100000,1029800000,1057700000,4500000,90000000,68800000,89800000,29800000,200000,22000000
KOP,2018-06-30,USD,1531700000,609300000,62500000,62500000,295900000,217700000,904300000,384500000,518400000,495100000,198700000,296400000,None,None,None,33200000,24700000,1429600000,299700000,174400000,27300000,15300000,15300000,1123100000,None,1013500000,15300000,984800000,1013500000,2400000,91800000,90400000,65600000,22200000,200000,22000000
KOP,2018-03-31,USD,1316000000,549700000,52200000,52200000,243200000,214400000,745300000,352900000,519600000,367600000,145100000,222500000,None,None,None,39900000,24800000,1197400000,265700000,148000000,28700000,7900000,7900000,952100000,None,803000000,7900000,782900000,803000000,2700000,94900000,106700000,65600000,21600000,200000,22000000
KOP,2017-12-31,USD,1200200000,506700000,50900000,50900000,236900000,160900000,188200000,328000000,509600000,188200000,129600000,188200000,None,None,None,48600000,29300000,1094400000,281200000,141900000,28100000,11400000,11400000,805900000,None,688700000,11400000,665600000,688700000,127900000,94000000,99900000,58200000,7400000,200000,22000000
KOP,2017-09-30,USD,1180900000,514000000,50200000,50200000,226600000,184200000,646900000,312300000,511300000,322100000,133500000,188600000,None,None,None,53000000,12500000,1067800000,254200000,133200000,27700000,12800000,12800000,833300000,None,712900000,12800000,688000000,712900000,108200000,77200000,108300000,58100000,19000000,200000,22000000
