SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PSDO,2019-09-30,USD,2953000000,1200100000,28000000,28000000,26200000,None,None,72800000,None,606300000,606300000,803700000,None,None,None,20100000,None,2288200000,1126500000,None,None,None,None,None,None,724600000,None,None,None,99900000,None,664800000,None,157900000,800000,87000000
PSDO,2019-06-30,USD,2870900000,1155300000,30700000,30700000,25200000,None,None,38200000,None,625100000,625100000,803700000,None,None,None,23600000,None,2232500000,1098900000,None,None,None,None,None,None,733800000,None,None,None,93900000,None,638400000,None,137200000,800000,88000000
PSDO,2019-03-31,USD,2802100000,1076900000,29000000,29000000,27400000,None,None,37600000,None,643800000,643800000,803700000,None,None,None,23700000,None,2174200000,1026400000,None,None,None,None,None,None,757700000,None,None,None,95100000,None,627900000,None,130600000,800000,86000000
PSDO,2018-12-31,USD,2793400000,1081500000,30900000,30900000,22800000,None,None,38300000,None,662600000,662600000,803700000,None,None,None,20400000,None,2171700000,1036900000,None,None,None,None,None,None,781400000,None,None,None,290300000,None,621700000,None,128900000,800000,86000000
PSDO,2018-09-30,USD,2809400000,1105100000,30200000,30200000,35100000,None,None,37300000,None,681400000,681400000,803700000,None,None,0,28200000,None,2193100000,1049800000,None,None,None,None,None,None,805200000,None,None,None,279900000,None,616300000,0,126600000,800000,95000000
PSDO,2018-06-30,USD,2694300000,1003700000,37000000,37000000,27700000,None,None,37400000,None,700300000,700300000,803700000,None,None,0,48000000,None,1938200000,946700000,None,None,None,881800000,None,None,671200000,881800000,None,None,198900000,None,756100000,0,110900000,900000,96000000
PSDO,2018-03-31,USD,2619400000,952600000,24900000,24900000,26800000,None,None,35600000,None,700700000,700700000,784100000,None,None,0,61000000,None,1885500000,892500000,None,None,None,885200000,None,None,675400000,885200000,None,None,181800000,None,733900000,0,96200000,900000,97000000
PSDO,2017-12-31,USD,2621800000,938300000,20700000,20700000,29900000,None,None,36200000,None,1503100000,1503100000,784100000,None,None,0,40300000,None,1893000000,901300000,None,None,None,883900000,None,None,783300000,883900000,None,None,190800000,None,728800000,0,95600000,900000,97000000
PSDO,2017-09-30,USD,2672200000,972600000,24900000,24900000,25900000,None,None,36200000,None,1521900000,1521900000,784100000,None,None,0,44900000,None,2045800000,944800000,None,None,None,923200000,None,None,807300000,923200000,None,None,160500000,None,626400000,0,-3500000,900000,96000000
PSDO,2017-06-30,USD,2650700000,938900000,27500000,27500000,27700000,None,None,33800000,None,1533400000,1533400000,781500000,None,None,0,37200000,None,2047800000,911600000,None,None,None,995600000,None,None,835400000,995600000,None,None,209000000,None,602900000,0,-23300000,900000,82000000
PSDO,2017-03-31,USD,2536800000,807100000,27800000,27800000,24100000,None,None,34500000,None,1551800000,1551800000,781500000,None,None,0,53500000,None,1946100000,782100000,None,None,None,938600000,None,None,857400000,938600000,None,None,168800000,None,590700000,0,-33700000,900000,75000000
PSDO,2016-12-31,USD,2675800000,936000000,45500000,45500000,40000000,None,None,35700000,None,1570200000,1570200000,781500000,None,114000000,None,46700000,None,2318800000,910800000,None,None,None,7400000,None,None,1104400000,7400000,None,None,172000000,None,357000000,None,-18700000,700000,None
PSDO,2016-06-30,USD,2623100000,871300000,33000000,33000000,48300000,None,None,35800000,None,1607000000,1607000000,781500000,None,102000000,None,40900000,None,2276200000,855400000,None,None,None,7400000,None,None,1117700000,7400000,None,None,167100000,None,346900000,None,-27700000,700000,None
PSDO,2015-06-30,USD,2444400000,829600000,88300000,88300000,42300000,None,None,33000000,None,1473600000,1473600000,662500000,None,None,None,62000000,None,2108600000,756800000,None,None,None,5800000,None,None,1019000000,5800000,None,None,162500000,None,335800000,None,-24300000,700000,None
