SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AQUA,2020-12-31,USD,1843666000,679540000,197920000,197920000,155026000,247200000,1164126000,369915000,346082000,711150000,302557000,408593000,None,None,None,173000,33166000,1341705000,326126000,141931000,34445000,18426000,18426000,1015579000,64398000,887552000,6815000,None,887552000,75039000,102517000,500248000,2837000,-56231000,1202000,118554000
AQUA,2020-09-30,USD,1844458000,695712000,193001000,193001000,142379000,260858000,1148746000,364461000,333712000,707172000,309967000,397205000,None,None,None,140000,27509000,1362395000,349555000,153890000,26259000,14339000,14339000,1012840000,26270000,885470000,2977000,None,885470000,69921000,98456000,480144000,2837000,-62664000,1189000,117291000
AQUA,2020-06-30,USD,1777896000,642722000,142737000,142737000,159446000,242898000,1135174000,356424000,310849000,709726000,316299000,393427000,None,None,None,305000,25427000,1330566000,335292000,154322000,30841000,14611000,14611000,995274000,25852000,879927000,3155000,None,879927000,74098000,93909000,445201000,2837000,-93972000,1187000,117197000
AQUA,2020-03-31,USD,1739893000,609831000,108495000,108495000,151427000,243418000,1130062000,344918000,292169000,712621000,323740000,388881000,None,None,None,1150000,25793000,1317390000,322490000,151107000,33691000,14241000,14241000,994900000,25150000,879520000,2696000,None,879520000,72433000,91311000,420431000,2837000,-115356000,1185000,116876000
AQUA,2019-12-31,USD,1810302000,682218000,194903000,194903000,148784000,242036000,1128084000,339135000,280320000,716671000,319665000,397006000,None,None,None,893000,26198000,1395172000,405516000,134808000,43634000,113707000,113707000,989656000,25944000,976900000,101701000,None,976900000,80145000,90346000,412956000,2837000,-123854000,1170000,115570000
AQUA,2019-09-30,USD,1782660000,637220000,109881000,109881000,137164000,None,378469000,335710000,None,314767000,314767000,392890000,None,None,None,21940000,56524000,1418175000,335817000,None,None,None,13418000,1082358000,17859000,951599000,13418000,None,965017000,43574000,81906000,362759000,-2837000,-174976000,1154000,115000000
AQUA,2019-06-30,USD,1671455000,565088000,61122000,61122000,161020000,247717000,1106367000,341404000,254530000,733607000,323321000,410286000,None,None,None,158000,24117000,1307864000,281696000,137480000,32312000,12661000,12661000,1026168000,12830000,960815000,12661000,None,960815000,28795000,75786000,360394000,2837000,-176483000,1154000,114312000
AQUA,2019-03-31,USD,1660174000,551617000,66750000,66750000,155863000,232324000,1094034000,333023000,247113000,735593000,328021000,407572000,None,None,None,197000,25418000,1304797000,280773000,133730000,25068000,12303000,12303000,1024024000,12977000,958565000,12303000,None,958565000,30376000,75756000,352185000,2837000,-180618000,1151000,114173000
AQUA,2018-12-31,USD,1639851000,547914000,63166000,63166000,162185000,239459000,1088095000,322310000,231038000,740736000,332179000,408557000,None,None,None,881000,25049000,1292447000,276212000,129998000,31089000,11778000,11778000,1016235000,None,954889000,11778000,None,954889000,75468000,71952000,344401000,2837000,-182002000,1145000,113943000
AQUA,2018-09-30,USD,1663617000,565560000,82365000,82365000,134988000,254756000,411346000,320023000,216858000,751754000,340408000,411346000,None,None,None,24304000,23842000,1301601000,284719000,141140000,17652000,11555000,11555000,1016882000,None,953759000,11555000,None,953759000,62727000,74352000,358855000,2837000,-163871000,1145000,113929000
AQUA,2018-06-30,USD,1499221000,536835000,57307000,57307000,140467000,228330000,955337000,289178000,200362000,643548000,319276000,324272000,None,None,None,24888000,22611000,1136005000,278602000,140434000,None,9708000,9708000,857403000,None,792448000,9708000,None,792448000,70244000,64837000,359077000,2837000,-160421000,1143000,113811000
AQUA,2018-03-31,USD,1499859000,530872000,75742000,75742000,136251000,217852000,961847000,285687000,191822000,653413000,323515000,329898000,None,None,None,25394000,22747000,1138783000,282645000,138454000,None,11057000,11057000,856138000,None,789633000,11057000,None,789633000,70929000,66080000,356304000,2837000,-161216000,1142000,113769000
AQUA,2017-12-31,USD,1478909000,520436000,80250000,80250000,128306000,226719000,955505000,281507000,178613000,650495000,329568000,320927000,None,None,None,19287000,23503000,1126187000,263746000,114489000,None,11033000,11033000,862441000,None,791802000,11033000,None,791802000,124807000,68884000,347377000,2837000,-173719000,1137000,113264000
AQUA,2017-09-30,USD,1473309000,512240000,59254000,59254000,120047000,245248000,None,280043000,167083000,655659000,333746000,321913000,None,None,None,20046000,22399000,1256734000,291899000,114932000,None,None,11325000,964835000,None,804393000,11325000,None,889849000,150434000,67673000,211438000,2607000,-170006000,1054000,104964000
