SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CIT,2020-12-31,USD,58106600000,3837100000,3837100000,3837100000,7900000,None,1050300000,8557800000,None,134900000,134900000,0,6889000000,41969800000,150000000,721200000,3591900000,52383700000,43071600000,None,None,None,None,9312100000,249900000,5837300000,None,None,5837300000,43071600000,3474800000,5722900000,3159700000,1428300000,1600000,98609395
CIT,2020-09-30,USD,60865000000,6500000000,6500000000,6500000000,12200000,None,504500000,7856000000,None,283800000,143400000,140400000,6608800000,6608800000,None,86500000,3616500000,55101000000,44706200000,None,None,None,None,10394800000,267500000,7284700000,None,None,7284700000,44706200000,3110100000,5764000000,3158200000,1467100000,1600000,98526477
CIT,2020-06-30,USD,61702400000,7898700000,7898700000,7898700000,15300000,None,527100000,7860800000,None,298600000,151800000,146800000,5656500000,5656500000,100000000,108400000,3724000000,55963100000,51215200000,None,None,None,None,10147900000,275400000,7597900000,None,None,7597900000,45815200000,2550000000,5739300000,3158000000,1419400000,1600000,98447468
CIT,2020-03-31,USD,58936700000,3477800000,3477800000,3477800000,20600000,None,539300000,7561300000,None,306900000,160100000,146800000,6128600000,6128600000,5854700000,104900000,4202900000,53075900000,48044600000,None,None,None,None,10913800000,280600000,8094300000,None,None,8094300000,42162100000,2819500000,5860800000,3158000000,1552100000,1600000,98366114
CIT,2019-12-31,USD,50832800000,1742700000,1695500000,1742700000,20100000,None,48187300000,7351800000,None,66000000,66000000,369900000,6276800000,36793100000,47200000,909500000,3672500000,44493800000,39670400000,None,None,None,None,9354300000,242600000,6473400000,None,None,6473400000,35139500000,2880900000,6339000000,3296800000,2307600000,1600000,94742564
CIT,2019-09-30,USD,33132000000,1617300000,1617300000,1617300000,23300000,None,621100000,7269100000,None,369900000,0,369900000,6109700000,36969000000,47000000,212600000,3177800000,0,40296400000,None,None,None,None,9459600000,241100000,6423200000,None,None,6423200000,35910000000,3036400000,6033500000,3296700000,2220300000,1600000,94720235
CIT,2019-06-30,USD,33069200000,1555600000,1555600000,1555600000,30800000,None,436500000,7246900000,None,369900000,0,369900000,6571700000,37407100000,850000000,371700000,3128100000,0,40215200000,None,None,None,None,9317200000,245500000,6326400000,None,None,6326400000,35324400000,2990800000,5916000000,3293100000,2111400000,1600000,94745441
CIT,2019-03-31,USD,782000000,1190100000,1190100000,1190100000,29700000,None,438600000,7068900000,None,369900000,0,369900000,7844100000,38603600000,600000000,312800000,2949000000,0,22000000,None,None,None,None,9923000000,253000000,6570900000,None,None,6570900000,34949000000,3352100000,5909500000,3134700000,2017600000,1600000,97895105
CIT,2018-12-31,USD,48537400000,1596800000,1596800000,1596800000,33000000,None,46540600000,7059000000,None,459100000,89200000,369900000,6233800000,36539500000,400000000,366200000,2572200000,42590800000,13800000,None,None,None,None,11351300000,None,8118800000,None,None,8118800000,31239500000,3232500000,5946600000,2936900000,1924400000,1600000,100919707
CIT,2018-09-30,USD,49262400000,1199900000,1199900000,1199900000,35800000,None,369900000,8269200000,None,369900000,0,369900000,6339500000,36357900000,200000000,1810100000,2865500000,42942100000,13300000,None,None,None,None,12117100000,None,8674200000,None,None,8674200000,30825000000,3442900000,6320300000,4821000000,2182300000,2100000,110565933
