SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CHU,2020-09-30,CNY,570624000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,244949000000,None,None,None,None,None,None,None,None,None,None,None,None,None,324913000000,None,None,None,30598000000
CHU,2020-06-30,CNY,568734000000,103511000000,26359000000,26359000000,2765000000,None,465223000000,398408000000,None,10756000000,10756000000,2771000000,None,44788000000,19501000000,5531000000,13519000000,246343000000,212193000000,None,None,None,17056000000,33388000000,30776000000,5740000000,11837000000,None,None,54343000000,122000000,322391000000,None,87834000000,254056000000,30598000000
CHU,2020-03-31,CNY,0,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,0,0,None,None,None,0,0,0,0,0,None,0,0,0,0,0,0,0,155960591100
CHU,2019-12-31,CNY,562499000000,83595000000,34945000000,34945000000,2359000000,None,478904000000,410474000000,0,11324000000,11324000000,2771000000,None,45107000000,202000000,8170000000,1273000000,242452000000,205190000000,None,None,None,14559000000,36554000000,32325000000,6865000000,14996000000,None,0,130391000000,174000000,320047000000,0,115669000000,254056000000,30598124345
CHU,2019-09-30,CNY,569241000000,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,249501000000,0,None,None,None,0,0,0,0,0,None,0,0,0,319093000000,0,0,0,420857142900
CHU,2019-06-30,CNY,565127000000,81276000000,27504000000,27504000000,2278000000,None,483851000000,415687000000,0,11009000000,11009000000,2771000000,None,44237000000,3825000000,4958000000,598000000,249087000000,211166000000,None,None,None,10620000000,37274000000,34189000000,6019000000,21055000000,None,0,2676000000,229000000,316040000000,0,69425000000,254056000000,0
CHU,2019-03-31,CNY,567423000000,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,249847000000,0,None,None,None,0,0,0,0,0,None,0,0,0,317212000000,0,0,0,253448275900
CHU,2018-12-31,USD,78552009885.88,11035690920.99,4370138838.41,4370138838.41,347168714.11,None,0,55895180635.31,0,2972450388.89,2972450388.89,402849458.46,None,6342516537.04,273460783.60,896997891.98,0,32860943519.66,31243730464.49,None,None,None,0,0,0,1048775169,2534709602.38,None,None,19674347604.86,0,45638147852,0,15921058370.28,36934796830.70,3433403600
CHU,2018-09-30,USD,0,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,0,0,None,None,None,0,0,0,0,0,None,None,0,0,44998616954.68,0,0,0,9072562200
CHU,2018-06-30,USD,82619226154.77,12525044991,5697810437.91,5697810437.91,290791841.63,None,0,58435662867.43,0,3046190761.85,3046190761.85,415566886.62,None,6032693461.31,771895620.88,410167966.41,0,36214007198.56,33492651469.71,None,None,None,0,0,0,2146670665.87,2609928014.40,None,None,20089982003.60,0,46354379124.18,0,15781043791.24,38100779844.03,None
CHU,2018-03-31,USD,90878264000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41726078000,None,None,None,None,72019000000,None,None,None,72019000000,None,None,None,None,49152186000,None,None,None,None
CHU,2017-12-31,USD,87912177000,76722000000,5046799000,5046799000,344128000,None,None,64029632000,None,3546102000,3546102000,425895000,None,39887000000,873923000,1019320000,None,41134900000,37290319000,None,None,None,18370000000,None,None,3332923000,18370000000,None,None,16013249000,None,46731629000,None,7683937000,39047692000,None
CHU,2017-09-30,USD,88518029000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53628726000,None,None,None,None,176154000000,None,None,None,176154000000,None,None,None,None,34889303000,None,None,None,None
CHU,2017-06-30,USD,87991533000,96099000000,4990781000,4990781000,264334000,None,None,62163793000,None,408744000,408744000,408744000,None,38876000000,307259000,8612983000,None,54003806000,48609148000,None,None,None,176154000000,None,None,4918060000,176154000000,None,None,9536973000,None,33945983000,None,7527031000,26418952000,None
CHU,2017-03-31,USD,87296751000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53973442000,None,None,None,None,177651000000,None,None,None,177651000000,None,None,None,None,33323309000,None,None,None,2155456100
CHU,2016-12-31,USD,88456575000,82218000000,3403860000,3403860000,350137000,None,None,64974075000,None,3359787000,3359787000,399107000,None,37749000000,270344000,836094000,None,55663546000,49352585000,None,None,None,21137000000,None,None,5844592000,21137000000,None,None,13899034000,None,32753421000,None,6957367000,25796054000,10395250400
CHU,2016-09-30,USD,89270601000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54967234000,None,None,None,None,153933000000,None,None,None,153933000000,None,None,None,None,34303367000,None,None,None,2311500000
CHU,2016-06-30,USD,90043335000,None,3180457000,3180457000,526189000,None,None,65470591000,None,416949000,416949000,416949000,None,None,11586000,5606464000,None,55740080000,49243142000,None,None,None,None,None,None,6057870000,None,None,None,10261363000,None,34303255000,None,7354007000,26949248000,2319769000
CHU,2016-03-31,USD,92986663000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,57057538000,None,None,None,None,None,None,None,None,None,None,None,None,None,35929125000,None,None,None,2432745100
CHU,2015-12-31,USD,94221186000,56670000000,3358394000,3358394000,609157000,None,None,70182932000,None,3493933000,3493933000,427769000,None,37827000000,47547000,835314000,None,58527586000,51880885000,None,None,None,2583000000,None,None,6320665000,2583000000,None,None,13895150000,None,35693600000,None,8045016000,27648584000,2357000000
CHU,2015-09-30,USD,88055573000,None,4147209000,4147209000,787180000,None,None,69547959000,None,435993000,435993000,435993000,None,None,8811000,5482881000,None,51803764000,46249292000,None,None,None,None,None,None,5302569000,None,None,None,8816004000,None,36251809000,None,8071621000,28180188000,2491000000
