SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SAVE,2020-12-31,USD,8398825000,2355980000,1789723000,1896100000,None,147460000,5285518000,3831568000,680230000,None,None,None,106339000,None,106339000,2444668000,36127000,6149130000,1342022000,28454000,401966000,384197000,384197000,4755048000,1117000,3580500000,383500000,3065600000,3580500000,393614000,None,2249695000,74124000,1524878000,10000,97689583
SAVE,2020-09-30,USD,8557294000,2499110000,1947619000,2053900000,None,146961000,5266711000,3822710000,631685000,None,None,None,106324000,None,106324000,1038497000,35895000,6153191000,1296703000,36068000,429892000,373300000,373300000,4804230000,1285000,3584800000,372800000,3073600000,3584800000,326650000,None,2404103000,74052000,1682182000,28000,97674165
SAVE,2020-06-30,USD,7767944000,1667960000,1127460000,1233800000,None,146961000,5276964000,3810408000,582098000,None,None,None,106298000,None,106298000,1054218000,35659000,5424782000,1271182000,41060000,452023000,288498000,288498000,4120807000,1456000,2664800000,287800000,2332200000,2664800000,247013000,None,2343162000,74009000,1781322000,27000,89213514
SAVE,2020-03-31,USD,7235261000,1231165000,788225000,894400000,None,104226000,5194017000,3733085000,537928000,None,None,None,106208000,None,106208000,1009318000,35761000,5000870000,1231486000,62949000,411300000,334931000,334931000,2470787000,1151000,2340000000,334400000,1964400000,2340000000,296607000,None,2234391000,73991000,1925750000,7000,68539802
SAVE,2019-12-31,USD,7043412000,1385443000,978957000,1084278000,None,21013000,4936754000,3530302000,492447000,None,None,None,105321000,None,105321000,105206000,36897000,4782080000,1112044000,43601000,315408000,258852000,258852000,3647759000,1285000,2213600000,214000000,1959200000,2213600000,373521000,None,2261332000,72455000,1955187000,7000,68455011
SAVE,2019-09-30,USD,6575214000,1403282000,935678000,1040470000,None,21693000,4433511000,3333632000,450195000,None,None,None,104792000,None,104792000,1008168000,40113000,0,1052776000,41915000,361218000,194582000,194582000,2415841000,1417000,2203300000,193700000,1967600000,2203300000,337685000,None,2180087000,72372000,1873973000,7000,69000000
SAVE,2019-06-30,USD,6662781000,1520687000,1110797000,1215025000,None,None,3400284000,3362166000,367712000,None,None,None,104228000,None,104228000,911501000,38118000,0,1211163000,43848000,None,270407000,270407000,2025183000,1548000,2243500000,175500000,2023800000,2243500000,379041000,None,2095027000,72264000,1790509000,7000,69000000
SAVE,2019-03-31,USD,6423939000,1516760000,1122139000,1225639000,None,None,3198021000,3154792000,369405000,None,None,None,103500000,None,103500000,883080000,43229000,0,1126669000,26713000,None,173413000,173413000,2039619000,1697000,2256400000,172300000,2038100000,2256400000,395404000,None,1977656000,72239000,1676008000,7000,69000000
SAVE,2018-12-31,USD,5165457000,1345466000,1004733000,1107522000,None,None,3195468000,3116012000,332864000,None,None,None,102789000,None,102789000,814807000,79456000,3236953000,834535000,39320000,None,163557000,163557000,2379915000,None,2234500000,162800000,2024000000,2234500000,339677000,None,1928504000,67016000,1625481000,7000,68269567
SAVE,2018-09-30,USD,4781731000,1206107000,773710000,773710000,None,None,2985525000,2906080000,296157000,None,None,None,102200000,None,102200000,778263000,79445000,2947949000,824821000,63190000,None,150862000,150862000,1770904000,None,1964600000,150200000,1770500000,1964600000,287142000,None,1833782000,66999000,1533545000,7000,69000000
SAVE,2018-06-30,USD,4681725000,1230335000,812362000,812362000,None,None,2897184000,2818103000,261314000,None,None,None,None,None,101714000,741246000,79081000,2948225000,900227000,50310000,None,145865000,145865000,1731800000,None,1919400000,145900000,1731800000,1919400000,346407000,None,1733501000,66840000,1436064000,7000,68000000
SAVE,2018-03-31,USD,4654431000,1298841000,898457000,898457000,None,None,2861857000,2779297000,235532000,None,None,None,None,None,101254000,670706000,82560000,2934626000,1047326000,31674000,None,280281000,280281000,1570926000,None,1748100000,136500000,1570926000,1748100000,378178000,None,1719805000,66813000,1424810000,7000,68000000
SAVE,2017-12-31,USD,4145800000,1282110000,800849000,800849000,None,None,2359471000,2238468000,207808000,None,None,None,None,None,100900000,763526000,121003000,2381376000,664333000,22822000,None,115430000,115430000,1387498000,None,1539600000,115430000,1387500000,1539600000,262370000,None,1777081000,65854000,1469732000,7000,68196964
