SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GPRO,2020-12-31,USD,771399000,556684000,325654000,325654000,97914000,106744000,221908000,23711000,112594000,147673000,1214000,146459000,None,None,None,23872000,11771000,555381000,262693000,111399000,28149000,None,30000000,75016000,61355000,218172000,None,None,218172000,11644000,4431000,216018000,113613000,-650516000,980147000,151118000
GPRO,2020-09-30,USD,633587000,412979000,146871000,146871000,132816000,107168000,228004000,26455000,110087000,148396000,1937000,146459000,None,None,None,26124000,12539000,490490000,257534000,124996000,19459000,None,None,76674000,63346000,156782000,None,None,156782000,8065000,5098000,143097000,113613000,-694929000,951639000,150224000
GPRO,2020-06-30,USD,555168000,314101000,79679000,79679000,142151000,68498000,247797000,29180000,126236000,149360000,2901000,146459000,None,None,None,23773000,13564000,423090000,190127000,48959000,13627000,38936000,30000000,80500000,66852000,154063000,8936000,None,184063000,3454000,5576000,132078000,113613000,-698236000,943927000,148638000
GPRO,2020-03-31,USD,623038000,372885000,117435000,124930000,172022000,50991000,256858000,33670000,121916000,150384000,3925000,146459000,7495000,None,7495000,24942000,15013000,445540000,214611000,63776000,14421000,38871000,30000000,81137000,69222000,151392000,8871000,None,181392000,3100000,5085000,177498000,113613000,-647261000,938372000,148360000
GPRO,2019-12-31,USD,792803000,535976000,150301000,165148000,144236000,200634000,263829000,36539000,118681000,151706000,5247000,146459000,14847000,None,14847000,25958000,15461000,559274000,327051000,160695000,15467000,9099000,None,84913000,72060000,148810000,9099000,None,148810000,4594000,6726000,233529000,113613000,-583733000,930875000,156019000
GPRO,2019-09-30,USD,687345000,425008000,43016000,43016000,250032000,71977000,217183000,39727000,114762000,153570000,7111000,146459000,35960000,None,35960000,24023000,16528000,555786000,320602000,140271000,None,None,None,27781000,71444000,146249000,None,None,146249000,3758000,7973000,131559000,113613000,-679553000,924725000,146000000
GPRO,2019-06-30,USD,698595000,429386000,91250000,91250000,129170000,144649000,222311000,40881000,111507000,155433000,8974000,146459000,38860000,None,38860000,25457000,18173000,501900000,263570000,114801000,None,None,None,31304000,74181000,143786000,None,None,143786000,4572000,10265000,196695000,113613000,-604743000,915051000,145000000
GPRO,2019-03-31,USD,670838000,396454000,86941000,86941000,118970000,117822000,225408000,42680000,127393000,157442000,10983000,146459000,46319000,None,46319000,26402000,16793000,472282000,233974000,91757000,None,None,10862000,23079000,84749000,141342000,10862000,None,141342000,3582000,3998000,198556000,113613000,-593456000,905625000,143000000
GPRO,2018-12-31,USD,698359000,474073000,152095000,152095000,116458000,129216000,224286000,46567000,123381000,159524000,13065000,146459000,45417000,None,45417000,30887000,18195000,486247000,299499000,148478000,None,None,None,186748000,None,138992000,None,None,138992000,5670000,47756000,212112000,113613000,-569030000,894755000,139000000
GPRO,2018-09-30,USD,688573000,452898000,143246000,143246000,123249000,149449000,244052000,53043000,124816000,161606000,15147000,146459000,4996000,None,4996000,31958000,21026000,516527000,331688000,123357000,None,None,None,48180000,None,136659000,None,None,136659000,5194000,28635000,172046000,113613000,-600701000,886360000,140000000
GPRO,2018-06-30,USD,625555000,380119000,114843000,114843000,86095000,116573000,254253000,56566000,127055000,164970000,18511000,146459000,24951000,None,24951000,37657000,23900000,437840000,255548000,110415000,None,None,134416000,47876000,None,134416000,134416000,None,134416000,5662000,28428000,187715000,113613000,-573611000,874939000,139000000
GPRO,2018-03-31,USD,648874000,391586000,104987000,104987000,132619000,81431000,266403000,62791000,121614000,168303000,21844000,146459000,39846000,None,39846000,32703000,26194000,432797000,249714000,87534000,None,None,132189000,50894000,None,132189000,132189000,None,132189000,4976000,32335000,216077000,113613000,-536343000,866033000,138000000
GPRO,2017-12-31,USD,850246000,573687000,202504000,202504000,150551000,112935000,296297000,68587000,114614000,170958000,24499000,146459000,44886000,None,44886000,62811000,37014000,551541000,370531000,138257000,None,None,130048000,50962000,None,130048000,130048000,None,130048000,13441000,29774000,298705000,113613000,-442134000,854452000,138000000
GPRO,2017-09-30,USD,825429000,510249000,164616000,164616000,177190000,100026000,315180000,74196000,108770000,173319000,26860000,146459000,31946000,None,31946000,36471000,67665000,485159000,308750000,143054000,None,None,127861000,48548000,None,127861000,127861000,None,127861000,13718000,26878000,340270000,113613000,-386286000,840169000,140000000
GPRO,2017-06-30,USD,721971000,401850000,149755000,149755000,126708000,95872000,320121000,71833000,102653000,175460000,29001000,146459000,None,None,None,29515000,72828000,409149000,242561000,76208000,None,None,125817000,40771000,None,125817000,125817000,None,125817000,16378000,19906000,312822000,113613000,-400947000,827382000,136000000
GPRO,2017-03-31,USD,714696000,384146000,74877000,74877000,207735000,55293000,330550000,73118000,92313000,177601000,31142000,146459000,None,None,None,46241000,79831000,349245000,313914000,129733000,None,None,None,35331000,None,None,None,None,None,13848000,15638000,365451000,35613000,-370411000,771475000,143000000
GPRO,2016-12-31,USD,922640000,587813000,192114000,192114000,167192000,164553000,352033000,76509000,82392000,179989000,33530000,146459000,None,None,25839000,38115000,78329000,475695000,430739000,205028000,None,None,None,44956000,None,None,None,None,None,9748000,18570000,446945000,35613000,-274668000,757226000,139000000
GPRO,2016-09-30,USD,901285000,503040000,131577000,131577000,145231000,92351000,398245000,77577000,74062000,183955000,37496000,146459000,None,None,93315000,40566000,136713000,393667000,354171000,158767000,None,None,None,39996000,None,None,None,None,None,8039000,39496000,507618000,35613000,-158959000,702190000,140000000
GPRO,2016-06-30,USD,864380000,472162000,163512000,163512000,89889000,65016000,392218000,66525000,63910000,192532000,46073000,146459000,None,None,115688000,38057000,133161000,266990000,226349000,63642000,None,None,None,40941000,None,None,None,None,None,7446000,40641000,597390000,35613000,-54891000,687894000,139000000
GPRO,2016-03-31,USD,928929000,602375000,248717000,248717000,139736000,46519000,326554000,67725000,56908000,131364000,36781000,94583000,None,None,139951000,27452000,127465000,249534000,213145000,50989000,None,None,None,36589000,None,None,None,None,None,6410000,36389000,679395000,35613000,36876000,678132000,138000000
