SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VVV,2020-12-31,USD,3156000000,1214000000,527000000,527000000,213000000,430000000,1942000000,713000000,None,739000000,118000000,621000000,46000000,46000000,None,44000000,123000000,3211000000,506000000,158000000,None,88000000,88000000,2705000000,260000000,1887000000,88000000,1887000000,1975000000,1000000,255000000,-55000000,None,-106000000,2000000,183000000
VVV,2020-09-30,USD,3051000000,1438000000,760000000,760000000,199000000,433000000,1613000000,613000000,None,529000000,84000000,445000000,44000000,44000000,None,46000000,132000000,3127000000,444000000,189000000,None,3000000,None,2683000000,70000000,3943000000,0,1962000000,1962000000,67000000,173000000,-76000000,None,-110000000,2000000,185000000
VVV,2020-06-30,USD,2963000000,1379000000,751000000,751000000,189000000,396000000,1584000000,559000000,None,510000000,76000000,434000000,11000000,39000000,None,3000000,133000000,3414000000,432000000,178000000,None,3000000,None,2719000000,60000000,1953000000,0,1953000000,1953000000,7000000,185000000,-188000000,None,-211000000,2000000,185000000
VVV,2020-03-31,USD,2917000000,1384000000,774000000,774000000,209000000,352000000,1533000000,509000000,None,503000000,73000000,430000000,None,37000000,None,4000000,131000000,3410000000,401000000,186000000,None,32000000,None,2753000000,41000000,2003000000,30000000,2003000000,2229000000,9000000,163000000,-237000000,None,-249000000,2000000,185000000
VVV,2019-12-31,USD,2297000000,794000000,162000000,162000000,194000000,395000000,1503000000,479000000,None,507000000,74000000,433000000,None,39000000,None,2000000,109000000,2747000000,421000000,153000000,None,53000000,22000000,2072000000,24000000,1320000000,52000000,1320000000,1342000000,9000000,152000000,-196000000,None,-231000000,2000000,188000000
VVV,2019-09-30,USD,2064000000,797000000,159000000,159000000,194000000,407000000,1267000000,498000000,None,504000000,74000000,430000000,34000000,34000000,None,None,108000000,2363000000,423000000,171000000,None,15000000,15000000,1899000000,None,1327000000,15000000,1327000000,1342000000,9000000,185000000,-258000000,None,-284000000,2000000,188000000
VVV,2019-06-30,USD,2000000000,801000000,126000000,126000000,200000000,423000000,1199000000,455000000,None,490000000,75000000,415000000,None,35000000,1000000,12000000,106000000,2252000000,412000000,163000000,None,7000000,7000000,1840000000,None,1334000000,7000000,1334000000,1341000000,11000000,184000000,-252000000,None,-291000000,2000000,188000000
VVV,2019-03-31,USD,1914000000,733000000,114000000,114000000,192000000,368000000,1181000000,441000000,None,478000000,74000000,404000000,None,34000000,None,12000000,103000000,2212000000,390000000,154000000,None,30000000,30000000,1822000000,None,1318000000,30000000,1318000000,1348000000,7000000,179000000,-298000000,None,-336000000,2000000,188000000
VVV,2018-12-31,USD,1832000000,668000000,99000000,99000000,200000000,331000000,1164000000,428000000,None,473000000,73000000,400000000,None,32000000,None,38000000,97000000,2175000000,380000000,152000000,None,30000000,30000000,1795000000,None,1291000000,30000000,1291000000,1321000000,None,174000000,-343000000,None,-379000000,2000000,188000000
VVV,2018-09-30,USD,1854000000,725000000,96000000,96000000,176000000,None,1129000000,420000000,None,448000000,67000000,381000000,None,31000000,None,44000000,92000000,10000000,411000000,178000000,None,30000000,30000000,1801000000,None,1292000000,30000000,1292000000,1322000000,1000000,176000000,-358000000,None,-399000000,2000000,188000000
VVV,2018-06-30,USD,1849000000,790000000,107000000,107000000,196000000,461000000,1059000000,399000000,None,398000000,33000000,365000000,None,33000000,None,26000000,82000000,2148000000,425000000,176000000,None,26000000,26000000,1712000000,None,1231000000,26000000,1231000000,1257000000,8000000,178000000,-288000000,None,-323000000,2000000,193000000
VVV,2018-03-31,USD,1869000000,795000000,127000000,127000000,194000000,435000000,1074000000,390000000,None,396000000,33000000,363000000,None,34000000,None,39000000,83000000,2105000000,415000000,194000000,None,23000000,23000000,1680000000,None,1183000000,23000000,1183000000,1206000000,7000000,181000000,-226000000,None,-274000000,2000000,197000000
VVV,2017-12-31,USD,1827000000,735000000,115000000,115000000,170000000,418000000,1092000000,384000000,None,393000000,33000000,360000000,None,33000000,None,32000000,86000000,2031000000,368000000,141000000,None,19000000,19000000,1653000000,None,1147000000,19000000,1147000000,1166000000,208000000,175000000,-194000000,None,-238000000,2000000,201000000
VVV,2017-09-30,USD,1915000000,790000000,201000000,201000000,175000000,385000000,1125000000,391000000,None,335000000,5000000,330000000,None,30000000,None,29000000,88000000,10000000,478000000,192000000,None,90000000,75000000,1554000000,None,1034000000,15000000,1034000000,1124000000,195000000,178000000,-117000000,None,-167000000,2000000,203000000
VVV,2017-06-30,USD,1960000000,748000000,132000000,132000000,181000000,403000000,1212000000,369000000,None,334000000,5000000,329000000,29000000,29000000,None,32000000,86000000,2165000000,521000000,196000000,None,90000000,75000000,1642000000,None,705000000,15000000,643000000,733000000,235000000,186000000,-203000000,None,-207000000,2000000,203000000
VVV,2017-03-31,USD,1907000000,732000000,135000000,135000000,156000000,405000000,1175000000,349000000,None,317000000,5000000,312000000,30000000,30000000,None,36000000,86000000,2125000000,471000000,170000000,None,91000000,75000000,1654000000,None,705000000,16000000,646000000,737000000,210000000,173000000,-218000000,None,123000000,2000000,205000000
VVV,2016-12-31,USD,1865000000,759000000,236000000,236000000,141000000,353000000,1106000000,331000000,None,270000000,270000000,None,30000000,30000000,None,29000000,89000000,2151000000,493000000,146000000,None,90000000,75000000,1658000000,None,703000000,15000000,650000000,740000000,257000000,152000000,-286000000,None,62000000,2000000,205000000
VVV,2016-09-30,USD,1825000000,730000000,172000000,172000000,139000000,None,1095000000,324000000,None,267000000,267000000,264000000,None,26000000,None,56000000,89000000,2155000000,400000000,177000000,None,None,19000000,1755000000,None,730000000,19000000,724000000,None,199000000,143000000,-330000000,None,None,2000000,205000000
