SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CTCM,2015-12-31,USD,378742000,None,209787000,209787000,None,None,None,None,None,None,None,None,None,None,None,558000,None,44014000,44014000,None,None,None,None,None,None,None,None,None,None,39818000,None,334728000,-25052000,None,1582000,None
CTCM,2015-09-30,USD,502200000,None,84039000,84039000,None,None,None,13461000,None,78954000,78954000,45563000,None,None,17200000,134602000,None,113585000,109428000,None,None,None,None,None,None,None,None,None,None,56025000,None,384745000,-25052000,None,1582000,None
CTCM,2015-06-30,USD,582172000,None,53773000,53773000,None,None,None,16813000,None,96033000,96033000,54335000,None,None,50699000,167069000,None,172700000,167017000,None,None,None,None,None,None,None,None,None,None,110036000,None,403564000,-25052000,None,1582000,None
CTCM,2015-03-31,USD,572606000,None,73935000,73935000,None,None,None,16765000,None,93570000,93570000,51608000,None,None,36034000,158676000,None,187506000,181340000,None,None,None,None,None,None,None,None,None,None,112185000,None,378185000,-28252000,None,1582000,None
CTCM,2014-12-31,USD,609053000,None,37836000,37836000,None,None,None,18520000,None,99610000,99610000,53627000,None,None,103800000,176160000,None,191611000,184701000,None,None,None,None,None,None,None,None,None,None,110207000,None,410424000,-29115000,None,1582000,None
CTCM,2014-09-30,USD,828164000,None,29837000,29837000,None,None,None,26671000,None,178898000,178898000,112427000,None,None,121982000,247314000,None,213100000,203342000,None,None,None,None,None,None,None,None,None,None,110686000,None,610632000,-29115000,142109000,1582000,None
CTCM,2014-06-30,USD,941629000,None,43291000,43291000,None,None,None,32199000,None,213316000,213316000,131652000,None,None,149999000,256006000,None,226543000,213839000,None,None,None,None,None,None,None,None,None,None,109482000,None,710696000,-29115000,243305000,1582000,None
CTCM,2014-03-31,USD,904450000,None,37739000,37739000,None,None,None,31479000,None,202217000,202217000,124071000,None,None,160663000,242645000,None,230027000,217300000,None,None,None,None,None,None,None,None,None,None,94297000,None,667969000,-29727000,201489000,1582000,None
CTCM,2013-12-31,USD,970976000,None,30574000,30574000,None,None,None,36874000,None,225582000,225582000,135276000,None,None,180337000,264506000,None,236860000,223311000,None,None,None,None,None,None,None,None,None,None,80442000,None,728213000,-29727000,262236000,1582000,None
CTCM,2013-09-30,USD,925063000,None,27774000,27774000,None,None,None,38455000,None,263939000,263939000,167105000,None,None,99169000,247844000,None,203988000,189133000,None,None,None,None,None,None,None,None,None,None,77293000,None,717084000,-29727000,249978000,1582000,None
CTCM,2013-06-30,USD,912564000,None,24573000,24573000,None,None,None,39924000,None,266513000,266513000,165247000,None,None,138961000,240016000,None,208837000,193186000,None,None,None,None,None,None,None,None,None,None,72523000,None,699481000,-16027000,219710000,1582000,None
CTCM,2013-03-31,USD,947475000,None,15400000,15400000,None,None,None,44060000,None,285325000,285325000,173884000,None,None,128601000,248507000,None,197346000,178917000,None,None,None,None,None,None,None,None,None,None,80012000,None,745984000,None,251828000,1582000,None
CTCM,2012-12-31,USD,985574000,None,55181000,55181000,None,None,None,47201000,None,297289000,297289000,177950000,None,None,131449000,254369000,None,222648000,203090000,None,None,None,None,None,None,None,None,None,None,71514000,None,758323000,None,264816000,1582000,None
CTCM,2012-09-30,USD,887301000,None,24001000,24001000,None,None,None,45947000,None,293239000,293239000,173836000,None,None,80148000,238681000,None,189982000,165356000,None,None,None,None,None,None,None,None,None,None,57644000,None,696075000,None,203674000,1582000,None
CTCM,2012-06-30,USD,904995000,None,25808000,25808000,None,None,None,43595000,None,356199000,356199000,161266000,None,None,98355000,221983000,None,192193000,152427000,None,None,None,None,None,None,None,None,None,None,48176000,None,710213000,None,219155000,1582000,None
CTCM,2012-03-31,USD,983556000,None,30657000,30657000,None,None,None,48956000,None,394782000,394782000,180439000,None,None,98815000,213863000,None,197852000,157704000,None,None,None,None,None,None,None,None,None,None,47747000,None,781640000,None,291698000,1582000,None
CTCM,2011-12-31,USD,893101000,None,12331000,12331000,None,None,None,46299000,None,362422000,362422000,164375000,None,None,117233000,185475000,None,195893000,160110000,None,None,None,None,None,None,None,None,None,None,41306000,None,693972000,None,210430000,1573000,None
CTCM,2011-09-30,USD,968008000,None,56848000,56848000,None,None,None,47061000,None,452753000,452753000,236656000,None,None,75314000,158198000,None,206179000,168811000,None,None,None,None,None,None,None,None,None,None,80167000,None,760671000,None,279342000,1572000,None
CTCM,2011-06-30,USD,1063343000,None,34521000,34521000,None,None,None,53779000,None,522481000,522481000,258043000,None,None,94969000,163833000,None,177404000,131948000,None,None,None,None,None,None,None,None,None,None,46399000,None,880928000,None,403187000,1572000,None
CTCM,2011-03-31,USD,1055438000,None,81547000,81547000,None,None,None,47512000,None,501267000,501267000,255005000,None,None,82116000,177596000,None,194832000,153282000,None,None,None,None,None,None,None,None,None,None,55854000,None,858139000,None,389508000,1572000,None
CTCM,2010-12-31,USD,999460000,None,59565000,59565000,None,None,None,44149000,None,464562000,464562000,237875000,None,None,117457000,156931000,None,204819000,166761000,None,None,None,None,None,None,None,None,None,None,55453000,None,793024000,None,333934000,1569000,None
