SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RLD,2015-12-31,USD,253955000,143353000,81471000,81471000,8199000,None,110602000,16363000,None,3839000,3839000,10657000,None,None,None,4781000,78081000,102192000,63071000,None,None,None,10635000,39121000,None,24723000,None,None,None,6662000,3373000,152266000,None,-233450000,383923000,None
RLD,2015-09-30,USD,253306000,134912000,76925000,76925000,9135000,None,118394000,18559000,None,4166000,4166000,10657000,None,None,None,8069000,82551000,100454000,58154000,None,None,None,10635000,42300000,None,27381000,None,None,None,6602000,3926000,153355000,None,-228867000,380485000,None
RLD,2015-06-30,USD,252559000,128224000,63042000,63042000,6660000,None,124335000,19785000,None,4494000,4494000,10657000,None,None,None,5505000,86580000,93478000,55409000,None,None,None,10635000,38069000,None,30040000,None,None,None,5919000,3974000,159584000,None,-219617000,377217000,None
RLD,2015-03-31,USD,229644000,100236000,60333000,60333000,8305000,None,129408000,20599000,None,4817000,4817000,10657000,None,None,None,4850000,90874000,83301000,52963000,None,None,None,7460000,30338000,None,22380000,None,None,None,5009000,4027000,146846000,None,-226803000,371689000,None
RLD,2014-12-31,USD,239714000,96950000,51750000,51750000,6525000,None,142764000,21980000,None,5198000,5198000,10657000,None,None,None,5290000,100358000,79584000,46988000,None,None,None,7460000,32596000,None,24245000,None,None,None,5295000,4263000,160708000,None,-208865000,367501000,None
RLD,2014-09-30,USD,250989000,103238000,49903000,49903000,7704000,None,147751000,22974000,None,5518000,5518000,10657000,None,None,None,5031000,104031000,85418000,50074000,None,None,None,7460000,35344000,None,26110000,None,None,None,6673000,4297000,166149000,None,-197829000,363553000,None
RLD,2014-06-30,USD,253421000,101013000,27841000,27841000,7807000,None,152408000,23758000,None,5837000,5837000,10657000,None,None,None,5547000,107585000,91106000,52638000,None,None,None,7460000,38468000,None,27975000,None,None,None,7046000,4844000,162893000,None,-196262000,358894000,None
RLD,2014-03-31,USD,247182000,91677000,28800000,28800000,9109000,None,155505000,22491000,None,6154000,6154000,10657000,None,None,None,5346000,111632000,96348000,61087000,None,None,None,12500000,35261000,None,23750000,None,None,None,8143000,5046000,151412000,None,-201763000,352913000,None
RLD,2013-12-31,USD,258869000,96057000,29621000,29621000,9351000,None,162812000,23913000,None,6468000,6468000,10657000,None,None,None,6254000,118773000,107988000,58698000,None,None,None,12500000,49290000,None,36875000,None,None,None,8171000,5106000,151554000,None,-196813000,347976000,None
RLD,2013-09-30,USD,273161000,102046000,34227000,34227000,19056000,None,171115000,25099000,None,6787000,6787000,10657000,None,None,None,5912000,125571000,126978000,60522000,None,None,None,12500000,66456000,None,52500000,None,None,None,9141000,5907000,146972000,None,-196542000,343194000,None
RLD,2013-06-30,USD,276106000,99544000,18399000,18399000,19269000,None,176562000,25123000,None,7107000,7107000,10657000,None,None,None,6432000,130674000,122720000,55751000,None,None,None,1042000,66969000,None,51458000,None,None,None,7964000,6182000,154162000,None,-184380000,338290000,None
RLD,2013-03-31,USD,273648000,96433000,31020000,31020000,15430000,None,177215000,25002000,None,7417000,7417000,10657000,None,None,None,4511000,131138000,124459000,62171000,None,None,None,1042000,62288000,None,46458000,None,None,None,9916000,5438000,149963000,None,-182846000,332694000,None
RLD,2012-12-31,USD,270425000,97890000,27667000,27667000,14105000,None,172535000,21183000,None,1620000,1620000,10657000,None,None,None,5743000,136026000,111375000,60879000,None,None,None,None,50496000,None,35000000,None,None,None,9218000,4458000,159716000,-47759000,-165824000,325540000,None
RLD,2012-09-30,USD,265332000,94537000,25238000,25238000,14850000,None,170795000,16696000,None,1662000,1662000,10657000,None,None,None,4254000,138731000,86068000,58084000,None,None,None,None,27984000,None,12500000,None,None,None,8924000,2999000,179931000,-26235000,-140140000,320071000,None
RLD,2012-06-30,USD,304538000,130397000,45525000,45525000,22012000,None,174141000,14543000,None,1704000,1704000,10657000,None,None,None,4126000,144188000,100422000,59123000,None,None,None,None,41299000,None,25000000,None,None,None,9258000,2871000,203725000,-1586000,-109732000,315043000,None
RLD,2012-03-31,USD,302175000,128245000,24894000,24894000,40577000,None,173930000,12713000,None,1746000,1746000,10657000,None,None,None,3562000,145765000,104569000,62958000,None,None,None,None,41611000,None,25000000,None,None,None,7201000,2691000,197183000,None,-112711000,309894000,None
RLD,2011-12-31,USD,298280000,121828000,29180000,29180000,46020000,None,176452000,10970000,None,1788000,1788000,10657000,None,None,None,2613000,152220000,109318000,66446000,None,None,None,None,42872000,None,25000000,None,None,None,7820000,3679000,187177000,None,-118247000,305424000,None
