SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NVTA,2020-12-31,USD,3430485000,453932000,124794000,353980000,32030000,47722000,2969867000,66102000,31347000,2845468000,981845000,1863623000,229186000,None,229186000,20200000,13188000,1454192000,121745000,25203000,7758000,1695000,8135000,1347727000,3123000,388173000,None,388173000,388173000,10484000,841256000,1976293000,None,-1360847000,19000,185886000
NVTA,2020-09-30,USD,913172000,415104000,106436000,361284000,14900000,27328000,497583000,46130000,32709000,398285000,187060000,211225000,254848000,None,254848000,26492000,7961000,496621000,101440000,15589000,1917000,1237000,42363000,395181000,1834000,279870000,None,279870000,279870000,7865000,60864000,416551000,None,-1126509000,13000,133267656
NVTA,2020-06-30,USD,969875000,471122000,168203000,422136000,11100000,27905000,497110000,43381000,30314000,403869000,192644000,211225000,253933000,None,253933000,21081000,6921000,505680000,126897000,20091000,1726000,977000,None,378783000,879000,276092000,None,276092000,276092000,7316000,49428000,464195000,None,-1023607000,13000,131289000
NVTA,2020-03-31,USD,790888000,357427000,90220000,294608000,13300000,37734000,432218000,41085000,27981000,340810000,163378000,177432000,204388000,None,204388000,25085000,7635000,464755000,121270000,25982000,1460000,6495000,None,343485000,1019000,272387000,5125000,272387000,272387000,6495000,17062000,326133000,None,-857204000,10000,101920000
NVTA,2019-12-31,USD,781601000,442398000,151389000,391825000,6600000,32541000,333020000,37747000,26135000,251952000,125175000,126777000,240436000,None,240436000,18032000,6681000,401961000,81860000,10321000,1429000,1855000,None,320101000,1155000,268755000,None,268755000,268755000,6725000,8000000,379640000,None,-758677000,10000,98796060
NVTA,2019-09-30,USD,790387000,508529000,467012000,467312000,6000000,26740000,279675000,32177000,27705000,199591000,99740000,99851000,300000,None,300000,14477000,4795000,386506000,68936000,8863000,1151000,6822000,None,52376000,168000,265194000,5186000,None,265194000,6822000,7800000,403881000,None,-681772000,10000,96000000
NVTA,2019-06-30,USD,502902000,287919000,247000000,247800000,8600000,23143000,213140000,29021000,25929000,134388000,57832000,76556000,800000,None,800000,16976000,5103000,161399000,40092000,5255000,1072000,7036000,None,121307000,429000,75184000,5102000,None,-668000,7036000,46123000,341503000,None,-603065000,9000,91000000
NVTA,2019-03-31,USD,476499000,321485000,252502000,281216000,8800000,23700000,111853000,25757000,24153000,79251000,29156000,50095000,28714000,None,28714000,16569000,6845000,160087000,41600000,9867000,None,None,4419000,74978000,875000,74828000,4419000,None,-694000,6379000,43659000,316412000,None,-554389000,9000,79000000
NVTA,2018-12-31,USD,282959000,165439000,112158000,125885000,8300000,26296000,117520000,27886000,24509000,80564000,30469000,50095000,13727000,None,13727000,13258000,9070000,121120000,36312000,7812000,None,None,1937000,84808000,1375000,74477000,None,None,-721000,9221000,8956000,161839000,None,-516712000,8000,75481000
NVTA,2018-09-30,USD,284400000,167326000,101419000,129179000,None,25488000,117074000,29287000,24045000,78958000,31725000,47233000,28127000,367000,27760000,12659000,3456000,105005000,42857000,8044000,None,None,8135000,68554000,1923000,66624000,8135000,58489000,58489000,9598000,9871000,179395000,None,-486871000,7000,70000000
NVTA,2018-06-30,USD,239076000,122513000,48568000,85144000,None,25733000,111256000,28816000,21976000,80211000,32994000,47217000,37476000,900000,36576000,12311000,1329000,100429000,32656000,5200000,None,None,3061000,73971000,2413000,61697000,3061000,58636000,58636000,10467000,9785000,138647000,None,-455148000,6000,68976036
NVTA,2018-03-31,USD,208388000,89215000,18443000,18443000,None,22615000,113992000,30307000,21635000,81236000,34264000,46972000,36751000,225000,36526000,12756000,1999000,106428000,35245000,7109000,None,None,1879000,77208000,2895000,58554000,63328000,None,95080000,14282000,9734000,101960000,None,-423477000,5000,53710140
NVTA,2017-12-31,USD,211078000,86681000,12053000,64660000,None,10422000,118991000,30341000,19530000,82091000,35516000,46575000,58590000,5983000,52607000,11599000,576000,89284000,33387000,8606000,None,None,2039000,61727000,3373000,39084000,44496000,None,91691000,22742000,13440000,121794000,None,-398598000,5000,53595914
NVTA,2017-09-30,USD,213238000,90947000,33858000,76907000,None,6142000,141115000,29308000,16693000,62943000,20100000,42843000,67278000,24229000,43049000,7898000,406000,87844000,34801000,10683000,None,None,1851000,58160000,2420000,39030000,43301000,None,82079000,22267000,11593000,125394000,None,-358105000,5000,50207961
NVTA,2017-06-30,USD,139208000,86206000,27673000,75372000,None,2556000,13477000,27664000,15526000,13477000,6467000,13477000,70693000,None,47699000,8278000,397000,72044000,19655000,5123000,None,None,1817000,57174000,2180000,38975000,42972000,None,86674000,12715000,11234000,67164000,None,-330703000,4000,43543485
NVTA,2017-03-31,USD,152622000,107395000,43439000,96781000,None,2032000,9432000,26604000,15268000,9432000,4122000,9432000,60284000,None,53342000,8582000,372000,70323000,19712000,4953000,None,None,1647000,54809000,1166000,38921000,1647000,None,92263000,13112000,10524000,82299000,None,-302146000,4000,42307799
NVTA,2016-12-31,USD,130651000,101800000,66825000,92600000,None,1153000,24154000,23793000,14468000,None,None,None,25798000,None,25798000,9177000,361000,31577000,14753000,3352000,None,None,3381000,20418000,266000,8721000,3381000,None,12102000,6711000,7837000,99074000,None,-275218000,4000,41143513
NVTA,2016-09-30,USD,101698000,74964000,37745000,37745000,None,None,22037000,21226000,12789000,None,None,None,51782000,None,29003000,8216000,811000,30854000,13314000,2204000,None,None,3377000,20560000,592000,9568000,4760000,None,12945000,6350000,7380000,70844000,None,-250370000,4000,32445924
NVTA,2016-06-30,USD,121193000,96751000,31587000,31587000,None,None,19570000,18708000,11139000,None,None,None,68602000,None,53699000,11465000,862000,28500000,12267000,3899000,None,None,2725000,18676000,913000,8400000,4181000,None,11125000,4187000,6920000,92693000,None,-225399000,4000,32264451
NVTA,2016-03-31,USD,139026000,114718000,27314000,27314000,None,None,19477000,17813000,9989000,None,None,None,86325000,None,76551000,10853000,1664000,24518000,10577000,2694000,None,None,2113000,14875000,1231000,7041000,3642000,None,9154000,4241000,5669000,114508000,None,-200552000,4000,32025864
