SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HPP,2020-12-31,USD,8350202000,120924000,113686000,113686000,None,None,2005713000,1364138000,None,294590000,285836000,8754000,7329494000,82105000,None,108521000,58732000,4244533000,235860000,None,None,None,66136000,4008673000,270014000,3597335000,None,None,3663471000,7223000,411338000,3463139000,None,None,1514000,151401365
HPP,2020-09-30,USD,7942001000,377530000,365294000,365294000,None,None,1919703000,1325109000,None,264661000,255907000,8754000,6694353000,63874000,None,78350000,65875000,3906998000,282766000,None,None,None,3253893000,3624232000,270827000,3253893000,None,None,6507786000,None,370339000,3221832000,None,None,1522000,152143492
HPP,2020-06-30,USD,7606708000,55992000,45052000,45052000,None,None,1929072000,1324857000,None,274304000,265550000,8754000,6653360000,62685000,None,93259000,40862000,3868862000,322799000,None,None,None,66136000,3546063000,297740000,3172890000,66136000,None,3239026000,None,373173000,3302838000,None,None,1534000,153319333
HPP,2020-03-31,USD,7844942000,393278000,392136000,392136000,None,None,1937364000,1324545000,None,284364000,275610000,8754000,6606777000,60071000,None,33624000,39142000,4078290000,269282000,None,None,None,66136000,3809008000,301165000,3434434000,66136000,None,3500570000,None,374574000,3333435000,None,None,1533000,153295905
HPP,2019-12-31,USD,7466568000,51757000,46224000,46224000,None,None,1952262000,1324105000,None,294202000,285448000,8754000,6577003000,64926000,None,39972000,35046000,3622131000,212673000,None,None,None,66136000,3409458000,304194000,3019076000,66136000,None,3085212000,10263000,390382000,3416793000,None,None,1546000,154691052
HPP,2019-09-30,USD,69339000,56777000,56777000,56777000,None,None,1962221000,1324007000,None,303713000,294959000,8754000,6670078000,64183000,None,33062000,46260000,3564456000,261272000,None,None,None,66136000,3029560000,308341000,2930369000,66136000,None,2996505000,None,99191000,3440952000,None,None,1543000,154414452
HPP,2019-06-30,USD,61547000,48172000,48172000,48172000,None,None,1967426000,1322984000,None,308004000,299250000,8754000,6649102000,65495000,None,133715000,43535000,3653155000,242094000,None,None,None,66136000,3411165000,311716000,3037557000,66136000,None,3103693000,104000,373608000,3421622000,None,-31355000,1543000,154396755
HPP,2019-03-31,USD,66071000,52445000,52445000,52445000,None,None,1611809000,1322862000,None,288947000,280193000,8754000,6551627000,148216000,None,113447000,73626000,3508953000,208779000,None,None,None,66136000,3300906000,315738000,2915185000,66136000,None,2981321000,732000,385721000,3455335000,None,-41189000,1543000,154373581
HPP,2018-12-31,USD,7070879000,53740000,53740000,53740000,None,None,1670842000,1382192000,None,288650000,279896000,8754000,6527473000,146880000,None,14451000,41844000,3117793000,175300000,None,None,None,66136000,2738134000,None,2623835000,3193000,None,2894330000,13339000,114299000,3543546000,None,None,1543000,154371538
HPP,2018-09-30,USD,6744850000,52456000,52456000,52456000,None,None,1639206000,1374352000,None,264854000,256100000,8754000,6216145000,151120000,10782000,10782000,64844000,2773197000,193941000,None,None,None,None,2579256000,None,2471798000,None,None,2471798000,None,107458000,3627294000,None,27834000,1556000,155649125
HPP,2018-06-30,USD,6559174000,57515000,57515000,57515000,None,None,1474359000,1229023000,None,245336000,236582000,8754000,5857267000,17148000,8472000,209483000,64634000,2623311000,155251000,None,None,None,2361749000,2471614000,None,2361749000,2361749000,None,2361749000,3554000,109865000,3643796000,None,26407000,1556000,155647733
HPP,2018-03-31,USD,6448291000,64080000,64080000,64080000,None,None,1561944000,1311278000,None,250666000,241912000,8754000,5960553000,14052000,10900000,44526000,35907000,2499249000,147218000,None,None,None,2240688000,2352661000,None,2240688000,2240688000,None,2240688000,630000,111973000,3659665000,None,9500000,1556000,155626055
HPP,2017-12-31,USD,6622070000,78922000,78922000,78922000,None,None,1475259000,1311515000,None,247783000,239029000,8754000,5724777000,16025000,22358000,434289000,47916000,2700929000,165323000,None,None,None,2421380000,2537857000,None,2421680000,2421380000,None,2421380000,5168000,116177000,3637771000,None,13227000,1556000,155602508
HPP,2017-09-30,USD,6907090000,87723000,87723000,87723000,None,None,1644122000,1377537000,None,266585000,257831000,8754000,6075100000,None,25784000,353471000,54047000,2933981000,386970000,None,None,None,2424358000,2771043000,None,2425177000,2424358000,None,2424358000,224851000,345866000,3646869000,None,18911000,1553000,155302800
HPP,2017-06-30,USD,6864034000,73242000,73242000,73242000,None,None,1726902000,1420499000,None,291026000,282272000,8754000,6352524000,21235000,17284000,54719000,17284000,2869441000,134237000,None,None,None,68999000,2666205000,None,2599767000,2598780000,None,2598780000,987000,66438000,3671114000,None,7592000,1553000,155301850
HPP,2017-03-31,USD,6701761000,115690000,115690000,115690000,None,None,1613575000,1269630000,None,305399000,296645000,8754000,6091231000,47104000,18000000,109840000,18000000,2665384000,135198000,None,None,None,67798000,2462388000,None,2389355000,67798000,None,2388388000,967000,73033000,3705866000,None,3784000,1553000,155279629
HPP,2016-12-31,USD,6678998000,83015000,83015000,83015000,None,None,1494212000,1286085000,None,297683000,288929000,8754000,5546401000,43128000,25177000,646286000,25177000,2966071000,124378000,None,None,None,72250000,2773246000,None,2689310000,2473326000,None,2688010000,237926000,83936000,3103283000,None,-16971000,1364000,136492235
HPP,2016-09-30,USD,6363355000,89354000,89354000,89354000,None,None,1583902000,1256761000,None,298436000,289682000,8754000,5763009000,28705000,22103000,None,22103000,2706806000,146682000,None,None,None,52687000,2521979000,None,2430356000,52687000,None,2407943000,None,91623000,2537545000,None,-39427000,1187000,118746571
HPP,2016-06-30,USD,6276923000,337400000,337400000,337400000,None,None,1586748000,1256566000,None,301945000,293191000,8754000,5435692000,28237000,19166000,None,19166000,2607124000,109423000,None,None,None,54500000,2448468000,None,2365360000,54500000,None,2338882000,None,83108000,1941805000,None,-41470000,993000,99385084
HPP,2016-03-31,USD,6039119000,57367000,57367000,57367000,None,None,1599597000,1278997000,None,320600000,311846000,8754000,5485623000,46223000,20011000,None,20011000,2337845000,98226000,None,None,None,55336000,2184545000,None,2097669000,55336000,None,2080005000,None,86876000,1641749000,None,-42505000,892000,89242183
