SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CPTA,2020-12-31,USD,327997000,53305000,49942000,49942000,None,None,None,None,None,None,None,None,None,274692000,None,None,None,219050000,5558000,None,None,None,9017000,None,None,None,None,None,213492000,None,None,108947000,None,-120561000,27000,2711068
CPTA,2020-09-30,USD,326603000,46329000,43687000,43687000,None,None,None,None,None,None,None,None,None,280249000,None,None,None,218194000,4477000,None,None,None,None,None,None,None,None,None,213717000,None,None,108409000,None,-129973000,27000,2711068
CPTA,2020-06-30,USD,385511000,97944000,95226000,95226000,None,None,None,None,None,None,None,None,None,287266000,None,None,None,280456000,6026000,None,None,None,None,None,None,None,None,None,274430000,None,None,105055000,None,-133328000,163000,2711086
CPTA,2020-03-31,USD,380081000,58760000,56431000,56431000,None,None,None,None,None,None,None,None,None,321227000,None,None,None,278126000,5220000,None,None,None,None,None,None,272906000,None,None,272906000,None,None,101955000,None,-136428000,163000,2711086
CPTA,2019-12-31,USD,427337000,64690000,62321000,62321000,None,None,None,None,None,None,None,None,None,362532000,None,None,None,279224000,6670000,None,None,None,None,None,None,272554000,None,None,272554000,None,None,148113000,None,-89935000,162000,2700633
CPTA,2019-09-30,USD,435930000,64465000,62776000,62776000,None,None,None,None,None,None,None,None,None,371351000,None,None,None,284049000,11405000,None,None,None,None,None,None,272644000,None,None,272644000,6442000,None,151881000,None,-90920000,162000,16000000
CPTA,2019-06-30,USD,437307000,46144000,43474000,43474000,None,None,None,None,None,None,None,None,None,391059000,None,None,None,283444000,6259000,None,None,None,None,None,None,277185000,None,None,277185000,None,None,153863000,None,-88605000,161000,16000000
CPTA,2019-03-31,USD,488478000,32304000,28470000,28470000,None,None,456174000,None,None,None,None,None,None,455390000,None,90000,90000,301744000,5039000,None,None,None,None,296705000,None,296705000,None,None,296705000,None,None,186734000,None,-55439000,161000,16000000
CPTA,2018-12-31,USD,493165000,44238000,39295000,39295000,None,None,None,None,None,None,None,None,None,448927000,None,None,None,302521000,14667000,None,None,None,9017000,None,None,296871000,None,None,296871000,None,None,190644000,None,-51274000,161000,16000000
CPTA,2018-09-30,USD,494200000,54500000,50456000,50456000,None,None,None,None,None,None,None,None,None,439421000,None,151000,128000,290604000,4034000,None,None,None,None,None,None,286466000,None,None,286466000,1509000,None,203596000,None,-38107000,160000,16000000
CPTA,2018-06-30,USD,527857000,44596000,40826000,40826000,None,None,None,None,None,None,None,None,None,483261000,None,260000,None,308540000,12493000,None,None,None,296047000,None,None,296047000,296047000,None,296047000,6815000,None,219317000,None,-22193000,160000,19000000
