SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OSS,2020-12-31,USD,39128763,24078516,6316921,6316921,9647504,7458489,14968538,3487178,None,7782767,662257,7120510,None,None,None,None,None,9842930,7812223,976420,None,3619374,None,2044814,None,5664188,3619374,2044814,5664188,1835217,None,None,None,-1761736,1668,16684424
OSS,2020-09-30,USD,41519256,25983750,5519829,5519829,9999680,9744171,15453795,3567582,None,7946667,826157,7120510,None,None,None,720070,81711,12918403,10516204,3680192,None,3431442,3077903,2453905,None,5885348,3431442,2453905,5885348,1299117,2402199,28600853,None,-2005596,1662,16620908
OSS,2020-06-30,USD,40367438,24637830,4654602,4654602,8924435,10454051,15647898,3554648,None,8117651,997141,7120510,None,None,None,604742,81710,13011088,10256174,3018133,None,3506240,3075184,2862996,None,6369236,3506240,2862996,6369236,1851362,2754914,27356350,None,-2863386,1649,16498617
OSS,2020-03-31,USD,37324920,21975087,3038006,3038006,8984877,9111893,11844728,3552551,2744083,8292177,1171667,7120510,None,None,None,840525,15349832,10102941,10036533,3833791,12359,1622315,1592236,118347,None,1689976,1622315,67661,1689976,1833273,50686,27221979,None,-2851224,1647,16476661
OSS,2019-12-31,USD,39778007,24675772,5185321,5185321,7369356,11692589,15055089,3568564,2508025,8466702,1346192,7120510,None,None,None,453938,15102235,11011845,10662601,4115977,24718,1377751,1939192,349244,None,2327288,1969271,358017,2327288,1684137,199943,28765662,None,-1755192,1612,16121747
OSS,2019-09-30,USD,37595493,22482611,4226201,4226201,8227567,9315359,12011986,3370759,2270600,8641227,1520717,7120510,None,None,None,None,15112883,10148437,9561056,3594863,37077,2206463,2397178,949260,None,2810137,2206463,603674,2810137,1374940,None,27446556,None,-2849317,1610,16101460
OSS,2019-06-30,USD,37689553,22924175,4944853,4944853,8859281,8423238,11672436,2840239,2127611,8832197,1711687,7120510,None,None,None,None,14765378,13360949,12486288,3143232,None,2293533,3325805,1386068,None,3192006,2293533,898473,3192006,4080579,None,24328104,None,-3394218,1450,14497647
OSS,2019-03-31,USD,36582688,19331076,455434,455434,9393622,8640069,13530743,2440694,1971580,11090049,3175838,7914211,None,None,None,160000,17251612,10815289,10600974,5146669,None,773284,773284,214315,None,987599,773284,214315,987599,2596808,None,25766900,None,-1799580,1427,14270426
OSS,2018-12-31,USD,36056818,20302666,2272256,2272256,6823930,10605307,13198554,1759086,1880167,11439468,3525257,7914211,None,None,None,666330,49966,9484496,9219458,3708865,None,1579875,1579875,265038,None,1844913,1579875,265038,1834567,1551783,None,26571822,None,-854855,1422,14216328
OSS,2018-10-31,USD,1489722,None,None,None,None,None,1489722,None,None,1489722,0,1489722,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
