SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WYNN,2020-12-31,USD,13869547000,3813147000,3482032000,3482032000,66285000,200158000,10125249000,9196644000,5168206000,278195000,134100000,144095000,None,None,None,463266000,178615000,14606864000,1880888000,148478000,646856000,623914000,12469362000,12780355000,123124000,13065770000,596408000,12469362000,13065770000,13239342000,133490000,-351997000,1422531000,-1532420000,1235000,107888336
WYNN,2020-09-30,USD,13967116000,3869477000,3550000000,3550000000,73627000,178826000,10092790000,9313066000,5007550000,138742000,138742000,None,None,None,None,62129000,234580000,14513747000,1688700000,146427000,886073000,226618000,226618000,12825047000,125846000,12789590000,226618000,12562972000,12789590000,886073000,136229000,-128703000,1420535000,-1262947000,1234000,107872298
WYNN,2020-06-30,USD,14885675000,4236381000,3797740000,3797740000,84779000,296318000,10644447000,9415313000,4848670000,141299000,141299000,None,None,None,None,57544000,240813000,14611477000,1869851000,215832000,954074000,298050000,298050000,12741626000,154392000,12775233000,298050000,12477183000,12775233000,954074000,110051000,619519000,1419435000,-505090000,1234000,107869865
WYNN,2020-03-31,USD,14273347000,3415364000,2880971000,2880971000,86182000,380771000,9919087000,9539407000,4681463000,143857000,143857000,None,None,None,None,67440000,235823000,13280867000,1884837000,194226000,None,235997000,235997000,11239910000,156120000,11369045000,235997000,11133048000,11369045000,913395000,106862000,1242090000,1416525000,132266000,1234000,107884163
WYNN,2019-12-31,USD,13871281000,2856337000,2351904000,2351904000,88519000,346429000,11031617000,9623832000,4510527000,146414000,146414000,None,None,None,None,522404000,223129000,12329809000,1982884000,262437000,None,342933000,323876000,10364684000,159182000,10403859000,323876000,10079983000,10403859000,11063434000,107760000,1743045000,1410998000,641818000,1228000,107363943
WYNN,2019-09-30,USD,13277058000,2111252000,1676110000,1676110000,80486000,286611000,9995853000,9621268000,4372811000,148972000,148972000,None,None,None,None,68045000,225613000,11611179000,1930384000,292140000,None,116118000,116118000,9530825000,149970000,9537963000,116118000,9421845000,9537963000,956744000,108980000,1918751000,1409717000,822070000,1228000,107362682
WYNN,2019-06-30,USD,13165274000,1967323000,1501886000,1501886000,81766000,296696000,10002256000,9640704000,4234100000,133066000,133066000,None,None,None,None,86975000,228486000,11314335000,1975348000,432130000,None,56605000,56605000,9187541000,185780000,9151898000,56605000,9095293000,9151898000,906455000,92248000,2050821000,1379644000,932907000,1228000,107610356
WYNN,2019-03-31,USD,13161227000,2241827000,1822891000,1822891000,67373000,259804000,9734878000,9361912000,4103423000,133837000,133837000,None,None,None,None,91759000,239129000,11245984000,1877930000,345527000,None,36470000,36470000,9227593000,175206000,9170032000,36470000,9133562000,9170032000,916090000,94031000,2078220000,1349413000,945972000,1226000,107660449
WYNN,2018-12-31,USD,13216269000,2641376000,2215001000,2215001000,66627000,276644000,9834119000,9385920000,4087889000,222506000,222506000,None,None,None,None,83104000,225693000,11401480000,1882063000,321796000,None,11960000,11960000,9519417000,None,9423100000,11960000,9411140000,9423100000,955450000,108277000,2034123000,1344012000,921785000,1221000,107232026
WYNN,2018-09-30,USD,12377491000,2336320000,1949253000,1949253000,63076000,232672000,9676110000,9221028000,3984989000,223382000,223382000,None,None,3800000,None,91319000,231700000,10837208000,2047405000,315959000,None,236835000,236835000,8789803000,None,8932170000,236835000,8695335000,8932170000,836700000,94468000,1804993000,1187273000,537771000,1221000,108731082
WYNN,2018-06-30,USD,11816556000,1888458000,1445163000,1504833000,66765000,230114000,9566722000,9053922000,3877725000,224008000,224008000,None,131753000,72083000,59670000,86746000,216709000,9996961000,1746819000,247390000,None,179075000,179075000,8250142000,None,8312677000,179075000,8133602000,8312677000,839721000,116540000,1712985000,1184967000,462950000,1220000,108642371
WYNN,2018-03-31,USD,12215174000,2448299000,2031662000,2060870000,67579000,228226000,9416888000,8887843000,3760444000,212384000,212384000,None,129702000,100494000,29208000,91624000,216167000,11443786000,2098909000,301577000,None,121714000,121714000,9344877000,None,9356393000,121714000,9234679000,9356393000,1036946000,110198000,711562000,1184967000,388523000,1166000,103202045
WYNN,2017-12-31,USD,12681739000,3423784000,2804474000,2971247000,71636000,224128000,9090262000,8498756000,3638682000,123705000,123705000,None,31800000,160682000,166773000,156773000,232119000,11603389000,1930290000,285437000,None,62690000,62690000,9673099000,None,9628626000,62690000,9565936000,9628626000,1049629000,107163000,947846000,1184468000,635067000,1164000,103005866
WYNN,2017-09-30,USD,12427954000,3556552000,2935985000,3092851000,82897000,224132000,8871402000,8386843000,3519201000,124301000,124301000,None,320234000,163368000,156866000,156672000,194175000,12029744000,2062058000,279416000,None,405339000,405339000,9967686000,None,10177154000,405339000,9771815000,10177154000,883204000,108590000,329076000,1175186000,194814000,1161000,102782543
WYNN,2017-06-30,USD,11856899000,3040189000,2486423000,2622625000,84508000,196179000,8816710000,8321777000,3416078000,124897000,124897000,None,312632000,176430000,136202000,136877000,191194000,11499193000,1539909000,299348000,None,1740000,1740000,9959284000,None,9808036000,1740000,9806296000,9808036000,775379000,81957000,273423000,1175186000,166256000,1159000,102563043
WYNN,2017-03-31,USD,11829528000,3081410000,2543431000,2676840000,86466000,186002000,8748118000,8273757000,3304773000,112993000,112993000,None,297780000,164371000,133409000,132102000,194127000,11476869000,1508170000,341423000,None,None,None,9968699000,None,9812876000,None,9812876000,9812876000,732786000,87203000,219964000,1175186000,142441000,1156000,102234547
WYNN,2016-12-31,USD,11953557000,2990367000,2453122000,2626559000,91541000,218968000,75000000,8259631000,3175305000,113588000,113588000,None,31800000,128023000,173437000,53299000,269125000,11695676000,1416301000,298505000,None,None,10125352000,200000,None,10125352000,10125352000,10125352000,10125352000,599566000,87462000,157949000,1166697000,95097000,1150000,101799471
WYNN,2016-09-30,USD,10925944000,2057197000,1510808000,1736804000,88728000,177591000,8868747000,8270047000,3049400000,114184000,114184000,None,303545000,77549000,225996000,54074000,204116000,10990376000,1430270000,356533000,None,None,None,9560106000,None,9440856000,None,9440856000,9440856000,529192000,83157000,-133998000,1158971000,32148000,1149000,101740911
WYNN,2016-06-30,USD,10610351000,2414543000,1510808000,1510808000,74790000,173550000,8195808000,7775244000,2957134000,114780000,114780000,None,303291000,92821000,210470000,53410000,210113000,10608656000,991937000,173459000,None,None,None,9616719000,None,9457016000,None,9457016000,9457016000,420582000,123387000,-69585000,1158971000,99379000,1149000,101790911
WYNN,2016-03-31,USD,10646560000,2605493000,2107253000,2107253000,72604000,188476000,8041067000,7633434000,2907452000,110376000,110376000,None,251914000,73374000,178540000,58620000,215493000,10565625000,970616000,111114000,None,None,None,9595009000,None,9408555000,None,9408555000,9408555000,445339000,146709000,-84326000,1158971000,79697000,1149000,101770439
