SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ZAYO,2019-12-31,USD,9961200000,430700000,181300000,181300000,None,124500000,9727000000,6019100000,None,2787500000,1076400000,1711100000,None,None,None,58700000,230200000,8485500000,790600000,24400000,1480300000,189700000,55000000,7694900000,177500000,5752600000,55000000,5697600000,5752600000,170800000,29600000,1475700000,None,-136700000,200000,237611873
ZAYO,2019-09-30,USD,9881800000,531600000,254600000,254600000,None,151900000,9530300000,5851800000,None,2793900000,1092800000,1701100000,None,None,None,57000000,184000000,8510500000,871900000,31900000,1425400000,266700000,130000000,7495000000,176000000,5826100000,130000000,5696100000,5826100000,309600000,30100000,1371300000,None,-198100000,200000,236829304
ZAYO,2019-06-30,USD,9334600000,485200000,186100000,186100000,None,177000000,8899600000,5808900000,None,2825400000,1118800000,1706600000,None,None,None,56800000,190300000,7993100000,643500000,73700000,1323000000,5000000,15000000,7177400000,172200000,5844700000,5000000,5839700000,5844700000,174900000,54700000,1341500000,None,-216000000,200000,236257893
ZAYO,2019-03-31,USD,9263800000,511100000,179700000,179700000,None,216900000,8804900000,5679100000,None,2851700000,1142300000,1709400000,None,None,None,42800000,191200000,8016900000,616100000,47500000,None,14200000,14200000,7400800000,171500000,5869100000,5000000,5864100000,5869100000,170800000,50700000,1246900000,None,-279000000,200000,235583764
ZAYO,2018-12-31,USD,9137400000,480000000,176400000,176400000,None,202800000,8712100000,5582300000,None,2870400000,1163800000,1706600000,None,None,None,26100000,171400000,7955600000,562500000,48200000,None,21000000,21000000,7393100000,165900000,5907600000,5000000,5902600000,5907600000,167300000,50500000,1181800000,None,-313700000,200000,234851738
ZAYO,2018-09-30,USD,9314900000,680900000,353900000,353900000,None,227200000,8634000000,5524700000,None,2902700000,1192500000,1710200000,None,None,None,31600000,170400000,7760100000,625900000,41900000,None,15500000,15500000,6048600000,142900000,5684700000,5000000,5691300000,5684700000,171600000,52300000,1554800000,None,-343900000,200000,247132693
ZAYO,2018-06-30,USD,9209900000,637900000,256700000,256700000,None,235600000,8631600000,5447200000,None,2931200000,1212100000,1719100000,None,None,None,29700000,175600000,7709600000,616700000,45900000,None,16900000,16900000,7092900000,121600000,5695100000,5000000,5690100000,5695100000,170500000,57800000,1489100000,None,-377200000,200000,246438483
ZAYO,2018-03-31,USD,9241500000,697300000,329300000,329300000,None,223100000,8606200000,5366900000,None,2986400000,1250900000,1735500000,None,None,None,18400000,165600000,7701100000,627000000,63600000,None,15000000,15000000,7074100000,125100000,5693800000,5000000,5688800000,5693800000,168000000,50800000,1540400000,None,-421000000,200000,248663626
ZAYO,2017-12-31,USD,8935900000,606400000,280800000,280800000,None,233800000,8392900000,5129400000,None,3015700000,1302800000,1712900000,None,None,None,24400000,146400000,7425600000,611600000,42700000,None,13400000,13400000,6814000000,89800000,5543600000,5000000,5538600000,5543600000,152000000,48000000,1510300000,None,-444400000,200000,248105766
ZAYO,2017-09-30,USD,8862400000,610200000,291200000,291200000,None,225700000,8317900000,5053600000,None,3014900000,1170800000,1844100000,None,None,None,26200000,147600000,7382900000,671500000,65200000,None,12800000,12800000,6711400000,92300000,5542500000,5000000,5537500000,5542500000,149600000,45800000,1479500000,None,-455900000,200000,247361267
ZAYO,2017-06-30,USD,8739400000,514600000,220700000,220700000,None,191600000,1840200000,5016000000,None,3028800000,1188600000,1840200000,None,None,None,34000000,141700000,7328900000,620300000,72400000,None,13000000,13000000,6708600000,93600000,5537700000,5000000,5532700000,5537700000,146000000,52400000,1410500000,None,-479100000,200000,246471551
ZAYO,2017-03-31,USD,8548400000,497200000,198400000,198400000,None,189700000,8126900000,4839500000,None,3019200000,1196600000,1822600000,None,None,None,36700000,129800000,7203400000,588600000,50200000,None,32800000,32800000,6614800000,76500000,5523800000,25000000,5498800000,5523800000,144200000,59000000,1345000000,None,-502300000,200000,245752049
ZAYO,2016-12-31,USD,6867700000,362200000,144000000,144000000,None,156700000,6555400000,4286500000,None,2099600000,902700000,1196900000,None,None,None,8600000,112400000,5580200000,457600000,39900000,None,None,7800000,5083400000,76600000,4091300000,7800000,4091300000,4091300000,121100000,66100000,1287500000,None,-529300000,200000,244115095
ZAYO,2016-09-30,USD,6834000000,411400000,193000000,193000000,None,148400000,6474700000,4169100000,None,2131900000,921300000,1210600000,None,None,None,7300000,114600000,5578100000,508800000,56100000,None,None,5900000,5024400000,46000000,4088100000,5900000,4088100000,4088100000,126800000,67200000,1255900000,None,-549100000,200000,243119508
ZAYO,2016-06-30,USD,6727500000,397100000,170700000,170700000,None,148400000,1214500000,4079500000,None,2149400000,934900000,1214500000,None,None,None,9200000,94500000,5508300000,486500000,97000000,None,None,5800000,5021800000,44900000,4085300000,4139000000,4085300000,8315800000,129400000,57000000,1219200000,None,-563100000,200000,242649498
ZAYO,2016-03-31,USD,6833200000,554100000,215200000,215200000,None,134900000,6279100000,4033700000,None,936100000,936100000,1219600000,None,None,None,16200000,89700000,5607000000,528700000,75100000,None,None,26000000,4909900000,32800000,4057300000,26000000,4036800000,4057300000,127600000,57900000,1226200000,None,-532200000,200000,242228906
ZAYO,2015-12-31,USD,6273500000,419800000,176200000,176200000,None,74400000,5919900000,3626100000,None,2155200000,933000000,1222200000,None,None,None,5600000,72400000,5025200000,408300000,66200000,None,None,21900000,4445300000,30500000,3666300000,None,3649800000,3666300000,97800000,37600000,1248300000,None,-512900000,200000,244667472
ZAYO,2015-09-30,USD,6165900000,609100000,345700000,345700000,None,90600000,4702400000,3349000000,None,1221200000,925300000,295900000,None,None,None,8400000,63700000,4922400000,404200000,36400000,None,None,20900000,4518200000,32100000,3667600000,None,3651100000,3667600000,90400000,27000000,1243500000,None,-502100000,200000,245236924
ZAYO,2015-06-30,USD,6094600000,567900000,308600000,308600000,None,88600000,1224400000,3299200000,None,2172700000,948300000,1224400000,None,None,None,4500000,54800000,4883400000,386900000,40000000,None,None,20900000,4321800000,28300000,3668700000,16500000,3652200000,2112700000,86600000,28600000,1211200000,None,-486900000,200000,243008679
ZAYO,2015-03-31,USD,5991900000,570500000,273700000,273700000,None,94700000,4650800000,3199200000,None,1245100000,969300000,275800000,None,None,None,4900000,58700000,4915500000,353500000,34800000,None,None,24500000,4365600000,28500000,3748600000,None,3720100000,None,88500000,26200000,1150300000,None,-492000000,200000,243008679
