SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IWA,2010-03-31,USD,901129000,None,11368000,11368000,5224000,None,None,294203000,None,534624000,534624000,492956000,None,None,None,6990000,None,741941000,86768000,None,None,None,None,None,None,565513000,None,None,None,38894000,None,159188000,None,None,322000,None
IWA,2009-12-31,USD,915827000,None,12259000,12259000,5105000,None,None,306639000,None,535447000,535447000,492956000,None,None,None,7857000,None,748260000,96349000,None,None,None,None,None,None,565214000,None,None,None,43665000,None,167567000,None,None,322000,None
IWA,2009-09-30,USD,923150000,None,12091000,12091000,5527000,None,None,313706000,None,537303000,537303000,494400000,None,None,None,5767000,None,742207000,91027000,None,None,None,None,None,None,566940000,None,None,None,37953000,None,180943000,None,None,320000,None
IWA,2009-06-30,USD,832144000,None,5642000,5642000,4388000,None,None,273588000,None,473834000,473834000,473834000,None,None,None,3124000,None,644402000,77037000,None,None,None,None,None,None,488358000,None,None,None,37164000,None,187377000,None,None,320000,None
IWA,2009-03-31,USD,843250000,None,6715000,6715000,4400000,None,None,280832000,None,474117000,474117000,474117000,None,None,None,4284000,None,647531000,79301000,None,None,None,None,None,None,488683000,None,None,None,36494000,None,195369000,None,None,319000,None
IWA,2008-12-31,USD,859928000,None,11605000,11605000,3946000,None,None,290846000,None,502293000,502293000,473984000,None,None,None,3149000,None,657184000,92280000,None,None,None,None,None,None,489003000,None,None,None,41044000,None,202457000,None,None,315000,None
IWA,2008-09-30,USD,858084000,None,7465000,7465000,4211000,None,None,291443000,None,475744000,475744000,475744000,None,None,None,3023000,None,635968000,86792000,None,None,None,None,None,None,489316000,None,None,None,38318000,None,222116000,None,None,315000,None
IWA,2008-06-30,USD,806974000,None,4093000,4093000,3434000,None,None,267073000,None,466554000,466554000,466554000,None,None,None,2445000,None,576501000,47781000,None,None,None,None,None,None,477778000,None,None,None,36631000,None,230473000,None,None,315000,None
IWA,2008-03-31,USD,809238000,None,5461000,5461000,3413000,None,None,272242000,None,466554000,466554000,466554000,None,None,None,2792000,None,579018000,46414000,None,None,None,None,None,None,477778000,None,None,None,35416000,None,230220000,None,None,314000,None
IWA,2007-12-31,USD,831559000,None,21919000,21919000,2995000,None,None,278665000,None,488096000,488096000,466554000,None,None,None,2288000,None,588592000,68531000,None,None,None,None,None,None,477778000,None,None,None,41469000,None,242967000,None,None,314000,None
IWA,2007-09-30,USD,829885000,None,4475000,4475000,3335000,None,None,283753000,None,466554000,466554000,466554000,None,None,None,3764000,None,576227000,55741000,None,None,None,None,None,None,477778000,None,None,None,37709000,None,253658000,None,None,314000,None
IWA,2007-06-30,USD,845850000,None,5585000,5585000,3623000,None,None,289034000,None,466554000,466554000,466554000,None,None,None,3054000,None,580553000,61404000,None,None,None,None,None,None,477778000,None,None,None,38380000,None,265297000,None,None,314000,None
IWA,2007-03-31,USD,843033000,None,5205000,5205000,3362000,None,None,294167000,None,466554000,466554000,466554000,None,None,None,3026000,None,578388000,60908000,None,None,None,None,None,None,477778000,None,None,None,34723000,None,264645000,None,None,314000,None
IWA,2006-12-31,USD,859529000,None,None,None,3124000,None,None,298975000,None,489845000,489845000,466554000,None,None,None,2550000,None,591830000,81060000,None,None,None,None,None,None,477778000,None,None,None,40495000,None,267699000,None,None,314000,None
IWA,2006-09-30,USD,857640000,None,None,None,3886000,None,None,302992000,None,466635000,466635000,466635000,None,None,None,3070000,None,582498000,70347000,None,None,None,None,None,None,477778000,None,None,None,45874000,None,275142000,None,None,314000,None
IWA,2006-06-30,USD,839201000,None,None,None,3638000,None,None,304773000,None,458034000,458034000,458034000,None,None,None,2708000,None,555280000,47515000,None,None,None,None,None,None,477778000,None,None,None,35897000,None,283921000,None,None,312000,None
IWA,2006-03-31,USD,843353000,None,None,None,3274000,None,None,309384000,None,460071000,460071000,460071000,None,None,None,3617000,None,563178000,57707000,None,None,None,None,None,None,477778000,None,None,None,33332000,None,280175000,None,None,311000,None
IWA,2005-12-31,USD,864522000,None,None,None,2722000,None,None,315499000,None,468170000,468170000,460113000,None,None,None,2402000,None,583991000,86300000,None,None,None,None,None,None,477778000,None,None,None,35884000,None,280531000,None,None,311000,None
IWA,2005-09-30,USD,844604000,None,None,None,2894000,None,None,320350000,None,460113000,460113000,460113000,None,None,None,1597000,None,561209000,70160000,None,None,None,None,None,None,477778000,None,None,None,33495000,None,283395000,None,None,310000,None
IWA,2005-06-30,USD,842549000,None,None,None,4123000,None,None,321844000,None,460113000,460113000,460113000,None,None,None,1842000,None,563186000,72059000,None,None,None,None,None,None,477778000,None,None,None,33885000,None,279363000,None,None,309000,None
IWA,2005-03-31,USD,851084000,None,None,None,3579000,None,None,325569000,None,460113000,460113000,460113000,None,None,None,2781000,None,567740000,77271000,None,None,None,None,None,None,477778000,None,None,None,30478000,None,283344000,None,None,309000,None
