SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
STG,2020-12-31,CNY,3260894000,1554254000,760710000,760710000,None,None,1706640000,999969000,None,1211000,1211000,None,None,64093000,517815000,158092000,458192000,4473023000,2195696000,None,None,None,None,2277327000,563240000,160625000,32500000,None,None,1524705000,7664000,-1211471000,None,-3675129000,2000,6729197
STG,2020-09-30,CNY,3483960000,1691238000,1054641000,1054641000,None,None,1792722000,1064452000,None,1365000,1365000,None,None,63098000,234417000,195777000,458812000,4596089000,2235281000,None,None,None,32500000,2360808000,605166000,168750000,32500000,None,201250000,1561546000,8694000,-1111830000,None,-3601976000,2000,6729197
STG,2020-06-30,CNY,3679491000,1829686000,1079409000,1079409000,None,None,1849805000,1104723000,None,1531000,1531000,None,None,65100000,288592000,232379000,678451000,4618014000,2225442000,None,None,None,32500000,2392791000,643101000,176875000,32500000,None,209375000,1565041000,9801000,-938523000,None,-3436292000,2000,6729197
STG,2020-03-31,CNY,3801720000,1914678000,1340191000,1340191000,None,None,1887042000,1129427000,None,1043000,1043000,None,None,39873000,143392000,241266000,716699000,4589639000,2185435000,None,None,None,32500000,2404468000,644048000,185000000,32500000,None,217500000,1621494000,10709000,-787919000,None,-3310098000,2000,6801730
STG,2019-12-31,CNY,3968702000,2044194000,1402226000,1402226000,0,None,1924508000,1144666000,0,1176000,1176000,0,None,40026000,217640000,259760000,738640000,4706853000,2239577000,None,None,None,32500000,2467488000,656482000,193125000,32500000,None,225625000,1931168000,11469000,-738151000,0,-3244587000,2000,6813081
STG,2019-09-30,CNY,3997484000,2167646000,1569352000,1569352000,0,None,1829838000,1170442000,0,815000,815000,0,None,34077000,208813000,235619000,624504000,4561764000,2251148000,None,None,None,32500000,2310754000,674329000,201250000,32500000,None,233750000,37.04,12591000,-564280000,0,-3105124000,2000,171000000
STG,2019-06-30,CNY,3902454000,2199593000,1527738000,1527738000,0,None,1702861000,1064668000,0,977000,977000,0,None,31602000,269942000,223342000,605614000,4394476000,2164823000,None,None,None,32500000,2229599000,564402000,209375000,32500000,None,241875000,54.38,13113000,-492022000,0,-2975503000,2000,171000000
STG,2019-03-31,CNY,4199983000,2460054000,1276177000,1276177000,0,None,1739929000,1099031000,0,1173000,1173000,0,None,32791000,836784000,211466000,606934000,4705515000,2328563000,None,None,None,32500000,2376806000,581501000,217500000,32500000,None,250000000,77769000,16040000,-505532000,0,-2962710000,2000,171000000
STG,2018-12-31,CNY,3739138000,2582939000,1248810000,1248810000,0,None,0,11825544.48,0,1369000,1369000,0,None,634255.21,1028564000,4168702.52,565310000,4078257000,2314409000,None,None,None,32500000,0,0,4768697.08,686903.73,None,258125000,39980481.58,0,-7167449.47,0,-60231312.51,42.27,157000000
STG,2018-09-30,USD,3511875000,2602323000,1278659000,1278659000,0,None,0,1731158.73,0,1606000,1606000,0,None,82450.09,1088231000,409356.16,320179000,3642895000,2147072000,None,None,None,7500000,0,0,161993.55,23141.94,None,60000000,5407776.67,0,-404274.19,0,-8226504.55,6.17,173000000
