SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARII,2018-09-30,USD,1497836000,238541000,74459000,74459000,79655000,None,None,1230898000,None,7169000,7169000,7169000,None,12926000,16565000,5808000,None,821759000,91537000,None,None,None,25404000,None,None,501213000,25404000,None,None,32892000,None,676077000,-86031000,522286000,213000,19000000
ARII,2018-06-30,USD,1480807000,261396000,103765000,103765000,77972000,None,None,1189818000,None,7169000,7169000,7169000,None,12554000,16606000,6283000,None,810510000,79279000,None,None,None,25388000,None,None,507574000,25388000,None,None,26355000,None,670297000,-86031000,516506000,213000,19000000
ARII,2018-03-31,USD,1484660000,249868000,100089000,100089000,73216000,None,None,1201993000,None,7169000,7169000,7169000,None,12117000,16496000,6881000,None,815566000,80295000,None,None,None,25493000,None,None,513805000,25493000,None,None,23992000,None,669094000,-86031000,515303000,213000,19000000
ARII,2017-12-31,USD,1473426000,241192000,100244000,100244000,54147000,None,None,1198949000,None,7169000,7169000,7169000,None,22571000,16640000,6464000,None,809892000,72567000,None,None,None,25590000,None,None,520024000,25590000,None,None,25661000,None,663534000,-86031000,509743000,213000,19000000
ARII,2017-09-30,USD,1467758000,239765000,106176000,106176000,72675000,None,None,1180157000,None,7169000,7169000,7169000,None,None,16541000,9019000,None,908885000,78362000,None,None,None,25649000,None,None,526395000,25649000,None,None,27287000,None,558873000,-86031000,405082000,213000,19000000
ARII,2017-06-30,USD,1460358000,248505000,102811000,102811000,70807000,None,None,1164449000,None,7169000,7169000,7169000,None,None,18499000,9155000,None,903259000,76522000,None,None,None,558421000,None,None,532740000,558421000,None,None,26309000,None,557099000,-86031000,403308000,213000,19000000
ARII,2017-03-31,USD,1459637000,294712000,151246000,151246000,78811000,None,None,1128691000,None,7169000,7169000,7169000,None,None,24228000,8624000,None,907132000,88647000,None,None,None,25649000,None,None,539076000,25649000,None,None,27612000,None,552505000,-86031000,398714000,213000,19000000
ARII,2016-12-31,USD,1456250000,332411000,178571000,178571000,75028000,None,None,1085061000,None,7169000,7169000,7169000,None,None,25672000,8623000,None,905980000,92853000,None,None,None,25588000,None,None,545392000,25588000,None,None,27039000,None,550270000,-86031000,396479000,213000,19000000
ARII,2016-09-30,USD,1458149000,347234000,198049000,198049000,84788000,None,None,1070825000,None,7169000,7169000,7169000,None,None,25834000,5391000,None,911109000,106168000,None,None,None,25596000,None,None,551823000,25596000,None,None,41386000,None,547040000,-74825000,382043000,213000,19000000
ARII,2016-06-30,USD,1432600000,348836000,199451000,199451000,76881000,None,None,1043457000,None,7169000,7169000,7169000,None,None,16655000,6704000,None,885223000,78566000,None,None,None,25617000,None,None,558199000,25617000,None,None,26329000,None,547377000,-74340000,381895000,213000,20000000
ARII,2016-03-31,USD,1423516000,0,208081000,208081000,75624000,None,None,1037272000,None,7169000,7169000,7169000,None,None,16776000,5857000,None,882284000,75965000,None,None,None,None,None,None,564502000,None,None,None,21489000,None,541232000,-68296000,369706000,213000,20000000
ARII,2015-12-31,USD,1530155000,0,298064000,298064000,96965000,None,None,1025028000,None,7169000,7169000,7169000,None,None,16917000,4058000,None,993858000,184144000,None,None,None,696540000,None,None,575837000,696540000,None,None,17339000,None,536297000,-57423000,353898000,213000,21000000
ARII,2015-09-30,USD,1430741000,0,128983000,128983000,125773000,None,None,1031186000,None,7169000,7169000,7169000,None,None,17021000,13664000,None,915794000,132720000,None,None,None,None,None,None,582331000,None,None,None,39401000,None,514947000,-51285000,326410000,213000,21000000
ARII,2015-06-30,USD,1445817000,0,236276000,236276000,117342000,None,None,950459000,None,7169000,7169000,7169000,None,None,17054000,13116000,None,900119000,122874000,None,None,None,None,None,None,588783000,None,None,None,33663000,None,545698000,0,305876000,213000,21000000
ARII,2015-03-31,USD,1441556000,0,310056000,310056000,121623000,None,None,866512000,None,7169000,7169000,7169000,None,None,16972000,12764000,None,920576000,142526000,None,None,None,None,None,None,595214000,None,None,None,35881000,None,520980000,0,281158000,213000,21000000
ARII,2014-12-31,USD,1192409000,0,88109000,88109000,117007000,None,None,824102000,None,7169000,7169000,7169000,None,None,7178000,13041000,None,696993000,219171000,None,None,None,10612000,None,None,298342000,10612000,None,None,36977000,None,495416000,0,255594000,213000,21000000
ARII,2014-09-30,USD,1029924000,0,99453000,99453000,105352000,None,None,708170000,None,7169000,7169000,7169000,None,None,7217000,13890000,None,545365000,127474000,None,None,None,None,None,None,300995000,None,None,None,40517000,None,484559000,0,244737000,213000,21000000
ARII,2014-06-30,USD,977880000,0,163055000,163055000,92346000,None,None,609987000,None,7169000,7169000,7169000,None,None,7238000,14106000,None,508048000,92908000,None,None,None,None,None,None,303648000,None,None,None,23738000,None,469832000,0,230010000,213000,21000000
ARII,2014-03-31,USD,974774000,0,154488000,154488000,106012000,None,None,571437000,None,7169000,7169000,7169000,None,None,7277000,12648000,None,529068000,114669000,None,None,None,None,None,None,306301000,None,None,None,38950000,None,445706000,0,205884000,213000,21000000
ARII,2013-12-31,USD,825609000,0,97252000,97252000,90185000,None,None,531926000,None,7169000,7169000,7169000,None,None,3908000,12373000,None,391707000,97124000,None,None,None,None,None,None,188103000,None,None,None,36287000,None,433902000,0,194080000,213000,21000000
ARII,2013-09-30,USD,816608000,0,115020000,115020000,102051000,None,None,479037000,None,7169000,7169000,7169000,None,None,0,18801000,None,402100000,113492000,None,None,None,None,None,None,189762000,None,None,None,40061000,None,414508000,0,174686000,213000,21000000
