SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HWCC,2020-12-31,USD,157712000,118233000,None,None,68470000,41279000,36083000,7458000,None,17239000,7390000,9849000,None,None,None,6398000,507000,65818000,26347000,5809000,None,1662000,1662000,33286000,None,28765000,None,22580000,30427000,2630000,1970000,None,53002000,96080000,21000,16870326
HWCC,2020-09-30,USD,203240000,141580000,None,None,89259000,49561000,60619000,15351000,None,32517000,10164000,22353000,None,None,None,2760000,484000,101334000,27796000,8636000,None,532000,532000,67353000,12808000,55288000,532000,55288000,55820000,3499000,2224000,101906000,57209000,106273000,21000,16553637
HWCC,2020-06-30,USD,223599000,162427000,5696000,5696000,106018000,47828000,60272000,15774000,None,31874000,9521000,22353000,None,None,None,2885000,380000,120845000,27947000,10212000,None,None,None,86713000,12749000,74540000,None,74540000,74540000,2803000,2227000,102754000,56759000,107008000,21000,16591818
HWCC,2020-03-31,USD,236073000,174261000,3536000,3536000,109383000,58185000,61108000,15399000,None,32241000,9888000,22353000,None,None,None,3157000,506000,131572000,32766000,14651000,None,None,None,98806000,13435000,85920000,None,85920000,85920000,2783000,2234000,104501000,56967000,109171000,21000,16584460
HWCC,2019-12-31,USD,240148000,178316000,4096000,4096000,114069000,58318000,61232000,14589000,None,32635000,10282000,22353000,None,None,None,1833000,527000,136520000,39861000,13858000,None,None,None,96659000,14517000,83500000,None,83500000,83500000,2742000,1977000,103628000,57323000,108626000,21000,16556950
HWCC,2019-09-30,USD,6000,6000,6000,6000,105867000,61851000,57175000,13890000,None,32949000,10596000,22353000,None,None,None,768000,464000,123805000,36573000,12289000,None,None,None,87232000,12408000,77903000,None,77903000,77903000,4737000,1658000,103948000,59351000,109282000,21000,16408916
HWCC,2019-06-30,USD,226051000,168638000,None,None,106273000,59767000,56842000,12033000,None,33143000,10790000,22353000,None,None,None,490000,490000,120703000,38262000,13359000,None,None,330000,82441000,12209000,73107000,330000,73107000,73437000,3291000,706000,105348000,58296000,110003000,21000,16645182
HWCC,2019-03-31,USD,215666000,157748000,256000,256000,95325000,59935000,57171000,11377000,None,33337000,10984000,22353000,None,None,None,490000,503000,112253000,23593000,7829000,None,None,3082000,88660000,12591000,78940000,3082000,78940000,78940000,3082000,440000,103413000,58824000,108360000,21000,16612396
HWCC,2018-12-31,USD,203057000,156683000,1393000,1393000,94325000,60228000,45444000,11456000,None,33532000,11179000,22353000,None,None,None,737000,456000,102379000,30485000,11253000,None,None,None,71894000,None,71316000,None,71316000,71316000,2478000,578000,100678000,58832000,105975000,21000,16611651
HWCC,2018-09-30,USD,200653000,153644000,None,None,86469000,65553000,45886000,11522000,None,33786000,11433000,22353000,None,None,None,1622000,578000,101782000,27595000,9350000,None,None,1728000,74187000,None,73403000,None,73403000,75131000,1728000,784000,98871000,60065000,104344000,21000,16523439
HWCC,2018-06-30,USD,198888000,153100000,None,None,87819000,63539000,45788000,11399000,None,33980000,11627000,22353000,None,None,None,1742000,409000,102856000,21623000,8010000,None,None,1312000,80901000,None,80149000,81461000,80149000,81461000,1312000,752000,96032000,60025000,101889000,21000,16526439
HWCC,2018-03-31,USD,197330000,151372000,None,None,93402000,54597000,45958000,11457000,None,34174000,11821000,22353000,None,None,None,3373000,327000,104543000,22873000,8746000,None,None,3177000,81393000,None,80183000,83360000,80183000,83360000,3177000,1210000,92787000,60681000,99283000,21000,16482383
HWCC,2017-12-31,USD,194039000,147898000,None,None,88115000,57845000,46141000,11355000,None,34368000,12015000,22353000,None,None,None,1938000,418000,103295000,28300000,8449000,None,None,3028000,74581000,None,73555000,76583000,73555000,76583000,3028000,1026000,90744000,60619000,97336000,21000,16491181
HWCC,2017-09-30,USD,189752000,143491000,None,None,82211000,60071000,46261000,11243000,None,34563000,12209000,22354000,None,None,None,1209000,455000,101136000,25641000,6621000,None,None,1888000,73232000,None,72530000,74418000,72530000,74418000,1888000,702000,88616000,60517000,95340000,21000,16506235
HWCC,2017-06-30,USD,178846000,131807000,None,None,78500000,51997000,47039000,11517000,None,34899000,12404000,22495000,None,None,None,1310000,623000,88725000,18285000,6274000,None,None,518000,70440000,None,69930000,70448000,69930000,70448000,518000,510000,90121000,60838000,97051000,21000,16487334
HWCC,2017-03-31,USD,183664000,135033000,None,None,80308000,53524000,48631000,11589000,None,35489000,12860000,22629000,None,None,None,1201000,504000,93735000,21425000,8630000,None,None,818000,72310000,None,71849000,None,71849000,72667000,818000,461000,89929000,60643000,97097000,21000,16501791
HWCC,2016-12-31,USD,175870000,126978000,None,None,79783000,46625000,48000000,11261000,None,36148000,13378000,22770000,None,None,None,570000,591000,85739000,24835000,8406000,None,None,3181000,60904000,None,60388000,63569000,60388000,63569000,3181000,516000,90131000,61264000,97550000,21000,16457525
HWCC,2016-09-30,USD,141791000,109164000,None,None,63563000,44506000,32627000,10884000,None,17238000,4734000,12504000,None,None,None,1095000,415000,49778000,20643000,8488000,None,None,1102000,29135000,None,28619000,None,28619000,29721000,1102000,516000,92013000,62389000,99374000,21000,16402204
HWCC,2016-06-30,USD,141521000,112199000,None,None,64580000,42644000,29322000,10814000,None,17642000,5138000,12504000,None,None,None,1384000,424000,47246000,16643000,8352000,None,None,491000,30603000,None,30092000,None,30092000,30583000,491000,511000,94275000,61901000,101308000,21000,16490559
HWCC,2016-03-31,USD,150766000,118991000,None,None,70436000,43824000,31775000,10917000,None,20478000,5612000,14866000,None,None,None,1199000,369000,52454000,18269000,7837000,None,None,1586000,34185000,None,33647000,None,33647000,35233000,1586000,538000,98312000,61470000,104864000,21000,16583399
