SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TXRH,2020-12-31,USD,2325161000,510651000,363155000,363155000,22364000,98418000,1816210000,1088623000,763700000,129272000,2271000,127001000,None,None,None,686611000,65990000,1382110000,506318000,66977000,232812000,50000000,50000000,868311000,572171000,190000000,50000000,190000000,None,276834000,103338000,927505000,None,781915000,70000,69561861
TXRH,2020-09-30,USD,2188011000,399541000,328636000,328636000,19889000,32015000,1788470000,1076924000,744378000,125638000,890000,124748000,None,None,None,671140000,59407000,1269508000,396402000,65843000,146470000,50000000,50000000,864934000,586115000,190000000,50000000,190000000,None,193394000,100316000,902916000,None,762366000,69000,69482522
TXRH,2020-06-30,USD,2130484000,359377000,282493000,282493000,23102000,30285000,1771107000,1072173000,723320000,125741000,993000,124748000,None,None,None,9306000,55933000,1247765000,402242000,63363000,156362000,67913000,50000000,837184000,575456000,190000000,50000000,190000000,240000000,157129000,77881000,868021000,None,733136000,69000,69403969
TXRH,2020-03-31,USD,2054704000,302574000,230606000,230606000,20321000,25441000,1752130000,1068701000,698841000,125849000,1101000,124748000,None,None,None,664629000,45006000,1143961000,310861000,42984000,152261000,17925000,None,824417000,571106000,190000000,17925000,190000000,761106000,189624000,58121000,896292000,None,766689000,69000,69310804
TXRH,2019-12-31,USD,1983565000,247899000,107879000,107879000,20267000,99305000,1735666000,1056563000,678988000,125982000,1234000,124748000,None,None,None,646231000,53320000,1052396000,417220000,61653000,209258000,17263000,None,626927000,555973000,None,17263000,None,555973000,256954000,65522000,915994000,None,775649000,69000,69400252
TXRH,2019-09-30,USD,1855561000,164662000,99540000,99540000,17198000,33948000,1692699000,1020167000,663493000,124595000,1375000,123220000,None,None,None,633990000,50718000,946864000,332272000,59504000,107200000,16748000,None,593515000,549228000,None,16748000,None,None,151019000,61035000,893975000,None,753791000,70000,69507763
TXRH,2019-06-30,USD,1868851000,217428000,144839000,144839000,17907000,39409000,1653223000,991339000,642555000,124733000,1513000,123220000,None,None,None,625824000,49533000,963233000,359065000,65799000,119557000,16472000,None,581886000,538292000,None,16472000,None,None,160279000,60066000,890852000,None,738123000,70000,69801550
TXRH,2019-03-31,USD,1937950000,322998000,252107000,252107000,17521000,34685000,1142830000,971135000,623515000,124931000,1711000,123220000,None,None,None,615738000,46764000,949803000,362450000,65413000,None,None,15955000,71946000,522928000,506973000,15955000,None,None,169427000,56648000,973493000,None,714502000,72000,71827836
TXRH,2018-12-31,USD,1469276000,345019000,210125000,210125000,18827000,92114000,125179000,956676000,602451000,125179000,1959000,123220000,None,None,None,149132000,42402000,508568000,385142000,62060000,None,None,None,123426000,None,2081000,None,None,None,216873000,50376000,945569000,None,688337000,72000,71617510
TXRH,2018-09-30,USD,1324826000,216155000,151190000,151190000,16336000,34804000,1108671000,940955000,583750000,123184000,2144000,121040000,None,None,None,137009000,44532000,383528000,272477000,55021000,None,None,10000,103751000,None,1973000,10000,None,None,112782000,48391000,926255000,None,675909000,72000,71545237
