SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ANAC,2016-03-31,USD,164002000,157298000,24972000,24972000,2678000,None,6704000,2323000,None,None,None,None,None,None,110794000,3908000,4381000,119369000,25012000,None,None,None,None,94357000,None,62255000,None,None,None,3942000,435000,44633000,None,-294987000,45000,None
ANAC,2015-12-31,USD,176102000,170095000,53677000,53677000,2925000,None,6007000,2298000,None,None,None,None,None,None,88684000,6508000,3709000,123763000,29509000,None,None,None,None,94254000,None,61276000,None,None,None,4651000,None,52339000,None,-278840000,44000,None
ANAC,2015-09-30,USD,188479000,180756000,10209000,10209000,3454000,None,7723000,1732000,None,None,None,None,None,1195000,139959000,4176000,4796000,127755000,31605000,None,None,None,None,96150000,None,62298000,None,None,None,5530000,627000,60724000,None,-259926000,43000,None
ANAC,2015-06-30,USD,195778000,181805000,7490000,7490000,3181000,None,13973000,1731000,None,None,None,None,None,7374000,160004000,5261000,4868000,125548000,29157000,None,None,None,None,96391000,None,61664000,None,None,None,5432000,722000,70230000,None,-243749000,43000,None
ANAC,2015-03-31,USD,214888000,186277000,22060000,22060000,2302000,None,28611000,1590000,None,None,None,None,None,22373000,153346000,5314000,4648000,137345000,40691000,None,None,None,None,96654000,None,60808000,None,None,None,20787000,818000,77543000,None,-230553000,43000,None
ANAC,2014-12-31,USD,209047000,160570000,17714000,17714000,2518000,None,48477000,1642000,None,None,None,None,None,41905000,131735000,4618000,3992000,125263000,28653000,None,None,None,None,96610000,None,59969000,None,None,None,6108000,None,83784000,None,-217592000,42000,None
ANAC,2014-09-30,USD,158633000,149562000,16858000,16858000,1366000,None,9071000,1712000,None,None,None,None,None,4624000,125092000,4234000,2735000,90232000,24299000,None,None,None,None,65933000,None,28646000,None,None,None,4377000,None,68401000,None,-207468000,42000,None
ANAC,2014-06-30,USD,137631000,131327000,19962000,19962000,None,None,6304000,1588000,None,None,None,None,None,215000,107739000,2770000,4501000,48029000,22842000,None,None,None,4479000,25187000,None,23972000,None,None,None,790000,None,89602000,None,-176126000,41000,None
ANAC,2014-03-31,USD,156921000,139923000,14792000,14792000,None,None,16998000,1512000,None,None,None,None,None,10456000,118380000,4074000,5030000,46278000,18450000,None,None,None,1763000,27828000,None,26470000,None,None,None,823000,None,110643000,None,-151618000,41000,None
ANAC,2013-12-31,USD,172165000,155414000,114755000,114755000,None,None,16751000,1458000,None,None,None,None,None,11856000,37049000,2286000,3437000,45781000,16229000,None,None,None,None,29552000,None,28018000,None,None,None,1384000,None,126384000,None,-130446000,41000,None
ANAC,2013-09-30,USD,44881000,39560000,7315000,7315000,None,None,5321000,1217000,None,None,None,None,None,None,29849000,1875000,4104000,52150000,22592000,None,None,None,None,29558000,None,27922000,None,None,None,6777000,None,-12221000,None,-261194000,40000,None
ANAC,2013-06-30,USD,56971000,51542000,9013000,9013000,None,None,5429000,1295000,None,None,None,None,None,None,40205000,2552000,4134000,49562000,15460000,None,None,None,None,34102000,None,27714000,None,None,None,2361000,None,2457000,None,-244385000,40000,None
ANAC,2013-03-31,USD,37378000,35480000,11547000,11547000,None,None,1898000,1402000,None,None,None,None,None,None,20829000,2524000,496000,45353000,26020000,None,None,None,10139000,19333000,None,13377000,None,None,None,1222000,None,-7975000,None,-230289000,36000,None
ANAC,2012-12-31,USD,51071000,49293000,10335000,10335000,None,None,1778000,1516000,None,None,None,None,None,None,35181000,2574000,262000,46260000,25391000,None,None,None,9826000,20869000,None,15841000,None,None,None,2956000,None,4811000,None,-215211000,36000,None
ANAC,2012-09-30,USD,42837000,41072000,14576000,14576000,None,None,1765000,1535000,None,None,None,None,None,None,22052000,2743000,230000,49026000,25207000,None,None,None,9167000,23819000,None,18205000,None,None,None,3279000,None,-6189000,None,-202735000,32000,None
ANAC,2012-06-30,USD,46350000,44496000,4950000,4950000,None,None,1854000,1626000,None,None,None,None,None,None,36022000,1941000,228000,39599000,21746000,None,None,None,5166000,17853000,None,11720000,None,None,None,3582000,None,6751000,None,-188291000,31000,None
ANAC,2012-03-31,USD,63430000,60765000,13240000,13240000,None,None,2665000,1677000,None,None,None,None,None,None,44714000,845000,988000,42752000,23608000,None,None,None,5045000,19144000,None,12493000,None,None,None,3917000,None,20678000,None,-173451000,31000,None
ANAC,2011-12-31,USD,55789000,53045000,15169000,15169000,None,None,2744000,1743000,None,None,None,None,None,None,35513000,1227000,1001000,41890000,21025000,None,None,None,3607000,20865000,None,13706000,None,None,None,3838000,None,13899000,None,-159124000,28000,None
ANAC,2011-09-30,USD,60608000,58030000,17299000,17299000,None,None,2578000,1831000,None,None,None,None,None,None,38031000,997000,747000,33711000,17705000,None,None,None,1228000,16006000,None,8340000,None,None,None,4549000,None,26897000,None,-144575000,28000,None
ANAC,2011-06-30,USD,68456000,65843000,10995000,10995000,None,None,2613000,1869000,None,None,None,None,None,None,52267000,1545000,744000,38714000,19063000,None,None,None,474000,19651000,None,8978000,None,None,None,6426000,None,29742000,None,-140172000,28000,None
ANAC,2011-03-31,USD,81678000,None,11085000,11085000,None,None,None,1892000,None,None,None,None,None,None,65463000,1418000,None,37871000,16854000,None,None,None,None,None,None,9336000,None,None,None,13830000,None,43807000,None,None,28000,None
