SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BAS,2019-12-31,USD,550474000,220388000,36217000,36217000,20262000,None,None,None,None,2603000,2603000,None,None,None,None,2727000,None,509351000,148184000,None,None,None,18738000,None,None,308365000,18738000,None,None,9554000,None,41123000,None,-423169000,None,None
BAS,2019-09-30,USD,667629000,225896000,50460000,50460000,28039000,None,None,424126000,None,2806000,2806000,None,None,None,None,8958000,None,539684000,172079000,None,None,None,22627000,None,None,313511000,22627000,None,None,4031000,None,127945000,None,-335401000,279000,None
BAS,2019-06-30,USD,701823000,236973000,53714000,53714000,31895000,None,464850000,447502000,None,2865000,2865000,None,None,None,None,2658000,32296000,532727000,168004000,None,None,None,24145000,352029000,None,316806000,24145000,None,None,480000,35223000,169096000,-5355000,-296524000,279000,None
BAS,2019-03-31,USD,743220000,263693000,63796000,63796000,33740000,None,479527000,461413000,None,2925000,2925000,None,None,None,None,6299000,34510000,548336000,176848000,None,None,None,22465000,357514000,None,322358000,22465000,None,None,719000,35156000,194884000,-4015000,-268747000,273000,None
BAS,2018-12-31,USD,761777000,295209000,90300000,90300000,36449000,None,2747000,448801000,None,2984000,2984000,None,None,None,None,4640000,12036000,542349000,184311000,None,None,None,27039000,358038000,None,289311000,27039000,None,None,3123000,35337000,219428000,-3835000,-241271000,270000,None
BAS,2018-09-30,USD,778970000,295222000,30847000,30847000,36090000,None,483748000,465553000,None,3043000,3043000,None,None,None,44997000,50685000,15152000,517960000,203128000,None,None,None,39419000,314832000,None,278319000,39419000,None,None,6102000,36513000,261010000,-4140000,-194595000,268000,None
BAS,2018-06-30,USD,802234000,303098000,77808000,77808000,38657000,None,499136000,480552000,None,3102000,3102000,None,None,None,47125000,21775000,15482000,519083000,203360000,None,None,None,48882000,315723000,None,225345000,18212000,None,None,4168000,36691000,283151000,-3763000,-167259000,266000,None
BAS,2018-03-31,USD,811565000,302281000,81531000,81531000,37215000,None,509284000,491266000,None,3161000,3161000,0,None,None,47727000,25404000,14857000,497987000,194427000,None,None,None,54731000,303560000,None,225454000,12896000,None,None,1459000,30902000,313578000,-5505000,-127205000,266000,None
BAS,2017-12-31,USD,820480000,299615000,86223000,86223000,36403000,None,2497000,502579000,None,3221000,3221000,0,None,None,47703000,26645000,12568000,481827000,190957000,None,None,None,55997000,290870000,None,259242000,55997000,None,None,2469000,31550000,338653000,-4454000,-96674000,264000,None
BAS,2017-09-30,USD,861145000,327049000,90848000,90848000,35255000,None,534096000,516371000,None,3280000,3280000,0,None,None,47680000,29694000,14445000,506573000,206101000,None,None,None,50849000,300472000,None,269330000,38430000,None,None,3626000,30753000,354572000,-2457000,-76413000,261000,None
BAS,2017-06-30,USD,786366000,250548000,34244000,34244000,36680000,None,535818000,520575000,None,3339000,3339000,0,None,None,2432000,25425000,11904000,423840000,185686000,None,None,None,46456000,238154000,None,207487000,253943000,None,None,780000,30278000,362526000,-2457000,-62567000,261000,None
BAS,2017-03-31,USD,769277000,243924000,50640000,50640000,36621000,None,525353000,510346000,None,3399000,3399000,0,None,None,2431000,23381000,11608000,389086000,164564000,None,None,None,42274000,224522000,None,194442000,42274000,None,None,668000,29691000,380191000,-3419000,-38626000,261000,None
BAS,2016-12-31,USD,768160000,264530000,98875000,98875000,35691000,None,503630000,488848000,None,3458000,3458000,0,None,None,2429000,17578000,11324000,353752000,139821000,None,None,None,38468000,213931000,None,184752000,38468000,None,None,2065000,29179000,414408000,-3477000,0,261000,None
